Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
6399.990000	6368.535000	18382.230000	18248.580000	-5506.920000	-2836.800000	5998.950000	13936.095000	2.586429	8.592928	8.861607	7.301196	5.740246	1.194301	-0.855953	2.721990	-6.500760	2.762060	-1.159760	0.987668	-0.077637	0.167480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	634777.000000	1770062765.410497
6389.055000	6353.010000	18367.470000	18236.340000	-5500.845000	-2842.695000	5996.970000	13933.620000	6.460835	9.268052	9.048067	7.463107	2.942664	1.728329	0.035222	6.350041	-6.500760	2.762060	-1.159760	0.987668	-0.077637	0.167480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	634778.000000	1770062765.410508
6387.210000	6342.120000	18356.535000	18234.360000	-5477.580000	-2834.460000	6003.450000	13936.095000	7.068751	5.686595	5.164906	4.490691	1.690113	2.505405	0.975055	7.342829	-6.500760	2.762060	-1.159760	0.987668	-0.077637	0.167480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	634779.000000	1770062765.412748
6391.980000	6354.810000	18374.535000	18255.060000	-5462.550000	-2821.230000	6010.740000	13934.385000	4.803186	0.021066	-0.501514	0.330305	2.732270	3.134988	2.139044	5.358906	-6.500760	2.762060	-1.159760	0.987668	-0.077637	0.167480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	634780.000000	1770062765.412758
6386.130000	6356.880000	18372.600000	18236.745000	-5537.070000	-2853.945000	6003.405000	13925.970000	1.243479	-4.391071	-4.555710	-2.550981	3.464926	2.763728	3.077962	0.960967	-0.244160	3.113040	-0.030520	0.989316	-0.084717	0.165527	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	634781.000000	1770062765.416886
6388.470000	6359.220000	18372.150000	18228.735000	-5556.465000	-2864.745000	5997.375000	13923.900000	-2.075658	-5.578729	-5.385972	-3.964195	-1.150948	-0.165768	2.608511	-4.024257	-0.244160	3.113040	-0.030520	0.989316	-0.084717	0.165527	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	634782.000000	1770062765.416892
6413.580000	6387.930000	18397.080000	18247.455000	-5525.055000	-2861.865000	5996.745000	13941.720000	-3.583061	-3.469248	-3.514099	-4.819519	-11.017679	-5.381957	0.298847	-6.766219	-0.244160	3.113040	-0.030520	0.989316	-0.084717	0.165527	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	634783.000000	1770062765.420769
6428.385000	6384.735000	18391.545000	18244.350000	-5521.320000	-2851.740000	6008.490000	13959.225000	-1.836641	0.968332	-0.010301	-4.544459	-18.158409	-9.334931	-2.361489	-4.988797	-0.244160	3.113040	-0.030520	0.989316	-0.084717	0.165527	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	634784.000000	1770062765.420775
6411.690000	6354.135000	18375.255000	18252.945000	-5499.495000	-2815.965000	6023.790000	13968.090000	2.108810	4.659567	2.905256	-2.525673	-15.571250	-8.185397	-3.128920	0.726854	-0.244160	3.113040	-0.030520	0.989316	-0.084717	0.165527	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	634785.000000	1770062765.424963
6386.670000	6348.735000	18368.505000	18243.000000	-5518.440000	-2838.240000	6002.145000	13952.790000	4.264182	3.860654	2.653972	0.342071	-4.328519	-1.554117	-1.470805	6.577169	-0.244160	3.113040	-0.030520	0.989316	-0.084717	0.165527	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	634786.000000	1770062765.424975
