Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3345.345000	-4471.740000	13734.090000	17781.705000	-17823.780000	-24007.815000	10888.605000	22096.035000	-3.499974	-0.968867	2.436131	1.864854	0.758215	-0.686653	-0.650617	-14.881915	-1.800680	3.998120	-4.440660	0.772215	0.415343	0.432921	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1506943.000000	1773867257.393257
-3310.335000	-4459.995000	13745.655000	17797.635000	-17801.505000	-23974.515000	10890.045000	22084.020000	6.566502	-0.356108	0.008203	0.185155	-0.085662	-1.308050	-1.406815	-8.339407	-1.800680	3.998120	-4.440660	0.772215	0.415343	0.432921	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1506944.000000	1773867257.393267
-3328.290000	-4459.140000	13754.430000	17802.855000	-17801.685000	-23973.165000	10899.675000	22088.925000	15.786129	0.864847	-3.176028	-2.584616	-2.375612	-2.678992	-1.263948	0.902305	-1.800680	3.998120	-4.440660	0.772215	0.415343	0.432921	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1506945.000000	1773867257.397272
-3321.630000	-4467.060000	13747.725000	17799.615000	-17803.845000	-23996.385000	10880.055000	22111.920000	17.734578	1.150708	-5.387277	-4.749086	-4.616654	-3.208655	-0.749122	7.890467	-1.800680	3.998120	-4.440660	0.772215	0.415343	0.432921	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1506946.000000	1773867257.397278
-3295.035000	-4477.995000	13732.920000	17789.895000	-17808.300000	-24002.820000	10867.050000	22160.070000	10.685706	-0.364333	-5.724525	-5.117021	-5.128364	-2.972947	-0.926375	11.076977	-1.800680	3.998120	-4.440660	0.772215	0.415343	0.432921	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1506947.000000	1773867257.401188
-3254.445000	-4426.515000	13780.260000	17831.655000	-17773.290000	-23966.640000	10887.435000	22151.295000	0.445408	-2.435949	-4.061744	-3.277231	-2.982692	-2.318432	-1.486154	12.764153	-1.800680	3.998120	-4.440660	0.772215	0.415343	0.432921	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1506948.000000	1773867257.401198
-3339.270000	-4438.980000	13771.935000	17822.205000	-17785.710000	-23982.975000	10879.380000	22063.410000	-6.629247	-1.964795	0.077910	0.832655	1.545712	-0.176110	-0.876439	11.859493	-1.800680	3.998120	-4.440660	0.772215	0.415343	0.432921	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1506949.000000	1773867257.407789
-3428.820000	-4495.320000	13718.700000	17769.510000	-17836.560000	-24045.390000	10882.845000	22040.910000	-11.305118	1.090243	4.770894	4.661924	5.223498	2.353252	1.029076	3.463011	-1.800680	3.998120	-4.440660	0.772215	0.415343	0.432921	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1506950.000000	1773867257.407800
-3396.330000	-4508.415000	13706.145000	17756.055000	-17846.505000	-24030.855000	10892.970000	22073.310000	-16.814807	2.063297	5.330265	3.819323	3.783121	1.957997	2.931550	-10.675884	-5.218920	2.441600	-5.524120	0.770933	0.418090	0.434142	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1506951.000000	1773867257.413219
-3359.745000	-4487.535000	13721.760000	17770.005000	-17826.705000	-23996.205000	10899.585000	22099.185000	-19.957371	-1.658233	0.465560	-1.904058	-2.197544	-0.945857	4.134337	-19.491889	-5.218920	2.441600	-5.524120	0.770933	0.418090	0.434142	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1506952.000000	1773867257.413230
-3363.705000	-4490.865000	13719.375000	17770.725000	-17826.660000	-24008.580000	10885.410000	22088.070000	-14.876359	-6.602100	-5.483566	-7.464515	-7.355732	-2.618416	4.061150	-14.997550	-5.218920	2.441600	-5.524120	0.770933	0.418090	0.434142	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1506953.000000	1773867257.413242
