Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-4132.800000	-5141.295000	13205.025000	16960.545000	-18662.355000	-23611.140000	10589.355000	21410.100000	14.475458	15.693914	17.396019	9.551942	4.281573	0.116045	-2.425074	-7.933538	-4.379620	4.318580	-2.639980	0.751707	0.425231	0.461852	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.137931	0.000000	-1.000000	-1.000000	1531129.000000	1773867305.783411
-4118.175000	-5147.595000	13197.195000	16953.435000	-18683.505000	-23603.715000	10594.755000	21399.795000	14.112153	17.314472	21.256132	16.433562	11.735847	-2.129710	-5.891082	-12.719858	-4.379620	4.318580	-2.639980	0.751707	0.425231	0.461852	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.137931	0.000000	-1.000000	-1.000000	1531130.000000	1773867305.783415
-4109.355000	-5174.190000	13165.920000	16925.355000	-18710.820000	-23623.830000	10586.385000	21417.255000	3.801053	9.103346	13.009657	13.813105	13.484531	-3.568825	-5.867466	-12.240861	-3.021480	4.913720	-1.327620	0.754148	0.423339	0.461425	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.137931	0.000000	-1.000000	-1.000000	1531131.000000	1773867305.792820
-4112.595000	-5191.695000	13140.810000	16897.230000	-18744.390000	-23657.175000	10572.705000	21446.955000	-10.398409	-6.379797	-4.895130	0.623033	4.324025	-6.713471	-4.186449	-3.830207	-3.021480	4.913720	-1.327620	0.754148	0.423339	0.461425	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.137931	0.000000	-1.000000	-1.000000	1531132.000000	1773867305.792832
-4132.620000	-5187.195000	13144.725000	16897.095000	-18750.825000	-23662.755000	10569.870000	21456.045000	-19.249574	-20.648672	-22.409292	-15.787191	-12.309133	-12.158351	-3.285322	11.382944	-3.021480	4.913720	-1.327620	0.754148	0.423339	0.461425	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.137931	0.000000	-1.000000	-1.000000	1531133.000000	1773867305.792848
-4141.440000	-5180.040000	13157.415000	16904.655000	-18749.655000	-23662.170000	10566.045000	21430.485000	-18.090139	-23.904230	-27.793283	-23.855834	-24.826732	-14.733590	-3.707616	23.554222	-3.021480	4.913720	-1.327620	0.754148	0.423339	0.461425	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.137931	0.000000	-1.000000	-1.000000	1531134.000000	1773867305.792853
-4143.690000	-5161.950000	13176.900000	16927.155000	-18719.460000	-23632.515000	10573.605000	21413.295000	-9.174771	-12.956814	-16.820718	-16.704084	-22.007016	-8.500962	-3.808066	20.167706	-3.021480	4.913720	-1.327620	0.754148	0.423339	0.461425	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.137931	0.000000	-1.000000	-1.000000	1531135.000000	1773867305.799953
-4137.705000	-5152.455000	13190.130000	16946.595000	-18697.140000	-23616.045000	10586.475000	21420.405000	1.028272	5.405659	3.346742	1.798372	-3.211363	6.194944	-1.481546	0.929112	-3.021480	4.913720	-1.327620	0.754148	0.423339	0.461425	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.137931	0.000000	-1.000000	-1.000000	1531136.000000	1773867305.799965
-4141.575000	-5169.780000	13179.240000	16936.245000	-18707.175000	-23624.280000	10584.630000	21425.580000	7.353452	19.448721	19.682918	19.279495	18.600296	21.287995	3.173751	-19.924575	-3.021480	4.913720	-1.327620	0.754148	0.423339	0.461425	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.137931	0.000000	-1.000000	-1.000000	1531137.000000	1773867305.800430
-4154.805000	-5183.145000	13162.185000	16919.010000	-18724.050000	-23646.465000	10570.860000	21411.225000	9.173875	21.082164	22.881773	24.198767	27.336278	26.562274	7.073524	-27.540854	-3.021480	4.913720	-1.327620	0.754148	0.423339	0.461425	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.137931	0.000000	-1.000000	-1.000000	1531138.000000	1773867305.800441
-4147.245000	-5185.575000	13145.265000	16895.340000	-18746.145000	-23643.495000	10572.795000	21404.160000	7.852427	11.118169	12.985618	14.322950	18.271466	18.014996	7.099172	-18.844820	-3.021480	4.913720	-1.327620	0.754148	0.423339	0.461425	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.137931	0.000000	-1.000000	-1.000000	1531139.000000	1773867305.806574
