Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-1038.060000	1370.070000	11442.870000	26210.295000	-13480.110000	-23941.080000	9889.470000	23646.285000	2.331011	3.061007	10.730805	7.589936	8.784768	8.353031	5.727610	4.218759	-3.006220	3.860780	-0.503580	0.749083	0.414061	0.485350	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	1339623.000000	1773866922.641879
-1041.930000	1372.455000	11445.120000	26216.010000	-13479.930000	-23952.780000	9886.365000	23631.480000	-0.334482	4.051820	11.369000	7.085368	8.817977	5.179148	5.655873	-1.282807	-3.006220	3.860780	-0.503580	0.749083	0.414061	0.485350	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	1339624.000000	1773866922.641889
-1060.245000	1361.070000	11442.240000	26207.865000	-13489.290000	-23957.280000	9887.850000	23637.015000	-4.925118	0.964304	5.283619	1.689259	2.916152	-2.433249	3.347869	-6.051413	-3.006220	3.860780	-0.503580	0.749083	0.414061	0.485350	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	1339625.000000	1773866922.653636
-1046.790000	1365.930000	11448.765000	26208.675000	-13477.095000	-23941.440000	9890.010000	23665.455000	-5.940768	-1.954960	-1.333791	-1.825915	-1.985700	-7.268092	0.079015	-4.890410	-3.006220	3.860780	-0.503580	0.749083	0.414061	0.485350	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	1339626.000000	1773866922.653648
-1050.840000	1338.570000	11419.965000	26161.695000	-13520.790000	-23994.045000	9880.110000	23690.970000	-1.261979	-2.011200	-4.283286	-0.731432	-1.611347	-5.812394	-2.977248	3.035357	-3.006220	3.860780	-0.503580	0.749083	0.414061	0.485350	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	1339627.000000	1773866922.653661
-1048.365000	1339.830000	11415.510000	26135.370000	-13554.090000	-24022.440000	9884.385000	23676.840000	6.396021	-0.243363	-4.662413	0.909398	0.267437	-2.725743	-5.351976	12.766883	-3.006220	3.860780	-0.503580	0.749083	0.414061	0.485350	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	1339628.000000	1773866922.653667
-1039.005000	1360.935000	11434.905000	26154.810000	-13535.955000	-23996.430000	9895.860000	23644.125000	12.057945	1.522767	-4.704969	-1.033703	-1.884484	-3.017115	-6.155350	16.342618	-3.006220	3.860780	-0.503580	0.749083	0.414061	0.485350	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	1339629.000000	1773866922.654090
-1051.065000	1352.160000	11426.760000	26163.135000	-13524.885000	-23981.400000	9899.955000	23662.260000	12.789378	2.866417	-3.980127	-4.537333	-6.451366	-4.420311	-3.697557	10.620409	-3.006220	3.860780	-0.503580	0.749083	0.414061	0.485350	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	1339630.000000	1773866922.654100
-1019.070000	1358.010000	11418.795000	26171.640000	-13520.925000	-23997.375000	9886.095000	23706.405000	9.154285	3.668863	-1.524722	-5.178897	-7.826189	-2.656557	1.613826	1.086438	-3.296160	3.448760	-1.846460	0.748655	0.414428	0.483214	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	1339631.000000	1773866922.658128
-1014.255000	1382.985000	11450.295000	26212.365000	-13483.305000	-23946.390000	9878.985000	23676.930000	3.729370	3.550588	1.907111	-2.056601	-4.227450	1.982420	6.152640	-4.895855	-3.296160	3.448760	-1.846460	0.748655	0.414428	0.483214	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	1339632.000000	1773866922.658138
