Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-22366.080000	-21274.470000	-18124.380000	-29798.865000	-34360.290000	-53383.770000	-44301.195000	-6879.240000	11.973679	8.710766	10.099286	8.246758	7.503295	6.566728	4.249465	11.546473	0.045780	6.241340	-4.639040	0.925352	-0.231872	0.292480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.724138	0.000000	-1.000000	-1.000000	213101.000000	1774293964.099207
-22366.890000	-21272.535000	-18120.780000	-29794.905000	-34356.735000	-53384.085000	-44301.870000	-6882.165000	17.451802	12.009116	9.979618	8.314858	7.863749	7.537976	4.967480	12.816571	0.045780	6.241340	-4.639040	0.925352	-0.231872	0.292480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.724138	0.000000	-1.000000	-1.000000	213102.000000	1774293964.099215
-22359.105000	-21269.475000	-18109.980000	-29786.130000	-34348.860000	-53374.140000	-44300.790000	-6875.595000	17.565335	12.300567	6.596594	5.813243	5.892779	5.970163	4.172450	10.312036	0.045780	6.241340	-4.639040	0.925352	-0.231872	0.292480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.724138	0.000000	-1.000000	-1.000000	213103.000000	1774293964.104957
-22360.590000	-21270.645000	-18115.155000	-29800.890000	-34367.985000	-53388.810000	-44310.195000	-6872.265000	13.107753	10.097342	1.354039	1.401278	1.904557	2.198483	2.353427	7.179525	0.045780	6.241340	-4.639040	0.925352	-0.231872	0.292480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.724138	0.000000	-1.000000	-1.000000	213104.000000	1774293964.104967
-22372.515000	-21283.515000	-18116.325000	-29805.255000	-34371.135000	-53387.730000	-44312.265000	-6875.730000	5.664622	5.616028	-3.748845	-3.571376	-3.055193	-2.515164	-0.191630	3.790118	0.045780	6.241340	-4.639040	0.925352	-0.231872	0.292480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.724138	0.000000	-1.000000	-1.000000	213105.000000	1774293964.107298
-22380.030000	-21295.575000	-18116.415000	-29804.535000	-34369.380000	-53384.445000	-44309.745000	-6872.130000	-3.668987	-0.882314	-7.322948	-7.595923	-7.435279	-6.545031	-3.035394	-1.148248	0.045780	6.241340	-4.639040	0.925352	-0.231872	0.292480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.724138	0.000000	-1.000000	-1.000000	213106.000000	1774293964.107308
-22364.280000	-21281.805000	-18100.710000	-29783.340000	-34349.490000	-53368.470000	-44305.155000	-6871.545000	-12.231886	-7.737171	-8.535397	-9.079142	-9.330595	-8.197553	-4.950864	-6.549291	0.045780	6.241340	-4.639040	0.925352	-0.231872	0.292480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.724138	0.000000	-1.000000	-1.000000	213107.000000	1774293964.111667
-22353.795000	-21258.090000	-18098.370000	-29779.380000	-34343.730000	-53365.815000	-44304.570000	-6898.005000	-15.509804	-11.492304	-6.656829	-6.874195	-7.373867	-6.425431	-4.736582	-9.748447	0.045780	6.241340	-4.639040	0.925352	-0.231872	0.292480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.724138	0.000000	-1.000000	-1.000000	213108.000000	1774293964.111678
-22378.365000	-21269.520000	-18126.630000	-29807.415000	-34371.270000	-53395.605000	-44321.175000	-6922.215000	-11.933565	-10.122088	-2.454367	-2.177901	-2.667023	-2.372018	-2.849578	-10.408207	0.045780	6.241340	-4.639040	0.925352	-0.231872	0.292480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.724138	0.000000	-1.000000	-1.000000	213109.000000	1774293964.117606
-22391.910000	-21300.345000	-18158.625000	-29840.985000	-34404.030000	-53428.590000	-44323.335000	-6892.920000	-5.237574	-5.815852	0.835134	1.105074	0.904162	0.517842	-1.118788	-9.293385	0.045780	6.241340	-4.639040	0.925352	-0.231872	0.292480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.724138	0.000000	-1.000000	-1.000000	213110.000000	1774293964.117618
