Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-23805.990000	-18624.555000	-19910.925000	-31458.240000	-34147.305000	-53629.965000	-44649.270000	-5219.685000	-5.206974	-2.244534	-1.620762	-3.749700	-3.846768	-2.756680	-1.269217	-5.160935	-0.839300	2.487380	3.219860	0.920835	-0.166259	0.336974	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.724138	0.000000	-1.000000	-1.000000	183802.000000	1774293905.535211
-23799.375000	-18622.755000	-19907.505000	-31455.225000	-34145.280000	-53630.460000	-44649.405000	-5215.095000	3.132175	-0.042053	0.741653	-2.311479	-1.549521	-0.409903	0.976854	2.697172	-0.839300	2.487380	3.219860	0.920835	-0.166259	0.336974	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.724138	0.000000	-1.000000	-1.000000	183803.000000	1774293905.541079
-23808.780000	-18629.415000	-19919.295000	-31466.655000	-34156.845000	-53648.730000	-44652.195000	-5222.655000	7.792232	2.247494	3.277626	1.264333	2.467525	3.094991	2.805768	7.541988	-0.839300	2.487380	3.219860	0.920835	-0.166259	0.336974	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.724138	0.000000	-1.000000	-1.000000	183804.000000	1774293905.541090
-23812.290000	-18633.825000	-19930.815000	-31483.215000	-34175.835000	-53669.385000	-44655.975000	-5201.595000	6.815498	2.963992	4.174371	3.956505	4.981288	4.773684	3.062710	8.162889	-0.839300	2.487380	3.219860	0.920835	-0.166259	0.336974	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.724138	0.000000	-1.000000	-1.000000	183805.000000	1774293905.547179
-23816.835000	-18631.215000	-19929.240000	-31484.385000	-34176.960000	-53665.290000	-44655.165000	-5199.345000	2.148570	1.548437	2.538908	3.218000	3.605922	2.669055	1.459045	5.849940	-0.839300	2.487380	3.219860	0.920835	-0.166259	0.336974	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.724138	0.000000	-1.000000	-1.000000	183806.000000	1774293905.547190
-23815.440000	-18638.730000	-19931.400000	-31484.970000	-34176.780000	-53662.635000	-44661.015000	-5208.615000	-2.504386	-1.011749	-0.796119	-0.537952	-0.792686	-1.839751	-0.911837	2.872249	-0.839300	2.487380	3.219860	0.920835	-0.166259	0.336974	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.724138	0.000000	-1.000000	-1.000000	183807.000000	1774293905.547202
-23814.855000	-18640.755000	-19926.540000	-31479.705000	-34171.650000	-53655.345000	-44662.815000	-5208.165000	-4.369869	-3.046844	-3.828181	-4.217152	-4.665035	-5.124817	-2.439657	0.306217	-0.839300	2.487380	3.219860	0.920835	-0.166259	0.336974	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.724138	0.000000	-1.000000	-1.000000	183808.000000	1774293905.547207
-23822.280000	-18652.365000	-19928.430000	-31479.120000	-34170.525000	-53651.205000	-44663.445000	-5211.450000	-3.380478	-3.524724	-4.754586	-5.020814	-5.262189	-4.996909	-2.629486	-2.169585	-0.839300	2.487380	3.219860	0.920835	-0.166259	0.336974	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.724138	0.000000	-1.000000	-1.000000	183809.000000	1774293905.551257
-23815.035000	-18652.500000	-19928.745000	-31479.615000	-34169.850000	-53651.430000	-44661.870000	-5210.730000	-1.270580	-2.670048	-3.285723	-2.816085	-2.901835	-2.304216	-2.067213	-4.491315	-0.839300	2.487380	3.219860	0.920835	-0.166259	0.336974	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.724138	0.000000	-1.000000	-1.000000	183810.000000	1774293905.551268
-23800.050000	-18627.390000	-19911.285000	-31467.735000	-34157.475000	-53641.845000	-44653.590000	-5198.940000	0.943942	-0.874537	-0.411843	0.656105	0.458772	0.975326	-1.004394	-5.175145	-1.709120	2.044840	2.563680	0.919126	-0.165893	0.337707	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.724138	0.000000	-1.000000	-1.000000	183811.000000	1774293905.555359
-23798.700000	-18600.075000	-19898.685000	-31454.820000	-34145.370000	-53635.905000	-44647.425000	-5205.465000	3.160207	2.433098	3.030013	4.046119	3.655240	3.890111	0.882686	-3.074128	-1.709120	2.044840	2.563680	0.919126	-0.165893	0.337707	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.724138	0.000000	-1.000000	-1.000000	183812.000000	1774293905.555375
-23807.340000	-18609.975000	-19910.430000	-31460.445000	-34150.815000	-53644.680000	-44645.760000	-5215.590000	4.578926	6.927889	6.198222	6.707487	6.309172	6.221006	3.287079	0.267332	-1.709120	2.044840	2.563680	0.919126	-0.165893	0.337707	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.724138	0.000000	-1.000000	-1.000000	183813.000000	1774293905.559075
-23832.540000	-18644.400000	-19937.430000	-31481.415000	-34175.205000	-53665.425000	-44657.190000	-5222.295000	3.711819	9.171456	7.044940	7.340863	7.181951	6.867139	4.703001	1.697916	-1.709120	2.044840	2.563680	0.919126	-0.165893	0.337707	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.724138	0.000000	-1.000000	-1.000000	183814.000000	1774293905.559095
-23800.725000	-18637.830000	-19934.370000	-31482.405000	-34177.365000	-53665.335000	-44657.325000	-5191.920000	0.509717	5.596328	3.672592	4.390996	4.512730	4.178976	3.681299	0.568500	-1.709120	2.044840	2.563680	0.919126	-0.165893	0.337707	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.724138	0.000000	-1.000000	-1.000000	183815.000000	1774293905.564113
-23797.485000	-18635.580000	-19926.405000	-31476.825000	-34172.685000	-53659.305000	-44660.565000	-5192.820000	-2.404015	-2.238078	-2.532144	-1.402712	-1.175685	-1.353408	0.616227	-0.203919	-1.709120	2.044840	2.563680	0.919126	-0.165893	0.337707	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.724138	0.000000	-1.000000	-1.000000	183816.000000	1774293905.564124
-23799.690000	-18624.915000	-19911.780000	-31459.095000	-34153.155000	-53636.805000	-44652.195000	-5203.530000	-2.750365	-8.581709	-7.256628	-6.533871	-6.361856	-6.376225	-2.491621	1.092603	-1.709120	2.044840	2.563680	0.919126	-0.165893	0.337707	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.724138	0.000000	-1.000000	-1.000000	183817.000000	1774293905.567980
-23796.405000	-18620.280000	-19910.565000	-31460.265000	-34153.560000	-53634.780000	-44651.745000	-5200.425000	-1.231467	-9.182399	-7.305402	-7.806864	-7.701576	-7.635702	-3.917631	2.626718	-1.709120	2.044840	2.563680	0.919126	-0.165893	0.337707	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.724138	0.000000	-1.000000	-1.000000	183818.000000	1774293905.567991
-23804.550000	-18629.865000	-19920.195000	-31469.670000	-34163.505000	-53646.345000	-44656.065000	-5202.765000	0.042011	-4.715429	-3.463813	-5.300578	-5.210001	-5.049439	-3.444328	2.503327	-1.709120	2.044840	2.563680	0.919126	-0.165893	0.337707	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.724138	0.000000	-1.000000	-1.000000	183819.000000	1774293905.571020
