Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-45582.930000	-148467.105000	18846.270000	231.435000	2731.230000	7474.590000	4071.285000	7423.695000	-1.929551	-1.263605	-1.373302	-1.424573	0.246312	-0.426180	-2.394941	-6.917300	-2.289000	5.493600	-1.129240	0.855650	0.199096	0.450133	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.931034	0.000000	-1.000000	-1.000000	746451.000000	1772659380.847831
-45571.995000	-148454.865000	18862.560000	248.130000	2746.620000	7487.910000	4079.520000	7440.795000	10.660672	7.763814	8.645475	7.869572	7.131362	6.663078	2.120899	9.529051	-2.289000	5.493600	-1.129240	0.855650	0.199096	0.450133	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.931034	0.000000	-1.000000	-1.000000	746452.000000	1772659380.847841
-45569.970000	-148451.355000	18867.735000	253.260000	2751.885000	7492.095000	4079.880000	7448.220000	18.294335	14.924489	17.001197	16.070461	14.067431	13.042799	6.742508	21.580483	-2.289000	5.493600	-1.129240	0.855650	0.199096	0.450133	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.931034	0.000000	-1.000000	-1.000000	746453.000000	1772659380.851965
-45575.280000	-148454.820000	18864.270000	249.435000	2747.160000	7482.870000	4066.245000	7435.395000	16.796336	15.481950	18.518621	17.911428	15.665433	13.984679	7.689759	22.420282	-2.289000	5.493600	-1.129240	0.855650	0.199096	0.450133	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.931034	0.000000	-1.000000	-1.000000	746454.000000	1772659380.851973
-45573.345000	-148451.940000	18868.995000	256.185000	2755.350000	7491.240000	4073.220000	7442.460000	8.417885	9.315182	12.362249	12.069733	9.823850	8.244814	3.987048	13.231246	-2.289000	5.493600	-1.129240	0.855650	0.199096	0.450133	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.931034	0.000000	-1.000000	-1.000000	746455.000000	1772659380.855826
-45576.630000	-148456.755000	18863.055000	250.830000	2751.840000	7491.060000	4077.810000	7443.135000	1.245117	2.096527	3.896015	3.707545	1.570445	0.788444	-0.396531	4.350196	-2.289000	5.493600	-1.129240	0.855650	0.199096	0.450133	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.931034	0.000000	-1.000000	-1.000000	746456.000000	1772659380.855836
-45574.245000	-148451.355000	18867.285000	253.845000	2753.775000	7493.805000	4075.650000	7433.820000	-0.083000	-1.311002	-1.534702	-1.555044	-3.022678	-2.777560	-1.465524	2.229450	-2.289000	5.493600	-1.129240	0.855650	0.199096	0.450133	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.931034	0.000000	-1.000000	-1.000000	746457.000000	1772659380.861388
-45571.950000	-148446.315000	18874.440000	261.495000	2761.200000	7500.870000	4082.805000	7434.045000	0.747865	-1.829919	-3.854652	-3.446086	-3.667636	-2.493203	-0.150464	1.695108	-2.289000	5.493600	-1.129240	0.855650	0.199096	0.450133	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.931034	0.000000	-1.000000	-1.000000	746458.000000	1772659380.861394
-45559.800000	-148431.420000	18890.820000	277.965000	2774.835000	7510.275000	4082.400000	7442.235000	-0.925472	-2.292468	-5.044047	-4.112894	-3.170111	-1.521339	0.738805	-3.062906	-2.289000	5.493600	-1.129240	0.855650	0.199096	0.450133	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.931034	0.000000	-1.000000	-1.000000	746459.000000	1772659380.863814
-45557.955000	-148433.310000	18892.170000	279.495000	2777.490000	7509.060000	4071.195000	7445.160000	-4.883645	-3.542812	-5.832143	-4.616741	-3.144158	-1.837107	-0.032600	-10.168051	-2.289000	5.493600	-1.129240	0.855650	0.199096	0.450133	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.931034	0.000000	-1.000000	-1.000000	746460.000000	1772659380.863824
