Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
21518.415000	-7114.320000	18824.760000	30179.880000	12858.120000	-44381.340000	-35738.325000	-16502.850000	-10.364259	-15.789819	-9.622029	-7.957833	-13.256722	-13.910381	-14.657768	-17.563452	-0.625660	4.501700	-2.746800	0.795347	-0.285766	0.517211	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	600843.000000	1774905136.208445
21523.140000	-7102.620000	18833.085000	30178.935000	12856.050000	-44384.265000	-35742.645000	-16503.525000	-31.670221	-38.185983	-32.653187	-24.848636	-27.153635	-27.049207	-22.150952	-33.644928	-0.625660	4.501700	-2.746800	0.795347	-0.285766	0.517211	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	600844.000000	1774905136.208455
21591.630000	-7042.095000	18893.070000	30236.805000	12914.325000	-44326.620000	-35709.030000	-16433.460000	-38.468003	-44.559452	-42.537978	-33.155899	-31.926787	-31.338582	-23.445424	-36.789630	-0.625660	4.501700	-2.746800	0.795347	-0.285766	0.517211	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	600845.000000	1774905136.211641
21613.230000	-7015.680000	18908.775000	30250.755000	12931.875000	-44309.790000	-35696.520000	-16403.040000	-26.002671	-28.957724	-32.665105	-26.789268	-22.423188	-21.904674	-15.309485	-21.084971	-0.625660	4.501700	-2.746800	0.795347	-0.285766	0.517211	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	600846.000000	1774905136.211650
21595.320000	-7020.855000	18893.475000	30248.685000	12932.955000	-44308.485000	-35684.370000	-16422.975000	-3.372476	-0.165412	-8.630168	-8.176914	-2.132355	-2.052676	-0.088085	5.523989	-0.625660	4.501700	-2.746800	0.795347	-0.285766	0.517211	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	600847.000000	1774905136.216331
21539.430000	-7081.695000	18839.025000	30198.240000	12876.975000	-44361.990000	-35714.205000	-16468.605000	12.949538	23.918303	14.436055	11.149629	16.723074	16.494063	14.511669	25.668215	-0.625660	4.501700	-2.746800	0.795347	-0.285766	0.517211	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	600848.000000	1774905136.216339
21485.385000	-7123.005000	18843.075000	30185.775000	12852.315000	-44385.930000	-35719.380000	-16512.795000	13.882179	30.543177	24.837296	20.489540	23.301768	23.161621	21.417549	27.849888	-0.625660	4.501700	-2.746800	0.795347	-0.285766	0.517211	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	600849.000000	1774905136.222197
21501.045000	-7110.675000	18800.955000	30199.995000	12886.785000	-44350.065000	-35696.520000	-16503.615000	4.827883	21.639246	22.811048	18.893303	17.625562	17.820970	19.606652	15.315388	-0.625660	4.501700	-2.746800	0.795347	-0.285766	0.517211	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	600850.000000	1774905136.222211
21516.885000	-7105.995000	18731.835000	30169.170000	12888.810000	-44344.575000	-35692.965000	-16479.900000	-1.130321	9.894989	14.950803	13.033595	9.089289	9.624020	13.607167	1.174918	-2.807840	5.646200	-1.739640	0.795591	-0.283508	0.516600	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	600851.000000	1774905136.223672
21548.790000	-7071.930000	18774.450000	30174.120000	12885.660000	-44349.390000	-35699.985000	-16461.630000	3.531093	5.188618	6.128883	8.072969	5.220953	5.961301	7.651505	-3.897536	-2.807840	5.646200	-1.739640	0.795591	-0.283508	0.516600	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	600852.000000	1774905136.223682
21570.660000	-7040.520000	18905.085000	30236.535000	12901.410000	-44338.320000	-35694.270000	-16439.265000	14.927375	6.933365	0.891646	4.808068	5.027130	5.620814	2.102260	0.365165	-2.807840	5.646200	-1.739640	0.795591	-0.283508	0.516600	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	600853.000000	1774905136.227804
