Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
21924.495000	590.625000	19037.160000	30547.080000	13130.595000	-44736.165000	-36050.355000	-15940.440000	33.965316	39.584765	38.510031	40.161571	40.275057	39.503372	23.887278	27.964297	-0.839300	5.920880	-1.281840	0.813902	-0.210815	0.518614	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	588579.000000	1774905111.680704
21905.010000	581.805000	19014.930000	30533.805000	13124.745000	-44738.280000	-36048.330000	-15953.490000	31.134016	40.378692	34.481151	33.156026	34.433810	33.822731	21.423376	29.766279	-0.839300	5.920880	-1.281840	0.813902	-0.210815	0.518614	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	588580.000000	1774905111.680716
21907.170000	605.385000	19029.240000	30558.015000	13153.185000	-44705.970000	-36031.590000	-15940.305000	17.350252	27.187891	18.812761	15.203737	17.414567	17.296019	12.505038	22.193069	-2.914660	5.371520	-1.464960	0.813658	-0.208801	0.520384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	588581.000000	1774905111.682593
21984.615000	690.975000	19127.070000	30649.005000	13233.150000	-44628.345000	-35981.955000	-15871.230000	-0.646358	7.666474	-0.590295	-4.414765	-2.154901	-1.491462	1.360135	8.588902	-2.914660	5.371520	-1.464960	0.813658	-0.208801	0.520384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	588582.000000	1774905111.682604
22018.185000	701.145000	19161.585000	30667.725000	13242.780000	-44622.495000	-35973.270000	-15870.690000	-13.008386	-7.541078	-12.310388	-15.108259	-14.337121	-13.177002	-6.903776	-4.612085	-2.914660	5.371520	-1.464960	0.813658	-0.208801	0.520384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	588583.000000	1774905111.686027
21976.200000	641.250000	19070.280000	30589.110000	13182.480000	-44677.665000	-36006.210000	-15914.610000	-15.981796	-15.282755	-13.841412	-16.148520	-17.776584	-16.870666	-11.222559	-14.594393	-2.914660	5.371520	-1.464960	0.813658	-0.208801	0.520384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	588584.000000	1774905111.686037
21885.705000	541.035000	18980.100000	30485.970000	13074.255000	-44783.370000	-36070.965000	-15987.150000	-16.142924	-21.934594	-15.224274	-17.788223	-20.789751	-20.519956	-15.277370	-23.787800	-2.914660	5.371520	-1.464960	0.813658	-0.208801	0.520384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	588585.000000	1774905111.690808
21864.375000	542.880000	19042.380000	30514.230000	13075.020000	-44785.215000	-36075.555000	-16016.265000	-21.104018	-32.087907	-23.211558	-26.076708	-28.868500	-28.954823	-21.074421	-32.808291	-2.914660	5.371520	-1.464960	0.813658	-0.208801	0.520384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	588586.000000	1774905111.690821
21882.690000	581.220000	19091.610000	30563.820000	13124.565000	-44738.415000	-36051.255000	-16007.985000	-28.005714	-38.630779	-28.857777	-31.946968	-34.497363	-34.631078	-23.893112	-35.974835	-2.914660	5.371520	-1.464960	0.813658	-0.208801	0.520384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	588587.000000	1774905111.693774
21887.505000	583.830000	19076.760000	30571.020000	13139.235000	-44724.735000	-36051.570000	-16014.690000	-26.338403	-30.158515	-20.176084	-22.520983	-25.376221	-25.652960	-17.267294	-26.486844	-2.914660	5.371520	-1.464960	0.813658	-0.208801	0.520384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	588588.000000	1774905111.693785
21892.410000	565.155000	19050.570000	30553.065000	13132.890000	-44729.190000	-36065.340000	-15999.840000	-10.793265	-6.349028	0.500502	1.380243	-0.897386	-1.579910	-1.903439	-4.527310	-2.914660	5.371520	-1.464960	0.813658	-0.208801	0.520384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	588589.000000	1774905111.699477
21914.280000	564.570000	19044.045000	30541.095000	13118.760000	-44742.690000	-36071.730000	-15951.600000	12.653419	19.872010	19.064643	24.872801	25.089219	23.980648	13.737989	21.521908	-2.914660	5.371520	-1.464960	0.813658	-0.208801	0.520384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	588590.000000	1774905111.699491
21928.095000	562.320000	19025.595000	30519.585000	13095.315000	-44766.945000	-36076.410000	-15916.725000	31.309849	33.681229	23.100322	32.519005	36.327191	35.199093	20.868586	40.383674	-2.624720	5.722500	-0.595140	0.814268	-0.209106	0.522826	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	588591.000000	1774905111.702893
21912.435000	554.490000	19018.260000	30520.485000	13100.985000	-44758.440000	-36064.170000	-15944.490000	35.231218	30.146813	11.822521	21.374204	27.965407	27.448367	17.560285	44.017582	-2.624720	5.722500	-0.595140	0.814268	-0.209106	0.522826	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	588592.000000	1774905111.702904
21943.530000	589.410000	19048.050000	30553.785000	13135.320000	-44723.295000	-36042.750000	-15923.430000	25.270711	17.530042	-2.260622	4.064890	10.919379	11.376163	10.042934	32.237855	-2.624720	5.722500	-0.595140	0.814268	-0.209106	0.522826	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	588593.000000	1774905111.710424
22025.070000	674.955000	19136.385000	30638.880000	13216.275000	-44644.950000	-35985.105000	-15842.160000	12.657124	9.731950	-3.842883	-2.245290	2.063952	3.240619	7.027966	14.225254	-2.624720	5.722500	-0.595140	0.814268	-0.209106	0.522826	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	588594.000000	1774905111.710435
22072.410000	719.685000	19192.770000	30689.910000	13265.145000	-44598.510000	-35942.805000	-15810.345000	7.775013	12.978334	9.674744	7.469037	8.028318	9.232351	11.493411	1.538228	-2.624720	5.722500	-0.595140	0.814268	-0.209106	0.522826	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	588595.000000	1774905111.710446
21989.070000	653.355000	19130.535000	30626.280000	13203.765000	-44658.495000	-35982.180000	-15880.230000	8.019424	18.447768	24.495111	20.368323	17.910349	18.576562	16.743433	-4.211657	-2.624720	5.722500	-0.595140	0.814268	-0.209106	0.522826	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	588596.000000	1774905111.710452
21849.570000	523.395000	18976.680000	30481.470000	13074.705000	-44782.425000	-36076.725000	-16000.200000	-0.034818	10.302175	22.337178	17.180439	13.206364	13.313108	11.429020	-12.492424	-2.624720	5.722500	-0.595140	0.814268	-0.209106	0.522826	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	588597.000000	1774905111.713910
21817.395000	493.290000	18922.905000	30431.025000	13039.605000	-44816.400000	-36108.270000	-16046.595000	-23.414116	-16.545095	-2.979790	-8.960629	-12.808122	-12.876432	-8.700593	-30.285013	-2.624720	5.722500	-0.595140	0.814268	-0.209106	0.522826	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	588598.000000	1774905111.713920
21857.445000	530.280000	18962.640000	30469.590000	13066.695000	-44790.570000	-36091.035000	-16014.915000	-50.298518	-47.523782	-37.133049	-42.923619	-45.190357	-45.142317	-33.587644	-50.616956	-2.624720	5.722500	-0.595140	0.814268	-0.209106	0.522826	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	588599.000000	1774905111.718204
