Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
15967.530000	19713.150000	27162.675000	39008.160000	16682.895000	-1303.875000	-7163.955000	-3855.015000	-6.709920	-1.034537	-0.863846	-4.064455	-6.414278	-2.142189	13.200536	-1.574446	-7.019600	7.416360	5.295220	-0.816221	-0.347961	0.425414	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	687299.000000	1769635185.527979
16006.275000	19724.445000	27193.860000	39059.100000	16740.810000	-1249.695000	-7125.795000	-3838.005000	-10.424929	-8.995007	-9.536618	-11.577182	-12.946060	-7.504843	9.681615	-3.164505	-7.019600	7.416360	5.295220	-0.816221	-0.347961	0.425414	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	687300.000000	1769635185.527991
15995.295000	19705.680000	27166.095000	39028.905000	16708.770000	-1287.270000	-7162.965000	-3840.390000	-8.129475	-12.214932	-11.876023	-10.557735	-10.313692	-5.939273	5.531321	-2.800262	-7.019600	7.416360	5.295220	-0.816221	-0.347961	0.425414	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	687301.000000	1769635185.529839
15906.330000	19616.895000	27069.300000	38924.955000	16604.955000	-1370.880000	-7194.105000	-3876.840000	-3.785793	-12.521971	-10.241078	-4.895217	-3.377179	-1.974313	0.343250	-2.270668	-7.019600	7.416360	5.295220	-0.816221	-0.347961	0.425414	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	687302.000000	1769635185.529850
15907.320000	19586.745000	27062.505000	38956.230000	16637.940000	-1347.885000	-7200.405000	-3881.700000	-3.325701	-14.130478	-10.903616	-3.279314	-1.462031	-3.019519	-7.116114	-3.449406	-7.019600	7.416360	5.295220	-0.816221	-0.347961	0.425414	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	687303.000000	1769635185.541654
15953.175000	19645.065000	27109.485000	38990.655000	16667.595000	-1328.985000	-7222.005000	-3864.825000	-6.085086	-16.458291	-13.965629	-6.300301	-4.856859	-7.964917	-14.582503	-5.135925	-7.019600	7.416360	5.295220	-0.816221	-0.347961	0.425414	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	687304.000000	1769635185.541670
15956.010000	19654.650000	27113.715000	38979.405000	16654.905000	-1335.645000	-7210.305000	-3861.360000	-4.963388	-12.143425	-11.775502	-6.521692	-5.833768	-9.387566	-18.073498	-4.024598	-7.019600	7.416360	5.295220	-0.816221	-0.347961	0.425414	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	687305.000000	1769635185.541683
15954.885000	19651.185000	27112.455000	38980.485000	16658.955000	-1330.245000	-7194.330000	-3858.930000	2.718112	1.785770	-0.607432	-0.432429	-0.641549	-3.884478	-14.618123	0.674365	-7.019600	7.416360	5.295220	-0.816221	-0.347961	0.425414	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	687306.000000	1769635185.541689
15954.480000	19653.480000	27112.185000	38977.515000	16655.715000	-1329.525000	-7186.005000	-3856.140000	11.652544	17.646366	13.549338	8.174676	7.553810	5.558234	-4.252429	6.188840	-4.394880	8.393000	6.302380	-0.813719	-0.353637	0.428161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	687307.000000	1769635185.543392
15961.770000	19670.625000	27133.155000	38999.295000	16678.125000	-1311.165000	-7183.485000	-3857.895000	15.316279	25.813320	22.049489	13.572906	13.196218	13.164833	8.293968	9.103345	-4.394880	8.393000	6.302380	-0.813719	-0.353637	0.428161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	687308.000000	1769635185.543403
