Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
15744.645000	19115.685000	26344.170000	38314.170000	15116.760000	-2294.505000	-7293.915000	-2633.355000	2.711904	0.077506	1.190395	2.530551	2.310736	1.675298	-0.169563	1.317465	-24.507560	-0.106820	8.362480	-0.854734	-0.294250	0.358153	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	705657.000000	1769635222.252353
15747.390000	19116.495000	26345.250000	38317.095000	15119.820000	-2298.825000	-7312.860000	-2634.480000	2.376667	4.464053	4.441960	3.943373	3.322553	3.121183	0.560986	1.585384	-24.507560	-0.106820	8.362480	-0.854734	-0.294250	0.358153	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	705658.000000	1769635222.252368
15759.630000	19125.810000	26352.360000	38323.935000	15126.435000	-2292.075000	-7304.085000	-2625.345000	3.614576	8.406998	7.130790	5.227008	4.569630	5.276907	3.016053	2.834589	-24.507560	-0.106820	8.362480	-0.854734	-0.294250	0.358153	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	705659.000000	1769635222.256335
15757.740000	19125.495000	26353.710000	38326.590000	15128.145000	-2284.110000	-7274.880000	-2623.815000	5.721772	9.244678	7.047358	4.943256	4.589556	5.833937	4.650713	4.607066	-24.507560	-0.106820	8.362480	-0.854734	-0.294250	0.358153	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	705660.000000	1769635222.256350
15735.105000	19104.885000	26334.225000	38308.230000	15112.395000	-2291.490000	-7262.775000	-2632.410000	6.130168	6.332810	4.044943	2.838484	2.849900	3.924351	4.633817	5.167059	-24.507560	-0.106820	8.362480	-0.854734	-0.294250	0.358153	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	705661.000000	1769635222.259692
15729.210000	19091.070000	26314.965000	38287.845000	15096.060000	-2304.900000	-7281.720000	-2636.505000	2.660355	0.606482	-0.977649	-1.104459	-0.856010	-0.389936	2.654985	2.987621	-24.507560	-0.106820	8.362480	-0.854734	-0.294250	0.358153	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	705662.000000	1769635222.259704
15752.880000	19114.785000	26336.610000	38307.690000	15111.630000	-2302.110000	-7307.640000	-2625.570000	-3.004696	-5.145654	-5.847677	-5.563341	-5.221656	-5.462864	-1.443159	-0.995661	-24.507560	-0.106820	8.362480	-0.854734	-0.294250	0.358153	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	705663.000000	1769635222.263722
15755.400000	19116.315000	26337.060000	38306.520000	15108.435000	-2309.265000	-7317.450000	-2625.615000	-6.262664	-7.552704	-7.721111	-7.701019	-7.476644	-8.481321	-6.411580	-3.868515	-24.507560	-0.106820	8.362480	-0.854734	-0.294250	0.358153	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	705664.000000	1769635222.263735
15755.850000	19117.125000	26338.365000	38309.175000	15110.685000	-2308.140000	-7317.765000	-2625.345000	-4.990396	-5.925640	-5.885388	-6.236633	-6.387991	-8.238791	-10.193524	-4.097727	-24.507560	-0.106820	8.362480	-0.854734	-0.294250	0.358153	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	705665.000000	1769635222.267853
15746.310000	19109.070000	26332.020000	38303.730000	15107.760000	-2306.745000	-7310.295000	-2632.185000	-1.197254	-2.221161	-1.962056	-2.357117	-2.938363	-5.357115	-10.797394	-2.628804	-24.507560	-0.106820	8.362480	-0.854734	-0.294250	0.358153	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	705666.000000	1769635222.267867
