Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
15736.680000	19193.040000	26406.720000	38397.195000	15357.825000	-2190.240000	-7331.355000	-2787.480000	-3.882888	-8.423365	-7.875750	-6.829779	-6.342280	-7.627876	-9.565856	-1.809447	-23.775080	-0.015260	12.040140	-0.839903	-0.306152	0.379882	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	702200.000000	1769635215.333790
15750.900000	19202.760000	26421.210000	38415.735000	15373.845000	-2182.095000	-7342.560000	-2777.805000	-2.115299	-5.054361	-5.210632	-5.481584	-5.065348	-4.689986	-4.748669	-0.549616	-23.775080	-0.015260	12.040140	-0.839903	-0.306152	0.379882	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	702201.000000	1769635215.344755
15752.880000	19198.080000	26412.345000	38408.310000	15368.130000	-2181.735000	-7328.970000	-2772.765000	-0.172397	-0.224796	-0.503978	-1.731025	-1.571374	0.091399	1.745527	0.425015	-23.775080	-0.015260	12.040140	-0.839903	-0.306152	0.379882	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	702202.000000	1769635215.344768
15750.945000	19193.040000	26400.060000	38388.105000	15345.900000	-2197.395000	-7328.340000	-2773.170000	1.860539	3.577142	3.106199	1.666667	1.552408	3.965987	6.939998	1.594470	-23.775080	-0.015260	12.040140	-0.839903	-0.306152	0.379882	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	702203.000000	1769635215.344779
15746.220000	19196.910000	26406.495000	38394.090000	15350.445000	-2194.560000	-7330.590000	-2779.290000	3.563462	4.862340	3.645587	2.371969	2.060308	4.892677	9.134275	2.876436	-23.775080	-0.015260	12.040140	-0.839903	-0.306152	0.379882	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	702204.000000	1769635215.344785
15742.395000	19200.285000	26413.785000	38403.810000	15359.265000	-2190.645000	-7337.790000	-2785.005000	4.238879	4.232280	2.263784	1.179517	0.738560	3.497124	8.246819	3.382268	-23.775080	-0.015260	12.040140	-0.839903	-0.306152	0.379882	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	702205.000000	1769635215.345774
15741.810000	19194.660000	26408.025000	38397.915000	15352.920000	-2200.140000	-7344.315000	-2784.870000	3.236215	2.876089	1.106314	0.456847	0.006534	1.751187	5.235057	2.321747	-23.775080	-0.015260	12.040140	-0.839903	-0.306152	0.379882	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	702206.000000	1769635215.345790
15740.595000	19189.620000	26404.065000	38395.440000	15351.885000	-2199.555000	-7339.905000	-2785.320000	0.751216	1.106480	0.657697	0.899729	0.624759	0.359627	0.871511	-0.028692	-21.226660	-0.228900	11.155060	-0.839842	-0.306823	0.380248	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	702207.000000	1769635215.349974
15738.345000	19183.860000	26396.955000	38389.140000	15348.870000	-2193.795000	-7325.370000	-2781.540000	-1.834583	-0.896520	0.307456	1.609940	1.723952	-0.596607	-3.614631	-2.247072	-21.226660	-0.228900	11.155060	-0.839842	-0.306823	0.380248	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	702208.000000	1769635215.349987
15739.740000	19183.815000	26394.660000	38385.090000	15345.945000	-2193.615000	-7321.005000	-2777.895000	-3.284495	-2.588940	-0.519217	1.353202	2.067158	-0.716670	-5.691742	-2.949459	-21.226660	-0.228900	11.155060	-0.839842	-0.306823	0.380248	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	702209.000000	1769635215.353844
