Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
15685.155000	19038.330000	26232.885000	38279.970000	14537.340000	-2645.865000	-7412.310000	-2371.365000	-3.466843	-7.073942	-4.481261	-1.290284	-1.340008	-5.747807	-9.013329	-1.978782	-1.968540	4.806900	2.105880	-0.832456	-0.313354	0.386962	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	712643.000000	1769635236.227772
15689.025000	19047.600000	26240.175000	38285.595000	14536.305000	-2657.880000	-7432.920000	-2372.940000	-3.261566	-6.440956	-3.870149	-0.700841	0.228808	-0.401658	4.850875	-0.502696	-1.968540	4.806900	2.105880	-0.832456	-0.313354	0.386962	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	712644.000000	1769635236.227786
15691.320000	19055.970000	26248.185000	38294.460000	14547.420000	-2644.695000	-7421.130000	-2374.020000	-0.673877	-1.750823	-0.092779	1.867289	2.879319	4.574389	13.127648	0.755543	-1.968540	4.806900	2.105880	-0.832456	-0.313354	0.386962	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	712645.000000	1769635236.231647
15686.010000	19049.535000	26242.065000	38289.510000	14551.695000	-2617.830000	-7373.925000	-2370.915000	2.311507	4.006041	4.201383	4.279796	4.844614	7.013237	13.751268	1.202592	-1.968540	4.806900	2.105880	-0.832456	-0.313354	0.386962	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	712646.000000	1769635236.231658
15681.060000	19044.945000	26239.905000	38289.285000	14550.480000	-2621.880000	-7387.290000	-2375.775000	3.439302	7.249301	6.105951	4.527471	5.087497	7.577927	10.976583	0.887261	-3.708180	6.470240	1.938020	-0.828245	-0.313964	0.391234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	712647.000000	1769635236.237066
15703.875000	19066.500000	26263.440000	38318.670000	14574.330000	-2616.075000	-7419.060000	-2366.730000	3.105784	7.536758	5.871608	3.598166	4.614642	7.535319	7.724771	0.717520	-3.708180	6.470240	1.938020	-0.828245	-0.313964	0.391234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	712648.000000	1769635236.237080
15702.615000	19064.655000	26264.430000	38321.370000	14575.455000	-2612.790000	-7387.515000	-2361.600000	3.376896	6.712376	5.637404	3.900915	4.910752	6.725764	3.082388	1.527996	-3.708180	6.470240	1.938020	-0.828245	-0.313964	0.391234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	712649.000000	1769635236.239741
15704.010000	19074.600000	26271.180000	38321.595000	14574.375000	-2615.940000	-7389.720000	-2363.220000	4.252169	5.285761	5.510348	5.087037	5.196403	4.034660	-2.805968	2.656961	-3.708180	6.470240	1.938020	-0.828245	-0.313964	0.391234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	712650.000000	1769635236.239754
15699.420000	19067.580000	26262.180000	38310.705000	14563.845000	-2622.105000	-7390.800000	-2365.515000	3.908506	2.625905	3.841168	4.417388	3.268240	-0.864162	-7.686525	2.623575	-3.708180	6.470240	1.938020	-0.828245	-0.313964	0.391234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	712651.000000	1769635236.243431
15683.355000	19035.855000	26231.580000	38286.360000	14543.145000	-2641.230000	-7406.280000	-2374.605000	1.420397	-1.499994	-0.381589	0.262162	-1.549351	-6.446158	-9.681890	0.993267	-3.708180	6.470240	1.938020	-0.828245	-0.313964	0.391234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	712652.000000	1769635236.243439
15689.925000	19045.080000	26238.645000	38290.680000	14544.855000	-2648.385000	-7436.610000	-2378.025000	-2.557738	-6.692958	-6.583796	-6.381504	-7.663770	-10.507845	-8.813272	-1.450059	-3.708180	6.470240	1.938020	-0.828245	-0.313964	0.391234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	712653.000000	1769635236.247463
15709.500000	19057.005000	26251.155000	38307.330000	14562.945000	-2616.480000	-7406.280000	-2362.455000	-5.960546	-10.856911	-11.926096	-12.087538	-12.083472	-11.514204	-6.807601	-3.400880	-3.708180	6.470240	1.938020	-0.828245	-0.313964	0.391234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	712654.000000	1769635236.247470
15724.755000	19066.410000	26258.310000	38312.685000	14570.100000	-2603.205000	-7379.505000	-2343.915000	-6.180931	-10.721650	-12.518323	-12.809788	-11.837444	-8.520816	-4.206629	-3.329553	-3.708180	6.470240	1.938020	-0.828245	-0.313964	0.391234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	712655.000000	1769635236.251549
15714.270000	19056.240000	26246.835000	38299.680000	14555.745000	-2621.430000	-7394.220000	-2348.865000	-2.693680	-5.319872	-7.187007	-7.560010	-6.499360	-2.138295	0.281284	-0.710313	-3.708180	6.470240	1.938020	-0.828245	-0.313964	0.391234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	712656.000000	1769635236.251564
15689.430000	19049.580000	26244.855000	38299.725000	14555.295000	-2624.895000	-7405.605000	-2369.205000	1.235374	2.029680	0.703384	0.067987	0.643259	4.414575	6.035744	2.304368	-6.500760	5.218920	1.602300	-0.830198	-0.309997	0.388976	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	712657.000000	1769635236.255497
15696.945000	19067.535000	26265.060000	38318.580000	14571.180000	-2613.330000	-7404.930000	-2370.240000	1.742635	6.842588	6.641256	5.759507	5.808153	7.797472	9.315022	2.430872	-6.500760	5.218920	1.602300	-0.830198	-0.309997	0.388976	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	712658.000000	1769635236.255509
15705.495000	19071.360000	26266.905000	38320.155000	14573.160000	-2610.450000	-7403.130000	-2363.715000	-0.735410	7.763621	9.025610	8.406195	8.098771	7.593940	7.505675	-0.606549	-6.500760	5.218920	1.602300	-0.830198	-0.309997	0.388976	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	712659.000000	1769635236.259440
15695.730000	19056.870000	26249.220000	38300.220000	14552.190000	-2631.555000	-7412.490000	-2366.235000	-2.525940	6.178621	8.511543	8.715573	8.203710	5.351760	2.323970	-3.626356	-6.500760	5.218920	1.602300	-0.830198	-0.309997	0.388976	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	712660.000000	1769635236.259454
15681.825000	19041.480000	26233.830000	38285.595000	14538.330000	-2641.185000	-7406.505000	-2372.130000	-1.722374	3.454555	5.750331	6.744750	6.179680	2.305194	-2.085462	-3.860985	-6.500760	5.218920	1.602300	-0.830198	-0.309997	0.388976	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	712661.000000	1769635236.263459
15679.395000	19038.915000	26231.310000	38283.930000	14538.870000	-2634.615000	-7395.300000	-2376.450000	0.226314	-0.077720	1.105826	2.314312	1.933648	-0.912923	-2.789034	-1.543730	-6.500760	5.218920	1.602300	-0.830198	-0.309997	0.388976	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	712662.000000	1769635236.263475
