Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
11625.930000	-13807.800000	11136.195000	13940.685000	-29906.055000	-26273.520000	6195.510000	10610.280000	-9.462970	-3.308744	-1.816524	-0.486201	2.824686	7.136211	2.774038	-9.712939	-11.795980	-0.259420	4.364360	0.957883	-0.239868	0.199829	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.827586	0.000000	-1.000000	-1.000000	1651055.000000	1773690859.202151
11609.010000	-13816.170000	11133.135000	13941.360000	-29895.525000	-26247.870000	6196.860000	10588.455000	-3.794528	-0.592045	0.127106	0.416947	2.195476	3.896294	0.875242	-8.461242	-11.795980	-0.259420	4.364360	0.957883	-0.239868	0.199829	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.827586	0.000000	-1.000000	-1.000000	1651056.000000	1773690859.202160
11619.720000	-13802.445000	11144.610000	13952.115000	-29884.770000	-26233.605000	6207.705000	10593.720000	1.825283	1.594394	1.317813	0.707474	1.060074	0.962092	-0.784577	-4.009487	-11.795980	-0.259420	4.364360	0.957883	-0.239868	0.199829	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.827586	0.000000	-1.000000	-1.000000	1651057.000000	1773690859.216261
11625.615000	-13795.290000	11151.630000	13960.845000	-29887.740000	-26262.540000	6207.660000	10592.370000	5.509095	2.271317	1.283818	0.400217	-0.002996	-1.232694	-0.934337	1.175352	-11.795980	-0.259420	4.364360	0.957883	-0.239868	0.199829	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.827586	0.000000	-1.000000	-1.000000	1651058.000000	1773690859.216274
11639.025000	-13797.090000	11150.910000	13963.410000	-29886.615000	-26270.100000	6210.405000	10601.550000	7.848709	2.493523	1.161465	0.466544	-1.108762	-4.689560	0.001407	5.773426	-11.795980	-0.259420	4.364360	0.957883	-0.239868	0.199829	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.827586	0.000000	-1.000000	-1.000000	1651059.000000	1773690859.216288
11637.135000	-13801.725000	11146.590000	13958.235000	-29891.070000	-26273.340000	6208.425000	10607.220000	8.751178	2.557762	1.322538	1.053597	-2.178313	-8.866539	0.711915	9.659979	-11.795980	-0.259420	4.364360	0.957883	-0.239868	0.199829	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.827586	0.000000	-1.000000	-1.000000	1651060.000000	1773690859.216293
11633.220000	-13798.620000	11147.130000	13955.805000	-29892.870000	-26275.275000	6205.860000	10610.505000	6.788574	1.514660	0.865824	1.088640	-2.889862	-10.612351	0.316371	12.019589	-11.948580	0.564620	1.266580	0.955381	-0.235778	0.199401	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.827586	0.000000	-1.000000	-1.000000	1651061.000000	1773690859.216300
11642.445000	-13806.135000	11140.335000	13951.935000	-29886.975000	-26263.170000	6208.920000	10610.955000	1.964608	-0.605007	-0.409994	0.167114	-2.640194	-7.802997	-0.870600	11.195374	-11.948580	0.564620	1.266580	0.955381	-0.235778	0.199401	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.827586	0.000000	-1.000000	-1.000000	1651062.000000	1773690859.216304
11637.495000	-13811.895000	11133.900000	13946.040000	-29891.925000	-26266.320000	6207.885000	10619.460000	-3.228979	-2.632745	-1.679514	-0.886738	-0.745840	-0.860907	-1.474603	6.583013	-11.948580	0.564620	1.266580	0.955381	-0.235778	0.199401	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.827586	0.000000	-1.000000	-1.000000	1651063.000000	1773690859.218341
11613.060000	-13816.215000	11129.445000	13939.470000	-29907.495000	-26274.015000	6207.030000	10614.105000	-6.597826	-3.715846	-2.388109	-1.501392	1.971473	7.064140	-0.642633	-0.089076	-11.948580	0.564620	1.266580	0.955381	-0.235778	0.199401	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.827586	0.000000	-1.000000	-1.000000	1651064.000000	1773690859.218359
