Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
10945.035000	-15622.515000	8179.515000	12153.780000	-33228.810000	-31197.015000	3487.590000	9108.900000	-0.660477	-2.762062	0.162834	-0.837407	-2.169623	-3.515811	1.626237	0.255678	-2.762060	3.799740	-2.884140	0.907285	-0.359557	0.243713	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.448276	0.000000	-1.000000	-1.000000	1611757.000000	1773690780.580333
10939.185000	-15624.495000	8172.675000	12145.770000	-33236.550000	-31216.095000	3494.745000	9132.570000	6.789828	-2.488779	0.847868	-2.353590	-3.324245	-4.851568	-0.142414	-1.009867	-2.762060	3.799740	-2.884140	0.907285	-0.359557	0.243713	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.448276	0.000000	-1.000000	-1.000000	1611758.000000	1773690780.580344
10936.170000	-15621.570000	8173.035000	12145.635000	-33233.715000	-31207.995000	3488.670000	9122.445000	11.077109	-1.943613	-0.470045	-3.944468	-4.535274	-5.998134	-1.842901	1.553235	-2.762060	3.799740	-2.884140	0.907285	-0.359557	0.243713	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.448276	0.000000	-1.000000	-1.000000	1611759.000000	1773690780.582921
10926.045000	-15632.820000	8164.575000	12140.010000	-33237.090000	-31196.565000	3481.965000	9124.740000	8.003956	-2.042684	-3.382333	-4.971895	-4.999431	-5.668562	-2.475940	4.433025	-2.762060	3.799740	-2.884140	0.907285	-0.359557	0.243713	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.448276	0.000000	-1.000000	-1.000000	1611760.000000	1773690780.582932
10928.205000	-15637.905000	8164.305000	12141.945000	-33237.630000	-31195.665000	3478.590000	9124.110000	-1.232165	-2.530028	-5.452140	-4.288708	-3.689266	-2.640137	-2.129936	3.575589	-3.860780	4.089680	-1.541260	0.909971	-0.356933	0.241821	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.448276	0.000000	-1.000000	-1.000000	1611761.000000	1773690780.590008
10950.885000	-15617.970000	8182.485000	12159.810000	-33232.500000	-31218.975000	3485.880000	9119.250000	-10.031026	-2.186831	-4.570065	-1.538354	-0.933987	1.358544	-1.585231	-0.960382	-3.860780	4.089680	-1.541260	0.909971	-0.356933	0.241821	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.448276	0.000000	-1.000000	-1.000000	1611762.000000	1773690780.590021
10920.600000	-15608.070000	8202.735000	12181.995000	-33217.425000	-31231.350000	3499.155000	9087.120000	-12.070588	0.383414	-0.267212	2.783621	2.069881	2.652548	-0.915871	-5.991987	-3.860780	4.089680	-1.541260	0.909971	-0.356933	0.241821	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.448276	0.000000	-1.000000	-1.000000	1611763.000000	1773690780.594302
10866.195000	-15615.180000	8205.570000	12185.145000	-33216.840000	-31223.475000	3491.550000	9104.580000	-8.181287	4.469338	5.468550	7.263623	4.384441	0.189190	0.326655	-8.282589	-3.860780	4.089680	-1.541260	0.909971	-0.356933	0.241821	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.448276	0.000000	-1.000000	-1.000000	1611764.000000	1773690780.594314
10897.920000	-15640.290000	8172.135000	12155.355000	-33231.285000	-31216.275000	3488.760000	9116.190000	-3.777324	6.607030	8.405191	9.007521	4.989399	-3.017355	1.595953	-5.982495	-3.860780	4.089680	-1.541260	0.909971	-0.356933	0.241821	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.448276	0.000000	-1.000000	-1.000000	1611765.000000	1773690780.595110
10966.860000	-15626.970000	8163.810000	12146.040000	-33230.655000	-31210.200000	3490.425000	9106.110000	0.217477	4.192138	5.280447	5.354002	2.923584	-3.358344	1.675886	-0.509544	-3.860780	4.089680	-1.541260	0.909971	-0.356933	0.241821	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.448276	0.000000	-1.000000	-1.000000	1611766.000000	1773690780.595121
10984.005000	-15603.795000	8175.510000	12150.630000	-33230.565000	-31211.775000	3489.345000	9120.510000	7.065737	-0.810654	-2.129755	-2.382044	-0.877353	0.273269	0.433841	3.869653	-3.860780	4.089680	-1.541260	0.909971	-0.356933	0.241821	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.448276	0.000000	-1.000000	-1.000000	1611767.000000	1773690780.598991
