Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-29806.065000	-50063.940000	6488.775000	1054.620000	6360.345000	5155.245000	-446.580000	1461.645000	-1.707370	-5.231957	-5.638567	-4.744870	-4.238063	-2.302795	-1.309555	-2.668245	-4.089680	3.113040	0.167860	0.785520	0.264465	0.526488	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	1356634.000000	1772660601.829251
-29804.490000	-50055.570000	6494.310000	1060.515000	6369.615000	5160.375000	-458.190000	1454.310000	0.124973	-3.975057	-4.899665	-4.544184	-3.825855	-2.649337	-2.162427	0.043541	-4.089680	3.113040	0.167860	0.785520	0.264465	0.526488	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	1356635.000000	1772660601.831773
-29805.030000	-50067.720000	6480.630000	1046.070000	6357.015000	5149.665000	-461.115000	1461.195000	2.135678	-0.951550	-2.091007	-2.096397	-0.913862	-0.929222	-1.692349	3.583854	-4.089680	3.113040	0.167860	0.785520	0.264465	0.526488	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	1356636.000000	1772660601.831781
-29796.930000	-50056.830000	6495.480000	1061.325000	6366.735000	5159.070000	-447.030000	1487.655000	2.733846	1.319796	0.389877	0.248363	1.943853	1.377272	-0.224790	6.251854	-4.089680	3.113040	0.167860	0.785520	0.264465	0.526488	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	1356637.000000	1772660601.849594
-29807.370000	-50051.115000	6506.550000	1073.745000	6372.630000	5162.805000	-451.260000	1472.490000	1.697631	2.018985	1.791564	1.633198	3.144346	2.948733	1.723216	7.054257	-4.089680	3.113040	0.167860	0.785520	0.264465	0.526488	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	1356638.000000	1772660601.849605
-29815.380000	-50060.115000	6495.210000	1062.000000	6363.810000	5159.655000	-457.830000	1441.620000	0.495877	2.470919	3.125750	2.893406	2.992482	3.228136	3.038579	5.445153	-4.089680	3.113040	0.167860	0.785520	0.264465	0.526488	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	1356639.000000	1772660601.849617
-29731.320000	-49997.970000	6548.085000	1110.465000	6413.220000	5220.630000	-387.990000	1551.690000	1.068805	3.822747	4.795318	4.291495	2.487375	2.810352	3.663285	2.525092	-4.089680	3.113040	0.167860	0.785520	0.264465	0.526488	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	1356640.000000	1772660601.849620
-29700.000000	-49961.880000	6586.695000	1147.005000	6446.520000	5245.740000	-363.015000	1596.510000	5.123191	7.007629	7.384301	6.501614	3.710863	4.048323	5.750466	2.701980	-3.967600	3.372460	1.129240	0.783323	0.263427	0.526915	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	1356641.000000	1772660601.849625
-29857.230000	-50106.060000	6451.335000	1018.080000	6323.355000	5110.785000	-493.920000	1399.185000	9.158400	9.340151	8.889689	7.896810	5.657206	5.543082	7.562629	5.104172	-3.967600	3.372460	1.129240	0.783323	0.263427	0.526915	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	1356642.000000	1772660601.849628
-29852.235000	-50116.545000	6438.240000	1006.785000	6310.125000	5100.975000	-507.240000	1387.575000	4.572683	3.572069	3.045289	2.582025	1.933034	0.361845	1.960250	-0.102611	-3.967600	3.372460	1.129240	0.783323	0.263427	0.526915	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	1356643.000000	1772660601.849633
-29806.515000	-50081.580000	6467.670000	1032.615000	6333.390000	5127.030000	-475.515000	1447.335000	-8.551616	-10.358114	-10.216763	-9.700009	-8.808679	-11.826280	-10.906135	-14.228267	-3.967600	3.372460	1.129240	0.783323	0.263427	0.526915	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	1356644.000000	1772660601.849636
-29814.615000	-50082.255000	6467.220000	1030.185000	6331.230000	5129.955000	-463.095000	1454.265000	-18.577760	-21.143548	-20.455373	-19.252049	-17.695539	-20.380409	-19.767705	-23.838568	-3.967600	3.372460	1.129240	0.783323	0.263427	0.526915	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	1356645.000000	1772660601.856390
-29824.200000	-50083.965000	6466.725000	1028.745000	6327.990000	5128.380000	-465.705000	1446.345000	-17.354965	-19.627321	-19.091827	-18.034120	-16.605544	-16.879088	-16.306620	-19.245561	-3.967600	3.372460	1.129240	0.783323	0.263427	0.526915	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	1356646.000000	1772660601.856398
-29832.120000	-50087.115000	6467.220000	1032.345000	6335.505000	5135.715000	-469.035000	1444.455000	-6.867069	-7.302986	-7.468214	-7.221807	-6.127524	-3.466432	-3.319884	-3.726947	-3.967600	3.372460	1.129240	0.783323	0.263427	0.526915	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	1356647.000000	1772660601.856407
-29826.090000	-50082.480000	6475.185000	1041.075000	6346.080000	5143.050000	-464.265000	1459.665000	5.798966	7.785798	7.092134	6.556444	7.440694	11.453409	10.381990	13.379469	-3.967600	3.372460	1.129240	0.783323	0.263427	0.526915	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	1356648.000000	1772660601.856411
-29802.645000	-50070.330000	6483.420000	1046.880000	6348.735000	5142.510000	-463.770000	1473.435000	13.189061	17.076429	16.719374	16.056787	16.744018	19.432493	16.625247	22.373602	-3.967600	3.372460	1.129240	0.783323	0.263427	0.526915	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	1356649.000000	1772660601.859754
-29787.660000	-50054.445000	6496.605000	1056.690000	6355.260000	5148.495000	-459.045000	1472.445000	13.123671	17.362425	17.855592	17.640284	17.830660	17.485452	13.326967	19.321591	-3.967600	3.372460	1.129240	0.783323	0.263427	0.526915	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	1356650.000000	1772660601.859761
-29794.635000	-50050.575000	6505.605000	1066.680000	6371.550000	5162.130000	-446.490000	1470.510000	11.164290	13.712317	14.499174	14.604085	13.925598	11.137939	6.965009	11.258170	-1.480220	3.174080	0.106820	0.783079	0.261413	0.528441	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	1356651.000000	1772660601.864195
-29798.640000	-50064.795000	6489.945000	1053.270000	6367.770000	5159.250000	-442.530000	1470.915000	11.380672	11.319014	11.617731	11.548038	10.254989	7.088444	4.694851	6.714008	-1.480220	3.174080	0.106820	0.783079	0.261413	0.528441	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	1356652.000000	1772660601.864202
-29803.770000	-50078.115000	6471.360000	1035.315000	6340.365000	5143.680000	-449.550000	1471.860000	9.573503	7.532674	7.223255	6.929901	5.960019	4.344570	5.166204	4.105634	-1.480220	3.174080	0.106820	0.783079	0.261413	0.528441	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	1356653.000000	1772660601.867923
