Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-1902.150000	-10662.795000	-1552.365000	11876.355000	-2632.320000	-273.555000	8078.580000	-2954.880000	-12.559266	-17.131124	-18.371015	-15.123517	-11.265696	-10.627843	-9.243284	14.438393	-1.800680	8.240400	-1.281840	0.681334	0.699522	0.171569	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	1650794.000000	1770064798.203555
-1930.230000	-10681.380000	-1596.105000	11840.850000	-2662.785000	-303.660000	8083.485000	-2945.925000	-14.166440	-20.061070	-18.775727	-15.575003	-12.381044	-12.774272	-13.754480	10.822689	-1.800680	8.240400	-1.281840	0.681334	0.699522	0.171569	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	1650795.000000	1770064798.208608
-1929.510000	-10687.995000	-1602.900000	11838.195000	-2670.210000	-309.960000	8033.490000	-2953.890000	-8.208373	-12.085000	-9.969119	-8.562127	-7.000834	-8.792076	-10.020213	6.951482	-1.800680	8.240400	-1.281840	0.681334	0.699522	0.171569	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	1650796.000000	1770064798.208618
-1938.375000	-10726.740000	-1607.355000	11838.195000	-2670.120000	-312.120000	7992.270000	-2993.670000	2.950676	2.616764	4.147249	4.131305	3.504249	0.382591	-2.030113	3.755353	-1.800680	8.240400	-1.281840	0.681334	0.699522	0.171569	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	1650797.000000	1770064798.218015
-1888.245000	-10644.840000	-1544.940000	11900.970000	-2606.220000	-252.630000	8116.110000	-2982.870000	12.144319	13.550465	15.300582	15.385034	12.878091	9.353785	3.032586	-0.986400	-1.800680	8.240400	-1.281840	0.681334	0.699522	0.171569	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	1650798.000000	1770064798.218028
-1860.570000	-10612.170000	-1499.175000	11935.935000	-2581.020000	-228.195000	8190.630000	-2946.555000	16.013064	17.325251	20.239033	21.016377	17.684454	15.012739	7.420805	-6.444183	-1.800680	8.240400	-1.281840	0.681334	0.699522	0.171569	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	1650799.000000	1770064798.218208
-1892.430000	-10656.720000	-1538.145000	11898.855000	-2619.900000	-258.885000	8133.975000	-2952.945000	14.450216	15.870222	19.287007	19.626188	16.545104	15.766870	15.058949	-9.481827	-1.800680	8.240400	-1.281840	0.681334	0.699522	0.171569	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	1650800.000000	1770064798.218220
-1933.335000	-10699.200000	-1589.940000	11844.630000	-2671.245000	-303.975000	8084.430000	-2965.815000	5.870520	7.729233	10.284793	8.824068	6.784240	8.414973	18.467238	-9.516274	-3.036740	5.127360	-0.900340	0.678648	0.700316	0.172302	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	1650801.000000	1770064798.219158
-1926.315000	-10687.140000	-1580.445000	11854.395000	-2660.040000	-295.245000	8087.445000	-2989.620000	-9.064402	-7.291820	-7.072382	-10.084687	-10.483894	-6.864229	9.166913	-8.971629	-3.036740	5.127360	-0.900340	0.678648	0.700316	0.172302	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	1650802.000000	1770064798.219169
-1881.090000	-10644.705000	-1540.890000	11892.960000	-2623.365000	-261.090000	8089.695000	-2976.615000	-21.621700	-20.352332	-23.392813	-26.372308	-25.157313	-21.049615	-8.069946	-9.245884	-3.036740	5.127360	-0.900340	0.678648	0.700316	0.172302	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	1650803.000000	1770064798.232427
