Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2158.920000	-11028.150000	-1819.485000	11648.835000	-2840.040000	129.105000	8125.245000	-3075.345000	8.269148	7.976259	7.923082	6.551360	6.260381	8.806622	30.174929	3.969867	-4.211760	5.035800	-0.808780	0.696592	0.681639	0.166381	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	1640895.000000	1770064778.399904
-2163.690000	-11032.515000	-1824.570000	11640.780000	-2852.595000	112.860000	8107.290000	-3065.355000	-10.416766	-11.177198	-12.850109	-13.848514	-12.451619	-8.291750	12.615255	-12.735377	-4.211760	5.035800	-0.808780	0.696592	0.681639	0.166381	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	1640896.000000	1770064778.399916
-2132.010000	-10997.820000	-1790.640000	11675.655000	-2819.295000	141.930000	8123.310000	-3044.070000	-19.966586	-20.602747	-23.557028	-24.633695	-23.553896	-20.633946	-11.711161	-17.795926	-4.211760	5.035800	-0.808780	0.696592	0.681639	0.166381	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	1640897.000000	1770064778.401374
-2108.925000	-10970.550000	-1763.235000	11699.370000	-2797.155000	162.720000	8133.030000	-3020.085000	-14.186733	-14.239139	-17.224093	-18.285152	-18.581094	-18.851846	-26.732357	-6.755747	-4.211760	5.035800	-0.808780	0.696592	0.681639	0.166381	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	1640898.000000	1770064778.401384
-2118.780000	-10983.915000	-1776.870000	11684.430000	-2810.790000	149.310000	8131.095000	-3026.790000	1.110892	1.668599	0.255631	-0.292580	-1.226304	-4.465026	-24.360489	11.670652	-4.211760	5.035800	-0.808780	0.696592	0.681639	0.166381	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	1640899.000000	1770064778.405331
-2086.740000	-10947.375000	-1738.575000	11722.950000	-2775.915000	171.045000	8149.680000	-3019.140000	13.884475	14.546400	15.527795	15.760919	15.548278	10.864929	-10.188407	24.134082	-4.211760	5.035800	-0.808780	0.696592	0.681639	0.166381	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	1640900.000000	1770064778.405338
-2076.795000	-10935.675000	-1726.425000	11735.100000	-2760.435000	180.990000	8132.805000	-3019.545000	17.016450	17.418810	20.201217	21.093901	22.108681	17.150240	2.775161	22.981669	-3.143560	4.578000	-1.922760	0.700438	0.679014	0.167236	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	1640901.000000	1770064778.411495
-2050.335000	-10906.425000	-1697.760000	11764.035000	-2735.910000	191.295000	8149.545000	-3020.220000	13.417243	13.815918	17.120235	18.439030	20.135117	15.270892	7.955894	11.650583	-3.143560	4.578000	-1.922760	0.700438	0.679014	0.167236	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	1640902.000000	1770064778.411506
-1969.470000	-10828.350000	-1621.530000	11839.995000	-2664.585000	259.065000	8212.320000	-2970.405000	10.494464	11.212240	14.061366	15.548018	16.812886	12.294897	9.914861	0.161570	-3.143560	4.578000	-1.922760	0.700438	0.679014	0.167236	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	1640903.000000	1770064778.414563
-1985.355000	-10847.205000	-1641.105000	11819.295000	-2681.370000	258.120000	8176.590000	-2957.490000	11.331909	12.089302	13.858700	15.059239	14.874233	11.935203	14.390040	-4.225281	-3.143560	4.578000	-1.922760	0.700438	0.679014	0.167236	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	1640904.000000	1770064778.414575
