Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-1931.715000	-10629.135000	-1557.630000	11870.550000	-2637.630000	-427.500000	8053.245000	-3007.395000	-33.562303	-38.781044	-38.317342	-40.134096	-37.508691	-37.455450	-28.305257	-33.754508	-4.181240	3.769220	-0.350980	0.676085	0.707457	0.172973	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1653656.000000	1770064803.934166
-1919.880000	-10621.845000	-1553.490000	11877.930000	-2627.280000	-413.190000	8059.905000	-3003.840000	-5.777273	-3.407552	-2.490259	-4.870252	-2.608199	-8.505389	-20.039047	-32.357254	-4.181240	3.769220	-0.350980	0.676085	0.707457	0.172973	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1653657.000000	1770064803.934177
-1892.610000	-10594.215000	-1529.415000	11896.695000	-2612.565000	-402.165000	8058.015000	-2987.775000	20.889544	29.170857	29.905750	27.938199	29.146686	21.067501	-3.759803	-15.626184	-4.181240	3.769220	-0.350980	0.676085	0.707457	0.172973	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1653658.000000	1770064803.934182
-1881.180000	-10580.895000	-1516.860000	11905.155000	-2604.780000	-391.455000	8068.275000	-2977.065000	34.571181	43.929808	43.688790	42.734805	43.454554	38.015123	13.527619	8.632505	-4.181240	3.769220	-0.350980	0.676085	0.707457	0.172973	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1653659.000000	1770064803.940110
-1887.165000	-10586.025000	-1522.575000	11899.935000	-2610.270000	-392.760000	8085.780000	-2976.570000	32.928877	39.133760	37.613816	37.420011	38.336147	37.684029	23.540246	25.840076	-4.181240	3.769220	-0.350980	0.676085	0.707457	0.172973	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1653660.000000	1770064803.940120
-1875.645000	-10575.270000	-1513.125000	11910.195000	-2603.205000	-390.330000	8090.235000	-2968.965000	23.709036	25.826041	23.502526	23.461967	24.284575	26.916477	24.312963	27.699550	-3.128300	3.250380	-0.091560	0.676634	0.706480	0.172851	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1653661.000000	1770064803.942033
-1864.395000	-10563.030000	-1499.490000	11926.440000	-2587.140000	-379.665000	8091.540000	-2961.855000	15.726997	15.158055	13.076514	13.158645	13.023953	15.905334	20.616601	21.385872	-3.128300	3.250380	-0.091560	0.676634	0.706480	0.172851	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1653662.000000	1770064803.942044
-1860.390000	-10563.120000	-1501.605000	11924.505000	-2588.715000	-386.145000	8087.085000	-2960.820000	8.890657	6.828117	5.991293	6.957000	5.564955	7.155691	15.193847	16.431837	-3.128300	3.250380	-0.091560	0.676634	0.706480	0.172851	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1653663.000000	1770064803.949061
-1867.995000	-10571.040000	-1509.840000	11915.190000	-2594.700000	-393.840000	8080.470000	-2969.415000	-0.535655	-3.926950	-3.342653	-0.946652	-3.132270	-2.251511	6.908061	12.372929	-3.128300	3.250380	-0.091560	0.676634	0.706480	0.172851	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1653664.000000	1770064803.949071
-1876.230000	-10572.255000	-1511.415000	11913.030000	-2594.295000	-390.195000	8084.115000	-2968.965000	-11.275999	-15.861265	-14.610906	-11.498885	-13.830757	-12.714106	-3.957627	5.122835	-3.128300	3.250380	-0.091560	0.676634	0.706480	0.172851	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1653665.000000	1770064803.952624
