Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-1991.880000	-10827.270000	-1663.200000	11780.640000	-2695.095000	-48.420000	8100.630000	-2996.010000	-0.620424	-4.626028	-2.335938	-0.858614	-1.143616	-0.150701	3.766713	-27.193841	-4.242280	5.905620	-2.899400	0.689329	0.688170	0.163391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1645611.000000	1770064787.835275
-1970.055000	-10807.695000	-1644.660000	11796.435000	-2682.315000	-45.135000	8115.840000	-2974.680000	-12.450649	-14.585242	-14.240453	-11.072660	-8.476851	-8.541478	-0.806225	-30.376795	-4.242280	5.905620	-2.899400	0.689329	0.688170	0.163391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1645612.000000	1770064787.835282
-1990.620000	-10832.310000	-1673.955000	11774.295000	-2699.415000	-64.080000	8091.720000	-2996.010000	-24.584898	-23.211233	-25.461933	-22.214617	-18.397027	-18.952616	-8.585337	-23.403170	-4.242280	5.905620	-2.899400	0.689329	0.688170	0.163391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1645613.000000	1770064787.838005
-1998.630000	-10843.020000	-1685.205000	11761.110000	-2713.320000	-66.195000	8085.375000	-2997.900000	-31.019381	-28.429743	-32.168295	-30.434270	-27.289671	-27.426912	-14.320828	-10.178049	-4.242280	5.905620	-2.899400	0.689329	0.688170	0.163391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1645614.000000	1770064787.838014
-2000.250000	-10844.595000	-1686.420000	11756.565000	-2720.700000	-65.115000	8093.385000	-2967.615000	-28.393189	-28.391718	-31.188516	-31.508649	-29.822301	-28.658358	-15.146423	2.992249	-4.242280	5.905620	-2.899400	0.689329	0.688170	0.163391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1645615.000000	1770064787.845596
-2000.430000	-10843.965000	-1687.005000	11752.020000	-2729.340000	-72.270000	8109.180000	-2966.715000	-17.897072	-21.670035	-22.257786	-23.915677	-23.599786	-20.781125	-10.781617	12.924800	-4.242280	5.905620	-2.899400	0.689329	0.688170	0.163391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1645616.000000	1770064787.845606
-2035.440000	-10881.180000	-1722.285000	11720.970000	-2757.870000	-105.660000	8081.505000	-3007.125000	-3.774311	-8.338764	-7.638487	-9.672614	-10.641710	-7.123825	-3.445535	18.431928	-4.242280	5.905620	-2.899400	0.689329	0.688170	0.163391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1645617.000000	1770064787.846192
-2037.780000	-10886.985000	-1725.345000	11719.980000	-2758.815000	-118.215000	8010.360000	-3017.295000	9.007104	7.528011	8.465930	6.493883	4.245590	6.325302	2.200580	17.754231	-4.242280	5.905620	-2.899400	0.689329	0.688170	0.163391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1645618.000000	1770064787.846203
-2023.290000	-10869.165000	-1702.755000	11744.685000	-2735.595000	-106.515000	7936.425000	-3020.670000	16.978299	19.378617	20.767010	19.353086	16.413788	15.105902	1.688437	10.176637	-4.242280	5.905620	-2.899400	0.689329	0.688170	0.163391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1645619.000000	1770064787.850848
-1968.975000	-10805.400000	-1644.975000	11799.630000	-2674.755000	-27.630000	8143.020000	-2934.540000	19.253315	23.789189	25.982869	25.925319	23.654338	18.974123	-2.035184	-0.753277	-4.242280	5.905620	-2.899400	0.689329	0.688170	0.163391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1645620.000000	1770064787.850861
-1931.805000	-10774.620000	-1627.380000	11819.655000	-2658.600000	-11.025000	8183.295000	-2875.320000	17.811900	22.600928	24.753832	26.271486	25.923897	20.687403	2.844186	-6.770708	-2.258480	6.607580	-2.014320	0.691221	0.686583	0.163574	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1645621.000000	1770064787.854043
-1922.265000	-10778.805000	-1631.565000	11817.540000	-2663.370000	-24.345000	8109.225000	-2929.365000	15.471968	18.706883	19.334503	21.571403	23.149191	20.817311	19.194504	-3.485512	-2.258480	6.607580	-2.014320	0.691221	0.686583	0.163574	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1645622.000000	1770064787.854054
-1998.810000	-10844.415000	-1680.660000	11741.760000	-2739.375000	-97.245000	8095.320000	-2922.840000	11.347821	11.324568	10.267040	11.647387	13.942373	15.247922	31.545183	2.661313	-2.258480	6.607580	-2.014320	0.691221	0.686583	0.163574	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1645623.000000	1770064787.858050
-2054.880000	-10884.195000	-1712.295000	11712.465000	-2762.415000	-115.560000	8090.505000	-3039.390000	0.875455	-2.243847	-3.319475	-4.198022	-2.299218	0.580808	25.305754	1.479860	-2.258480	6.607580	-2.014320	0.691221	0.686583	0.163574	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1645624.000000	1770064787.858060
