Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-1978.560000	-10913.310000	-1635.120000	11860.785000	-2662.740000	573.975000	8336.205000	-2806.470000	30.784195	33.271310	39.032666	36.796980	34.979666	29.294411	21.477360	16.495591	-1.464960	6.042960	-2.838360	0.719175	0.650633	0.205383	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1635937.000000	1770064768.477399
-2121.390000	-11092.815000	-1789.740000	11696.310000	-2825.010000	425.025000	8154.855000	-2971.260000	34.353242	36.297999	34.743349	37.147683	37.054064	31.176378	29.024398	20.400062	-1.464960	6.042960	-2.838360	0.719175	0.650633	0.205383	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1635938.000000	1770064768.477410
-2181.780000	-11125.080000	-1808.550000	11671.695000	-2842.380000	419.265000	8216.595000	-3107.610000	16.631184	14.337409	8.048950	13.192108	15.376720	12.695119	12.318738	11.746057	-1.464960	6.042960	-2.838360	0.719175	0.650633	0.205383	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1635939.000000	1770064768.482381
-2261.745000	-11218.635000	-1924.155000	11578.185000	-2933.865000	340.695000	8243.910000	-3196.395000	-18.279434	-25.586741	-29.881111	-25.030283	-20.972508	-18.201112	-16.257496	-17.058333	-1.464960	6.042960	-2.838360	0.719175	0.650633	0.205383	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1635940.000000	1770064768.482391
-2218.905000	-11166.570000	-1873.845000	11628.180000	-2888.145000	381.420000	8232.570000	-3132.450000	-50.410551	-59.345207	-58.192792	-54.764090	-50.313650	-42.921397	-32.641835	-50.827468	-2.075360	5.920880	-2.060100	0.716856	0.650877	0.206420	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1635941.000000	1770064768.484780
-2197.620000	-11142.045000	-1842.570000	11652.435000	-2865.420000	402.570000	8234.775000	-3097.080000	-58.097231	-63.404108	-59.274134	-56.779830	-53.989710	-45.533871	-26.771128	-63.282887	-2.075360	5.920880	-2.060100	0.716856	0.650877	0.206420	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1635942.000000	1770064768.484791
-2175.615000	-11115.720000	-1815.795000	11674.845000	-2845.755000	423.135000	8240.445000	-3083.895000	-34.660636	-32.510456	-30.216935	-28.669390	-28.888230	-23.257017	-5.879470	-41.311397	-2.075360	5.920880	-2.060100	0.716856	0.650877	0.206420	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1635943.000000	1770064768.488880
-2165.220000	-11106.405000	-1809.270000	11682.225000	-2834.100000	431.325000	8244.675000	-3073.185000	4.880350	13.550602	11.781187	11.554385	8.740354	9.705844	14.603246	2.204994	-2.075360	5.920880	-2.060100	0.716856	0.650877	0.206420	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1635944.000000	1770064768.488889
-2159.730000	-11100.780000	-1806.750000	11687.895000	-2829.960000	430.155000	8242.605000	-3069.900000	35.718865	45.585579	41.703619	39.115607	35.459280	32.286309	21.008988	39.056006	-2.075360	5.920880	-2.060100	0.716856	0.650877	0.206420	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1635945.000000	1770064768.493990
-2144.835000	-11084.355000	-1789.830000	11701.845000	-2822.400000	435.870000	8244.450000	-3072.735000	44.790549	51.242780	48.631542	44.183684	41.243454	35.488681	13.991075	49.910915	-2.075360	5.920880	-2.060100	0.716856	0.650877	0.206420	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1635946.000000	1770064768.494003
