Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2097.090000	-10964.655000	-1778.805000	11679.660000	-2805.885000	-2.745000	8072.910000	-3028.005000	45.171997	51.863574	51.650109	53.296224	51.052516	49.878786	34.685530	49.133794	-2.197440	7.126420	-2.807840	0.697386	0.685728	0.160217	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1643293.000000	1770064783.196776
-2083.275000	-10951.920000	-1768.500000	11691.135000	-2792.970000	12.735000	8084.655000	-3031.380000	47.319485	54.243317	55.529186	54.429911	50.595185	46.988588	31.391794	37.889757	-2.197440	7.126420	-2.807840	0.697386	0.685728	0.160217	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1643294.000000	1770064783.196789
-2055.510000	-10926.405000	-1744.605000	11712.645000	-2772.855000	29.610000	8079.795000	-3021.075000	40.548515	45.782662	46.843267	42.944131	38.152118	32.572813	19.571440	22.746663	-2.197440	7.126420	-2.807840	0.697386	0.685728	0.160217	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1643295.000000	1770064783.206251
-2060.820000	-10930.005000	-1751.940000	11699.100000	-2793.690000	5.985000	8007.705000	-3051.360000	31.393972	34.177775	33.577359	28.162552	23.826566	18.375090	10.811424	10.668923	-2.197440	7.126420	-2.807840	0.697386	0.685728	0.160217	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1643296.000000	1770064783.206262
-2041.065000	-10898.235000	-1719.855000	11728.800000	-2767.365000	42.570000	8030.970000	-3017.655000	18.790894	18.949800	16.650243	11.791360	9.243309	6.427847	3.635566	-2.390382	-2.197440	7.126420	-2.807840	0.697386	0.685728	0.160217	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1643297.000000	1770064783.208711
-1951.380000	-10813.725000	-1635.975000	11812.635000	-2688.120000	114.210000	8174.925000	-2887.065000	3.460146	1.502825	-1.477344	-3.969631	-4.553283	-3.676227	-3.536233	-15.228861	-2.197440	7.126420	-2.807840	0.697386	0.685728	0.160217	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1643298.000000	1770064783.208721
-2029.005000	-10904.265000	-1727.415000	11722.635000	-2774.970000	21.645000	8126.055000	-2921.445000	-11.727097	-15.280642	-17.186667	-16.825846	-16.053550	-12.344092	-5.683140	-19.781194	-2.197440	7.126420	-2.807840	0.697386	0.685728	0.160217	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1643299.000000	1770064783.214928
-2102.805000	-10977.255000	-1794.330000	11662.830000	-2821.410000	-0.945000	8123.355000	-3018.420000	-27.993271	-33.119135	-32.812289	-30.181726	-28.187036	-23.141597	-3.955894	-18.276876	-2.197440	7.126420	-2.807840	0.697386	0.685728	0.160217	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1643300.000000	1770064783.214940
-2100.690000	-10974.330000	-1791.315000	11665.845000	-2816.055000	0.135000	8087.625000	-3081.645000	-45.410933	-51.526756	-49.808092	-45.593474	-41.842590	-36.267157	-6.588228	-22.561389	-5.997180	5.783540	-5.447820	0.696348	0.687987	0.158081	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1643301.000000	1770064783.214953
-2089.935000	-10957.365000	-1774.710000	11680.785000	-2805.255000	0.180000	8083.395000	-3063.870000	-54.110361	-59.308558	-57.938986	-52.861381	-47.558478	-42.546639	-15.395193	-32.514539	-5.997180	5.783540	-5.447820	0.696348	0.687987	0.158081	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.034483	0.000000	-1.000000	-1.000000	1643302.000000	1770064783.214959
