Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
3420.270000	14191.560000	20616.120000	7873.245000	-17249.355000	5140.845000	-4297.590000	-1388.790000	7.326928	0.192626	-1.205786	-0.945599	-5.272829	-8.408924	-0.547764	2.627959	-4.394880	3.158820	-0.824040	0.932371	-0.250671	0.281860	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	1284581.000000	1773690126.020650
3422.880000	14196.285000	20620.035000	7875.585000	-17242.695000	5152.725000	-4298.085000	-1390.545000	6.514996	-1.337047	-4.006941	-4.449361	-13.210704	-19.217103	-3.153181	1.524635	-4.394880	3.158820	-0.824040	0.932371	-0.250671	0.281860	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	1284582.000000	1773690126.020660
3426.435000	14202.945000	20628.630000	7884.945000	-17231.490000	5157.855000	-4298.085000	-1389.510000	1.515971	-2.606209	-5.406275	-6.416801	-14.585678	-20.683137	-4.609139	-1.543482	-4.394880	3.158820	-0.824040	0.932371	-0.250671	0.281860	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	1284583.000000	1773690126.024364
3423.465000	14198.400000	20624.220000	7878.915000	-17230.635000	5159.835000	-4297.320000	-1394.865000	-4.461459	-3.377775	-4.938606	-5.848462	-8.174403	-11.065077	-4.750879	-4.391476	-4.394880	3.158820	-0.824040	0.932371	-0.250671	0.281860	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	1284584.000000	1773690126.024374
3426.165000	14201.280000	20624.895000	7876.980000	-17229.195000	5161.725000	-4294.350000	-1391.310000	-7.833493	-3.375699	-2.977468	-3.116339	2.133409	3.979644	-3.687196	-5.452845	-4.394880	3.158820	-0.824040	0.932371	-0.250671	0.281860	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	1284585.000000	1773690126.028558
3411.630000	14184.180000	20610.180000	7865.415000	-17234.415000	5160.375000	-4298.040000	-1395.360000	-7.415926	-2.822135	-0.863642	-0.113039	10.118260	15.804094	-1.868312	-4.447052	-4.394880	3.158820	-0.824040	0.932371	-0.250671	0.281860	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	1284586.000000	1773690126.028605
3418.470000	14187.645000	20614.905000	7869.600000	-17236.440000	5160.735000	-4297.905000	-1386.495000	-4.863353	-2.481225	-0.054972	1.128552	11.446765	18.529777	-0.117921	-1.895796	-4.394880	3.158820	-0.824040	0.932371	-0.250671	0.281860	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	1284587.000000	1773690126.032447
3422.115000	14194.035000	20621.835000	7878.915000	-17227.980000	5158.620000	-4299.345000	-1386.405000	-2.326709	-2.446247	-0.480299	0.530586	7.164381	13.079215	1.017954	1.051050	-4.394880	3.158820	-0.824040	0.932371	-0.250671	0.281860	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	1284588.000000	1773690126.032459
3413.925000	14186.745000	20613.690000	7871.715000	-17233.740000	5156.415000	-4311.450000	-1396.800000	-0.297727	-1.617572	-0.536582	-0.079586	2.143493	5.243640	1.530420	3.001033	-4.394880	3.158820	-0.824040	0.932371	-0.250671	0.281860	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	1284589.000000	1773690126.049938
3415.365000	14190.120000	20616.660000	7874.820000	-17232.030000	5163.480000	-4311.990000	-1396.305000	1.770744	0.620696	0.664819	0.463217	-0.632749	-0.617042	1.449994	3.238577	-4.394880	3.158820	-0.824040	0.932371	-0.250671	0.281860	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	1284590.000000	1773690126.049953
3426.120000	14201.685000	20628.315000	7886.970000	-17217.990000	5175.765000	-4294.755000	-1385.280000	3.960233	3.387051	2.403416	1.654262	-1.853460	-4.068045	1.157891	2.479452	-5.600420	2.456860	-1.556520	0.930234	-0.252136	0.280944	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	1284591.000000	1773690126.049969
3424.140000	14199.255000	20623.770000	7880.580000	-17223.255000	5167.710000	-4292.775000	-1383.975000	5.619374	5.274320	3.572665	2.613824	-2.693348	-5.922203	1.541334	2.035245	-5.600420	2.456860	-1.556520	0.930234	-0.252136	0.280944	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	1284592.000000	1773690126.049975
3419.145000	14193.495000	20617.785000	7873.245000	-17228.790000	5161.320000	-4292.820000	-1380.240000	5.823928	5.251323	3.418223	2.688832	-3.416778	-6.683469	2.581350	2.192959	-5.600420	2.456860	-1.556520	0.930234	-0.252136	0.280944	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	1284593.000000	1773690126.049981
3400.830000	14186.430000	20609.235000	7861.950000	-17237.115000	5154.705000	-4292.100000	-1385.190000	3.879526	3.097439	1.755513	1.508106	-4.079457	-6.833868	3.016492	2.095034	-5.600420	2.456860	-1.556520	0.930234	-0.252136	0.280944	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	1284594.000000	1773690126.049986
3405.600000	14194.035000	20615.895000	7867.710000	-17229.060000	5164.470000	-4288.095000	-1388.340000	0.125888	-0.088135	-0.602610	-0.516053	-4.355513	-6.357162	2.017240	0.859878	-5.600420	2.456860	-1.556520	0.930234	-0.252136	0.280944	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	1284595.000000	1773690126.049991
3427.920000	14200.020000	20624.265000	7878.195000	-17222.490000	5173.515000	-4280.310000	-1403.820000	-3.488121	-2.473325	-2.206010	-2.139295	-3.240592	-4.258495	0.146878	-1.773882	-5.600420	2.456860	-1.556520	0.930234	-0.252136	0.280944	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	1284596.000000	1773690126.049996
