Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-27824.490000	-29337.030000	-23400.630000	-39223.845000	-47951.055000	-66567.825000	-39191.940000	-17903.610000	-2.445175	-3.531342	-3.320004	-4.163598	-2.793157	-1.465335	-0.293888	1.016892	-0.427280	1.678600	-0.183120	0.851194	-0.377746	0.373717	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	684580.000000	1774294906.721972
-27834.525000	-29321.325000	-23396.670000	-39220.065000	-47948.715000	-66568.275000	-39195.000000	-17917.605000	-7.968242	-9.913619	-5.370989	-5.571843	-4.199032	-3.199681	-1.572057	-4.704507	-0.427280	1.678600	-0.183120	0.851194	-0.377746	0.373717	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	684581.000000	1774294906.721985
-27841.500000	-29283.255000	-23401.530000	-39232.575000	-47963.430000	-66583.890000	-39201.750000	-17938.035000	-12.168016	-10.663438	-4.318255	-4.066558	-3.484446	-3.344446	-2.399608	-8.920721	-0.427280	1.678600	-0.183120	0.851194	-0.377746	0.373717	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	684582.000000	1774294906.725954
-27842.805000	-29319.390000	-23419.980000	-39251.340000	-47982.015000	-66599.865000	-39208.320000	-17924.895000	-12.658315	-5.430651	-1.460265	-1.141471	-1.562277	-2.238463	-2.621712	-10.105409	-0.427280	1.678600	-0.183120	0.851194	-0.377746	0.373717	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	684583.000000	1774294906.725965
-27839.745000	-29324.700000	-23419.980000	-39248.190000	-47977.920000	-66595.455000	-39205.260000	-17911.170000	-8.458654	0.719185	0.465894	0.565755	-0.431523	-1.301440	-2.263422	-7.000174	-0.793520	1.510740	0.320460	0.848509	-0.378356	0.374816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	684584.000000	1774294906.730595
-27823.095000	-29311.830000	-23405.040000	-39231.180000	-47960.280000	-66577.905000	-39198.780000	-17904.150000	-0.416769	3.926968	1.061097	0.920231	-0.011462	-0.522797	-1.029710	-0.013817	-0.793520	1.510740	0.320460	0.848509	-0.378356	0.374816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	684585.000000	1774294906.730619
-27820.800000	-29324.340000	-23388.570000	-39209.715000	-47937.690000	-66555.855000	-39189.420000	-17895.015000	8.458144	5.243550	2.663849	2.487269	2.017038	1.846389	1.551011	7.735296	-0.793520	1.510740	0.320460	0.848509	-0.378356	0.374816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	684586.000000	1774294906.734016
-27824.085000	-29308.545000	-23386.455000	-39207.825000	-47935.125000	-66554.190000	-39189.555000	-17895.240000	14.374458	6.450038	6.409999	6.580385	6.673700	6.425458	4.960838	12.464645	-0.793520	1.510740	0.320460	0.848509	-0.378356	0.374816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	684587.000000	1774294906.734026
-27850.095000	-29282.895000	-23383.890000	-39206.430000	-47934.270000	-66554.640000	-39189.150000	-17922.420000	14.686562	7.992482	10.051072	10.743428	11.292082	10.620014	7.180290	11.587193	-0.793520	1.510740	0.320460	0.848509	-0.378356	0.374816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	684588.000000	1774294906.740084
-27874.440000	-29297.565000	-23380.740000	-39209.670000	-47941.605000	-66564.045000	-39189.690000	-17932.770000	8.585276	9.213997	10.290580	11.048555	11.708263	10.675897	6.337735	4.573407	-0.793520	1.510740	0.320460	0.848509	-0.378356	0.374816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	684589.000000	1774294906.740094
