Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-44299.215000	-153876.375000	18244.485000	419.850000	2927.160000	7492.545000	4242.870000	6255.180000	-5.662790	-6.495084	-7.839133	-8.974839	-9.634204	-8.456020	-4.591584	-11.063134	-4.852680	4.654300	-1.083460	0.837461	0.292602	0.425841	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	803568.000000	1772659495.139103
-44281.395000	-153866.655000	18252.360000	425.835000	2933.100000	7503.435000	4262.850000	6286.230000	-18.888126	-17.972508	-18.314255	-18.924664	-18.295536	-15.516423	-9.604468	-23.582641	-4.852680	4.654300	-1.083460	0.837461	0.292602	0.425841	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	803569.000000	1772659495.141632
-44251.155000	-153847.215000	18270.900000	444.645000	2953.935000	7524.135000	4278.960000	6339.420000	-21.023044	-19.805222	-19.349285	-19.459239	-17.990572	-14.466504	-7.740945	-21.036479	-4.852680	4.654300	-1.083460	0.837461	0.292602	0.425841	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	803570.000000	1772659495.141642
-44252.595000	-153847.350000	18270.945000	443.205000	2950.830000	7515.450000	4260.960000	6327.135000	-10.895964	-11.381079	-10.779346	-10.646017	-9.222591	-6.229434	-0.363721	-3.978294	-3.341940	3.204600	-0.808780	0.836607	0.288940	0.428466	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	803571.000000	1772659495.145438
-44325.315000	-153907.200000	18218.475000	395.280000	2906.730000	7473.870000	4226.040000	6231.825000	3.262039	0.787733	1.183635	1.395984	1.982779	3.055681	5.875084	14.406740	-3.341940	3.204600	-0.808780	0.836607	0.288940	0.428466	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	803572.000000	1772659495.145447
-44302.590000	-153888.570000	18234.540000	410.400000	2924.235000	7493.130000	4248.540000	6264.360000	10.655776	8.268405	8.836470	9.316406	8.998171	7.675934	6.162721	19.871285	-3.341940	3.204600	-0.808780	0.836607	0.288940	0.428466	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	803573.000000	1772659495.149374
-44245.305000	-153815.535000	18305.415000	477.045000	2982.510000	7540.335000	4283.955000	6324.570000	9.582948	9.638329	10.718250	11.634003	10.954160	8.082996	3.049967	12.714536	-3.341940	3.204600	-0.808780	0.836607	0.288940	0.428466	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	803574.000000	1772659495.149383
-44275.320000	-153839.880000	18280.485000	451.260000	2957.220000	7516.485000	4260.510000	6282.855000	7.652777	10.820054	11.872824	12.817819	12.019270	8.731062	2.047464	4.992370	-3.341940	3.204600	-0.808780	0.836607	0.288940	0.428466	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	803575.000000	1772659495.153577
-44313.120000	-153900.090000	18217.935000	390.195000	2903.355000	7471.260000	4226.220000	6242.670000	8.569052	13.330357	13.390191	13.664786	12.625756	9.804004	3.413698	2.555553	-3.341940	3.204600	-0.808780	0.836607	0.288940	0.428466	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	803576.000000	1772659495.153586
-44302.905000	-153893.205000	18222.390000	393.840000	2907.090000	7470.045000	4215.060000	6240.915000	7.865342	11.104798	9.742905	9.093201	8.060009	6.583677	2.531318	0.653325	-3.341940	3.204600	-0.808780	0.836607	0.288940	0.428466	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	803577.000000	1772659495.158774
-44289.990000	-153873.900000	18249.255000	422.370000	2934.135000	7494.030000	4238.730000	6261.885000	2.092776	1.553248	-0.634710	-1.779205	-2.275355	-2.047561	-2.537538	-4.907050	-3.341940	3.204600	-0.808780	0.836607	0.288940	0.428466	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	803578.000000	1772659495.158782
-44280.630000	-153869.310000	18250.155000	421.020000	2930.175000	7493.670000	4248.945000	6277.365000	-6.124740	-9.719486	-11.410486	-12.332413	-12.158924	-10.741540	-7.865428	-11.637964	-3.341940	3.204600	-0.808780	0.836607	0.288940	0.428466	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	803579.000000	1772659495.161552
-44284.680000	-153873.675000	18240.120000	410.985000	2919.420000	7486.875000	4249.260000	6276.780000	-11.343679	-15.464778	-15.776621	-16.049392	-15.612318	-13.655851	-8.263655	-13.592505	-3.341940	3.204600	-0.808780	0.836607	0.288940	0.428466	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	803580.000000	1772659495.161560
-44294.580000	-153884.295000	18230.985000	408.195000	2924.280000	7494.525000	4249.980000	6274.485000	-9.882363	-12.609185	-11.859279	-11.476220	-11.168340	-8.981180	-2.603069	-6.998681	-0.061040	3.830260	-0.595140	0.838316	0.283935	0.428832	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	803581.000000	1772659495.165455
-44289.270000	-153875.430000	18239.895000	418.500000	2934.495000	7504.695000	4257.540000	6287.580000	-3.464905	-4.264371	-3.263830	-2.294046	-1.954169	0.243471	5.106449	4.791214	-0.061040	3.830260	-0.595140	0.838316	0.283935	0.428832	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	803582.000000	1772659495.165463
