Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-20032.245000	-12849.930000	-19928.880000	-15193.440000	-21615.750000	-15874.875000	-3140.955000	-7672.095000	2.809590	-0.431321	9.216732	5.705694	4.082618	3.782034	-0.837254	-7.167769	2.716280	-0.045780	0.427280	0.939146	-0.335937	0.182128	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2893717.000000	1770067285.147932
-20019.285000	-12876.030000	-19935.585000	-15195.870000	-21617.505000	-15875.145000	-3142.845000	-7670.970000	5.032657	0.097207	5.344333	1.003761	-0.298950	-0.240741	-3.014239	-8.051993	2.716280	-0.045780	0.427280	0.939146	-0.335937	0.182128	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2893718.000000	1770067285.147943
-20016.405000	-12868.290000	-19932.165000	-15193.350000	-21615.660000	-15873.615000	-3140.460000	-7665.750000	2.156519	-0.419166	0.483753	-2.380355	-2.599637	-2.407957	-3.196890	-5.416610	2.716280	-0.045780	0.427280	0.939146	-0.335937	0.182128	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2893719.000000	1770067285.149945
-20006.100000	-12811.005000	-19922.715000	-15192.315000	-21616.785000	-15875.370000	-3140.055000	-7661.160000	-1.477744	0.340139	-2.330669	-3.746075	-3.321286	-3.349522	-2.852391	-2.612303	2.716280	-0.045780	0.427280	0.939146	-0.335937	0.182128	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2893720.000000	1770067285.149956
-20009.340000	-12824.190000	-19924.470000	-15191.505000	-21615.255000	-15874.155000	-3137.895000	-7663.230000	-0.952412	4.396954	-2.525590	-4.111945	-4.048478	-4.460572	-3.065685	-0.816774	4.928980	-0.289940	-1.464960	0.939390	-0.341552	0.180480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2893721.000000	1770067285.150659
-20011.230000	-12833.370000	-19913.265000	-15181.200000	-21606.705000	-15867.270000	-3133.845000	-7667.235000	4.346317	9.519754	-1.665552	-4.148121	-4.880320	-5.539742	-3.167587	1.103711	4.928980	-0.289940	-1.464960	0.939390	-0.341552	0.180480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2893722.000000	1770067285.150666
-20020.095000	-12838.995000	-19910.430000	-15177.960000	-21602.745000	-15863.040000	-3132.765000	-7677.270000	8.799874	10.318630	-1.090309	-3.273626	-4.349460	-4.955601	-1.841567	3.307466	4.928980	-0.289940	-1.464960	0.939390	-0.341552	0.180480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2893723.000000	1770067285.154571
-20030.175000	-12833.235000	-19922.130000	-15187.455000	-21609.630000	-15867.900000	-3137.445000	-7681.050000	5.804312	4.186744	-1.360835	-1.262467	-1.855616	-2.130685	0.762046	4.065461	4.928980	-0.289940	-1.464960	0.939390	-0.341552	0.180480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2893724.000000	1770067285.154581
-20033.955000	-12840.030000	-19925.370000	-15186.690000	-21605.175000	-15861.870000	-3131.955000	-7672.995000	-3.991280	-6.211123	-3.226982	0.401677	1.038214	1.327636	3.020417	2.646939	4.928980	-0.289940	-1.464960	0.939390	-0.341552	0.180480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2893725.000000	1770067285.158704
-20044.170000	-12858.660000	-19932.705000	-15191.325000	-21608.820000	-15864.165000	-3136.455000	-7684.740000	-13.067720	-15.171157	-6.266363	0.374163	2.454133	3.383858	3.663072	0.561141	4.928980	-0.289940	-1.464960	0.939390	-0.341552	0.180480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2893726.000000	1770067285.158714
-20042.910000	-12865.185000	-19940.130000	-15199.020000	-21618.585000	-15874.290000	-3147.030000	-7693.920000	-15.375098	-17.636054	-7.906032	-0.721104	2.046900	3.295524	2.506463	-1.062414	4.928980	-0.289940	-1.464960	0.939390	-0.341552	0.180480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2893727.000000	1770067285.162705
-20045.520000	-12841.290000	-19928.205000	-15190.920000	-21611.430000	-15869.385000	-3143.205000	-7697.025000	-10.420477	-12.320161	-5.847176	-1.418086	0.571054	1.490818	-0.003668	-2.637311	4.928980	-0.289940	-1.464960	0.939390	-0.341552	0.180480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2893728.000000	1770067285.162715
-20046.645000	-12846.915000	-19927.305000	-15189.615000	-21612.330000	-15872.130000	-3144.240000	-7686.855000	-1.126937	-2.495997	-0.354990	-0.842352	-0.862476	-0.848881	-2.709179	-3.882383	4.928980	-0.289940	-1.464960	0.939390	-0.341552	0.180480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2893729.000000	1770067285.172819
