Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-20109.240000	-12978.720000	-19950.390000	-15212.520000	-21676.005000	-15522.705000	-3176.145000	-7748.460000	8.974607	-2.723849	-6.408119	-6.137648	-4.935132	-3.173871	2.425874	16.681670	-1.373400	4.120200	-1.510740	0.942686	-0.258666	0.237304	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2887871.000000	1770067273.449440
-20096.685000	-12958.380000	-19941.030000	-15206.580000	-21673.035000	-15522.345000	-3177.540000	-7745.985000	-3.463104	-5.037657	-0.881550	1.328159	1.574658	2.479664	3.510155	1.041227	-1.373400	4.120200	-1.510740	0.942686	-0.258666	0.237304	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2887872.000000	1770067273.449452
-20085.480000	-12951.090000	-19930.095000	-15199.380000	-21666.870000	-15517.620000	-3172.770000	-7741.260000	-13.834643	-4.207637	4.827838	6.710172	6.120656	5.702548	2.377652	-13.802923	-1.373400	4.120200	-1.510740	0.942686	-0.258666	0.237304	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2887873.000000	1770067273.449946
-20086.425000	-12949.110000	-19934.865000	-15206.670000	-21672.720000	-15521.580000	-3174.435000	-7746.480000	-17.249410	-1.214043	7.645907	7.863924	6.809380	5.344713	0.129180	-20.754277	-1.373400	4.120200	-1.510740	0.942686	-0.258666	0.237304	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2887874.000000	1770067273.449956
-20067.435000	-12943.575000	-19936.215000	-15207.435000	-21674.970000	-15522.165000	-3176.280000	-7745.130000	-13.492425	1.891674	6.779675	5.726200	4.554978	2.820661	-1.657385	-19.065107	-1.373400	4.120200	-1.510740	0.942686	-0.258666	0.237304	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2887875.000000	1770067273.453916
-20073.915000	-12959.550000	-19944.495000	-15211.485000	-21677.130000	-15525.090000	-3179.160000	-7751.565000	-5.848691	3.541019	3.656699	2.802403	1.701757	0.465563	-2.158525	-12.752133	-1.373400	4.120200	-1.510740	0.942686	-0.258666	0.237304	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2887876.000000	1770067273.453925
-20080.170000	-12965.805000	-19945.395000	-15210.765000	-21676.365000	-15525.810000	-3177.405000	-7750.530000	0.425944	2.561383	0.108886	0.637208	-0.226236	-0.659321	-1.869575	-6.550066	-1.373400	4.120200	-1.510740	0.942686	-0.258666	0.237304	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2887877.000000	1770067273.458823
-20087.415000	-12957.705000	-19934.730000	-15201.180000	-21667.725000	-15517.440000	-3169.710000	-7743.690000	2.180355	-0.821842	-2.828386	-1.086677	-1.431429	-1.166885	-1.668262	-2.074113	-1.373400	4.120200	-1.510740	0.942686	-0.258666	0.237304	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2887878.000000	1770067273.458837
-20069.460000	-12934.170000	-19916.235000	-15185.745000	-21655.215000	-15506.235000	-3163.140000	-7732.215000	1.501999	-3.788715	-4.196114	-2.635084	-2.306571	-1.557338	-1.422507	2.561265	-1.373400	4.120200	-1.510740	0.942686	-0.258666	0.237304	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2887879.000000	1770067273.464385
-20072.880000	-12943.980000	-19928.475000	-15196.005000	-21665.115000	-15514.740000	-3168.945000	-7739.415000	2.462463	-3.733081	-3.441008	-3.461505	-2.670528	-1.651601	-0.571109	8.641583	-1.373400	4.120200	-1.510740	0.942686	-0.258666	0.237304	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2887880.000000	1770067273.464397
-20102.670000	-12965.940000	-19945.845000	-15212.205000	-21681.810000	-15529.590000	-3180.150000	-7758.675000	5.005729	-2.143628	-2.161478	-3.877646	-2.960286	-1.821443	0.418754	13.628704	-3.494540	4.608520	-0.869820	0.939939	-0.256957	0.238098	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2887881.000000	1770067273.466190
-20106.810000	-12963.375000	-19939.095000	-15207.345000	-21678.930000	-15527.745000	-3182.265000	-7759.800000	5.067370	-2.289084	-2.584715	-4.701615	-3.858747	-2.692759	0.474573	13.559997	-3.494540	4.608520	-0.869820	0.939939	-0.256957	0.238098	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2887882.000000	1770067273.466202
