Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-20105.505000	-13050.315000	-19836.540000	-15164.685000	-21676.500000	-15650.505000	-3147.615000	-7730.415000	-9.893359	-11.266241	0.454164	0.733237	0.390031	0.129366	-1.404271	-6.659830	-1.175020	6.592320	-7.507920	0.958860	-0.266418	0.214111	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2880319.000000	1770067258.338525
-20093.130000	-13030.875000	-19836.765000	-15168.870000	-21677.895000	-15649.470000	-3144.870000	-7723.440000	2.416839	-3.411244	3.258129	2.419172	1.440370	1.467811	0.599411	0.059204	-1.175020	6.592320	-7.507920	0.958860	-0.266418	0.214111	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2880320.000000	1770067258.338530
-20117.790000	-13048.425000	-19831.590000	-15164.955000	-21680.505000	-15655.230000	-3151.305000	-7739.100000	21.194709	10.691825	5.127213	2.177947	1.057418	1.614585	2.305237	8.551534	-5.142620	6.042960	-5.463080	0.956602	-0.258605	0.211059	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2880321.000000	1770067258.345692
-20039.220000	-13009.005000	-19810.485000	-15156.720000	-21677.940000	-15653.430000	-3146.580000	-7711.335000	33.258006	20.552356	5.866924	0.777777	-0.102265	0.712716	2.684445	12.860095	-5.142620	6.042960	-5.463080	0.956602	-0.258605	0.211059	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2880322.000000	1770067258.345704
-20074.590000	-13019.625000	-19800.540000	-15148.485000	-21671.595000	-15645.780000	-3142.125000	-7721.190000	30.719200	19.514654	5.807586	-0.140216	-0.853816	-0.387220	1.616125	10.074904	-5.142620	6.042960	-5.463080	0.956602	-0.258605	0.211059	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2880323.000000	1770067258.345717
-20105.100000	-13037.445000	-19803.285000	-15146.415000	-21666.780000	-15642.000000	-3144.915000	-7745.895000	14.481675	8.933525	4.729936	0.226536	-0.434373	-0.757108	-0.039886	2.012334	-5.142620	6.042960	-5.463080	0.956602	-0.258605	0.211059	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2880324.000000	1770067258.345723
-20111.985000	-13039.515000	-19807.110000	-15140.430000	-21655.530000	-15633.495000	-3141.630000	-7743.825000	-8.870217	-5.004467	1.902324	1.218871	0.908597	-0.243440	-1.448219	-7.354912	-5.142620	6.042960	-5.463080	0.956602	-0.258605	0.211059	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2880325.000000	1770067258.349790
-20110.230000	-13041.135000	-19815.300000	-15135.705000	-21654.045000	-15631.830000	-3137.985000	-7729.425000	-27.100809	-14.640517	-2.349426	1.861217	2.336895	0.675791	-2.039159	-12.812937	-5.142620	6.042960	-5.463080	0.956602	-0.258605	0.211059	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2880326.000000	1770067258.349799
-20091.690000	-13039.380000	-19810.530000	-15139.530000	-21658.635000	-15633.495000	-3133.305000	-7700.715000	-30.547677	-15.875820	-6.135837	1.952708	3.153356	1.585063	-1.376411	-10.515171	-5.142620	6.042960	-5.463080	0.956602	-0.258605	0.211059	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2880327.000000	1770067258.352652
-20097.765000	-13035.060000	-19813.995000	-15154.380000	-21662.415000	-15635.925000	-3136.050000	-7717.455000	-22.389214	-11.621658	-7.576156	1.455084	2.916118	2.120245	0.260211	-2.421435	-5.142620	6.042960	-5.463080	0.956602	-0.258605	0.211059	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2880328.000000	1770067258.352664
