Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-20208.690000	-13061.475000	-19718.640000	-15069.735000	-21683.385000	-15541.245000	-3163.725000	-7731.270000	-3.103009	-2.509275	-2.866285	-2.607505	-2.403866	-1.582562	-0.738404	2.750891	-0.946120	2.426340	-1.724380	0.943479	-0.278259	0.231017	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2874501.000000	1770067246.705579
-20224.080000	-13056.930000	-19722.735000	-15074.685000	-21688.200000	-15545.700000	-3169.755000	-7744.140000	-4.929492	-3.102126	-5.918432	-6.420059	-6.934095	-6.720029	-3.784447	2.662730	-0.946120	2.426340	-1.724380	0.943479	-0.278259	0.231017	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2874502.000000	1770067246.705590
-20213.955000	-13062.690000	-19724.130000	-15072.975000	-21685.095000	-15544.215000	-3171.645000	-7739.910000	-7.891738	-2.856082	-6.465222	-7.133689	-7.965755	-8.401944	-5.354637	-0.972324	-0.946120	2.426340	-1.724380	0.943479	-0.278259	0.231017	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2874503.000000	1770067246.705603
-20214.720000	-13068.945000	-19726.605000	-15073.605000	-21683.565000	-15543.045000	-3167.460000	-7728.255000	-9.359303	-1.391088	-4.150281	-4.458618	-5.096900	-6.026787	-4.554312	-4.273424	-0.946120	2.426340	-1.724380	0.943479	-0.278259	0.231017	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2874504.000000	1770067246.705608
-20257.200000	-13079.295000	-19719.360000	-15061.860000	-21663.720000	-15523.920000	-3158.550000	-7775.730000	-7.801562	-0.120383	-0.501386	-0.274867	-0.326454	-1.536143	-1.977847	-4.844182	-0.946120	2.426340	-1.724380	0.943479	-0.278259	0.231017	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2874505.000000	1770067246.705614
-20272.365000	-13081.725000	-19702.665000	-15054.165000	-21662.190000	-15521.940000	-3168.180000	-7838.325000	-4.477672	-0.125817	2.795385	3.254009	3.890508	2.680054	0.887148	-4.864695	-0.946120	2.426340	-1.724380	0.943479	-0.278259	0.231017	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2874506.000000	1770067246.705619
-20229.615000	-13049.910000	-19692.540000	-15059.205000	-21673.170000	-15529.320000	-3174.210000	-7796.745000	-1.001359	-0.329569	5.340367	5.207902	6.025286	5.224448	2.604122	-6.797557	-0.946120	2.426340	-1.724380	0.943479	-0.278259	0.231017	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2874507.000000	1770067246.708314
-20186.190000	-13055.490000	-19726.605000	-15092.190000	-21709.530000	-15562.665000	-3176.235000	-7684.290000	4.236798	1.584367	6.777170	5.145347	5.110306	5.145556	2.671800	-6.009270	-0.946120	2.426340	-1.724380	0.943479	-0.278259	0.231017	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2874508.000000	1770067246.708320
-20147.580000	-13035.870000	-19719.855000	-15069.915000	-21688.695000	-15547.185000	-3156.615000	-7639.335000	13.279334	5.585095	5.495197	2.717690	1.183069	2.136917	1.952057	5.042234	-0.946120	2.426340	-1.724380	0.943479	-0.278259	0.231017	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2874509.000000	1770067246.715383
-20185.515000	-13055.040000	-19729.800000	-15074.640000	-21686.670000	-15547.680000	-3161.745000	-7681.365000	23.041727	8.685111	1.180780	-0.570131	-3.038319	-1.719856	1.865610	23.308822	-0.946120	2.426340	-1.724380	0.943479	-0.278259	0.231017	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2874510.000000	1770067246.715395
-20187.090000	-13056.930000	-19729.620000	-15073.965000	-21691.980000	-15553.395000	-3168.225000	-7700.715000	25.548339	7.842169	-3.661144	-2.227125	-4.150832	-3.327792	2.601770	33.992665	-2.136400	3.326680	-1.007160	0.942930	-0.274902	0.230285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.793103	0.000000	-1.000000	-1.000000	2874511.000000	1770067246.732201
