Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-6159.690000	-7469.280000	322.785000	13160.610000	-4697.730000	-5433.840000	7637.445000	-4113.450000	-47.097498	-52.847013	-54.318164	-54.876721	-54.154771	-48.237028	-30.068378	-32.587166	-4.623780	3.769220	0.000000	0.753721	0.619810	0.165222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.275862	0.000000	-1.000000	-1.000000	2003431.000000	1770065503.860581
-6151.005000	-7459.065000	337.635000	13178.970000	-4677.795000	-5412.915000	7665.435000	-4087.080000	-28.721787	-31.136368	-31.528517	-31.460712	-31.882719	-26.419116	-19.161397	-22.172778	-4.623780	3.769220	0.000000	0.753721	0.619810	0.165222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.275862	0.000000	-1.000000	-1.000000	2003432.000000	1770065503.860602
-6192.810000	-7507.215000	288.315000	13126.005000	-4732.290000	-5465.385000	7616.925000	-4074.570000	0.006075	1.288310	2.691641	3.999538	3.670813	6.754703	0.172842	-3.548499	-4.623780	3.769220	0.000000	0.753721	0.619810	0.165222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.275862	0.000000	-1.000000	-1.000000	2003433.000000	1770065503.865891
-6217.425000	-7542.495000	242.190000	13077.495000	-4779.765000	-5515.245000	7553.160000	-4099.680000	27.804082	31.521216	33.936031	35.723012	35.661488	35.197370	18.081800	18.755303	-4.623780	3.769220	0.000000	0.753721	0.619810	0.165222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.275862	0.000000	-1.000000	-1.000000	2003434.000000	1770065503.865902
-6187.050000	-7501.905000	277.695000	13114.755000	-4742.820000	-5482.305000	7590.870000	-4104.630000	41.081937	44.858689	46.393059	47.334236	47.037536	43.450167	23.756553	32.635857	-4.623780	3.769220	0.000000	0.753721	0.619810	0.165222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.275862	0.000000	-1.000000	-1.000000	2003435.000000	1770065503.872650
-6175.485000	-7481.700000	305.640000	13133.610000	-4724.370000	-5457.510000	7631.145000	-4104.720000	35.636013	37.959730	37.340503	36.884260	36.222333	31.121628	17.063422	29.600215	-4.623780	3.769220	0.000000	0.753721	0.619810	0.165222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.275862	0.000000	-1.000000	-1.000000	2003436.000000	1770065503.872663
-6155.145000	-7454.025000	338.940000	13169.520000	-4689.810000	-5423.400000	7659.180000	-4111.020000	18.394292	19.664951	17.583374	16.032768	15.323150	10.889076	7.387790	12.861605	-4.623780	3.769220	0.000000	0.753721	0.619810	0.165222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.275862	0.000000	-1.000000	-1.000000	2003437.000000	1770065503.872677
-6138.810000	-7458.570000	330.885000	13160.970000	-4699.800000	-5434.695000	7641.990000	-4084.110000	-0.222044	0.818983	-0.826169	-2.755799	-3.171588	-5.200623	1.570993	-6.872265	-4.623780	3.769220	0.000000	0.753721	0.619810	0.165222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.275862	0.000000	-1.000000	-1.000000	2003438.000000	1770065503.872682
-6182.010000	-7509.285000	277.560000	13108.050000	-4750.110000	-5490.450000	7595.145000	-4109.355000	-13.561762	-13.459145	-13.519220	-14.938845	-14.851069	-14.389390	-1.975939	-19.612173	-4.623780	3.769220	0.000000	0.753721	0.619810	0.165222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.275862	0.000000	-1.000000	-1.000000	2003439.000000	1770065503.877993
-6149.295000	-7452.090000	337.905000	13169.970000	-4689.540000	-5436.450000	7645.455000	-4082.535000	-20.051549	-22.107240	-20.947199	-21.182884	-20.627429	-19.367771	-7.040337	-21.478358	-4.623780	3.769220	0.000000	0.753721	0.619810	0.165222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.275862	0.000000	-1.000000	-1.000000	2003440.000000	1770065503.878002
