Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-6096.600000	-7506.720000	309.510000	13133.880000	-4656.060000	-5296.950000	7702.245000	-4107.915000	-5.162144	-1.317063	0.646009	1.368423	2.234997	2.528602	1.286701	6.881392	-3.967600	3.662400	-1.098720	0.757017	0.612364	0.177429	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.551724	0.000000	-1.000000	-1.000000	1997973.000000	1770065492.946330
-6118.065000	-7516.035000	308.430000	13136.220000	-4648.995000	-5295.870000	7686.540000	-4116.015000	1.036157	3.678448	6.019260	5.953493	5.615660	4.870078	3.768465	-1.231322	-3.967600	3.662400	-1.098720	0.757017	0.612364	0.177429	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.551724	0.000000	-1.000000	-1.000000	1997974.000000	1770065492.946340
-6117.300000	-7498.215000	321.210000	13141.440000	-4647.555000	-5293.440000	7646.220000	-4133.025000	4.261734	5.902471	8.008418	7.380748	6.510201	4.734065	3.253443	-8.930524	-3.967600	3.662400	-1.098720	0.757017	0.612364	0.177429	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.551724	0.000000	-1.000000	-1.000000	1997975.000000	1770065492.946352
-6134.760000	-7532.955000	273.735000	13095.990000	-4693.590000	-5332.545000	7670.250000	-4151.430000	2.551831	4.759989	6.041988	5.115641	4.456260	2.148218	-1.166512	-12.738382	-3.967600	3.662400	-1.098720	0.757017	0.612364	0.177429	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.551724	0.000000	-1.000000	-1.000000	1997976.000000	1770065492.946357
-6177.645000	-7591.995000	214.830000	13038.930000	-4748.445000	-5385.690000	7659.450000	-4148.280000	-2.494643	-0.161613	-0.517064	-1.348157	-1.633666	-3.237019	-5.753280	-11.869705	-3.967600	3.662400	-1.098720	0.757017	0.612364	0.177429	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.551724	0.000000	-1.000000	-1.000000	1997977.000000	1770065492.946362
-6116.940000	-7532.280000	276.480000	13095.585000	-4697.865000	-5340.465000	7671.240000	-4100.130000	-6.663365	-6.967282	-9.372956	-9.753341	-10.061344	-10.084905	-6.512428	-6.740425	-3.967600	3.662400	-1.098720	0.757017	0.612364	0.177429	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.551724	0.000000	-1.000000	-1.000000	1997978.000000	1770065492.946367
-6065.955000	-7465.500000	345.555000	13164.165000	-4633.785000	-5284.305000	7676.415000	-4114.305000	-3.968552	-8.333449	-12.042739	-12.134948	-12.981069	-12.074478	-3.012527	1.353996	-3.967600	3.662400	-1.098720	0.757017	0.612364	0.177429	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.551724	0.000000	-1.000000	-1.000000	1997979.000000	1770065492.951959
-5972.040000	-7366.230000	445.545000	13272.255000	-4525.065000	-5185.665000	7763.445000	-4032.945000	7.926598	1.743354	-1.478864	-1.531645	-2.925146	-2.908284	3.550678	10.508662	-3.967600	3.662400	-1.098720	0.757017	0.612364	0.177429	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.551724	0.000000	-1.000000	-1.000000	1997980.000000	1770065492.951970
-6069.285000	-7462.035000	339.120000	13168.260000	-4620.015000	-5265.180000	7767.540000	-4088.115000	21.365485	17.306062	16.177898	16.499480	15.321647	13.347681	11.380976	18.145184	-2.212700	3.723440	0.167860	0.755857	0.613463	0.176513	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.551724	0.000000	-1.000000	-1.000000	1997981.000000	1770065492.957513
-6165.720000	-7563.645000	221.895000	13052.655000	-4727.520000	-5353.830000	7661.070000	-4195.260000	21.775801	21.989179	22.750054	23.764846	23.801099	21.381210	14.737921	17.951445	-2.212700	3.723440	0.167860	0.755857	0.613463	0.176513	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.551724	0.000000	-1.000000	-1.000000	1997982.000000	1770065492.957524
