Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-6302.835000	-7544.520000	274.095000	13097.520000	-4806.990000	-5569.560000	7560.360000	-4123.755000	-7.186967	-8.695882	-7.860869	-5.866487	-2.776187	-2.127723	-9.538484	4.786547	-1.785420	5.600420	-2.273740	0.761167	0.615904	0.159851	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	2006483.000000	1770065509.969437
-6302.070000	-7535.520000	284.355000	13106.655000	-4798.035000	-5561.730000	7564.455000	-4145.310000	7.060693	7.631631	7.967359	8.321489	9.229123	9.017212	4.136603	8.091405	-1.785420	5.600420	-2.273740	0.761167	0.615904	0.159851	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	2006484.000000	1770065509.969447
-6289.695000	-7523.010000	293.940000	13111.695000	-4795.470000	-5557.455000	7569.135000	-4133.925000	20.901048	24.301778	24.186381	22.805524	21.176332	19.510696	16.124851	10.910800	-1.785420	5.600420	-2.273740	0.761167	0.615904	0.159851	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	2006485.000000	1770065509.973696
-6290.595000	-7518.735000	300.240000	13120.785000	-4788.045000	-5543.190000	7574.985000	-4127.130000	23.013584	28.394934	28.345492	26.236181	23.481609	21.395074	19.955681	8.176914	-1.785420	5.600420	-2.273740	0.761167	0.615904	0.159851	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	2006486.000000	1770065509.973706
-6291.945000	-7529.040000	294.435000	13125.285000	-4777.695000	-5533.965000	7575.435000	-4138.695000	15.446973	20.666706	21.049705	19.608274	17.325755	15.738291	16.983386	1.938455	-1.785420	5.600420	-2.273740	0.761167	0.615904	0.159851	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	2006487.000000	1770065509.977805
-6281.505000	-7524.765000	296.235000	13124.475000	-4779.405000	-5537.745000	7578.270000	-4137.075000	9.336093	12.194963	12.867747	12.912541	11.593162	9.985490	13.087591	-0.433282	-1.785420	5.600420	-2.273740	0.761167	0.615904	0.159851	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	2006488.000000	1770065509.977816
-6272.910000	-7520.490000	298.845000	13124.250000	-4783.995000	-5542.020000	7580.340000	-4121.190000	10.127769	9.618888	9.988711	10.984208	9.951254	7.447980	9.857752	4.646072	-1.785420	5.600420	-2.273740	0.761167	0.615904	0.159851	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	2006489.000000	1770065509.979921
-6272.730000	-7508.925000	313.155000	13138.470000	-4766.265000	-5531.220000	7585.290000	-4124.565000	12.278368	9.119879	8.680391	9.259411	7.788737	4.838633	4.779760	12.015392	-1.785420	5.600420	-2.273740	0.761167	0.615904	0.159851	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	2006490.000000	1770065509.979932
-6267.780000	-7501.320000	324.180000	13149.990000	-4753.260000	-5523.345000	7589.385000	-4099.995000	7.085261	3.236088	2.206022	1.648478	0.195321	-1.683195	-2.897231	13.197450	-3.860780	5.203660	-3.280900	0.761290	0.615843	0.160705	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	2006491.000000	1770065509.984251
-6262.830000	-7502.985000	322.245000	13143.780000	-4760.865000	-5533.335000	7586.370000	-4081.230000	-7.202468	-10.023228	-10.858809	-12.123922	-12.228122	-11.847408	-10.967985	5.328716	-3.860780	5.203660	-3.280900	0.761290	0.615843	0.160705	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	2006492.000000	1770065509.984262
