Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-6114.150000	-7642.755000	207.855000	13058.010000	-4670.910000	-5178.825000	7781.355000	-4352.895000	-15.949985	-16.908390	-16.922713	-14.010888	-11.421647	-10.460233	-10.544881	-9.758827	-1.297100	5.569900	-3.525060	0.756224	0.605467	0.204101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.551724	0.000000	-1.000000	-1.000000	1991264.000000	1770065479.509986
-6112.845000	-7637.670000	215.865000	13067.460000	-4661.010000	-5164.605000	7774.785000	-4334.985000	-24.443631	-25.196285	-26.460626	-24.696794	-23.079076	-21.808405	-15.108207	-11.849831	-1.297100	5.569900	-3.525060	0.756224	0.605467	0.204101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.551724	0.000000	-1.000000	-1.000000	1991265.000000	1770065479.515365
-6120.630000	-7669.170000	177.210000	13024.350000	-4705.965000	-5206.995000	7750.620000	-4260.735000	-23.596927	-23.996283	-25.069426	-24.600099	-24.564300	-23.798619	-12.355083	-13.590819	-1.297100	5.569900	-3.525060	0.756224	0.605467	0.204101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.551724	0.000000	-1.000000	-1.000000	1991266.000000	1770065479.515376
-6106.680000	-7655.580000	189.495000	13035.870000	-4696.515000	-5200.740000	7765.650000	-4294.980000	-11.605582	-12.371255	-12.418519	-13.084453	-14.556840	-14.455060	-4.167178	-7.321424	-1.297100	5.569900	-3.525060	0.756224	0.605467	0.204101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.551724	0.000000	-1.000000	-1.000000	1991267.000000	1770065479.517889
-6072.480000	-7596.045000	253.395000	13100.220000	-4634.955000	-5147.280000	7779.060000	-4261.815000	7.508309	6.244039	6.990585	5.442020	2.925538	2.329896	5.757354	7.634372	-1.297100	5.569900	-3.525060	0.756224	0.605467	0.204101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.551724	0.000000	-1.000000	-1.000000	1991268.000000	1770065479.517899
-6023.115000	-7549.695000	298.845000	13148.370000	-4583.880000	-5099.355000	7800.120000	-4175.550000	26.485116	26.566098	27.527009	25.621183	22.822911	21.129898	14.075020	25.121990	-1.297100	5.569900	-3.525060	0.756224	0.605467	0.204101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.551724	0.000000	-1.000000	-1.000000	1991269.000000	1770065479.523767
-6039.090000	-7569.270000	278.145000	13123.845000	-4606.425000	-5121.135000	7788.285000	-4213.845000	37.210886	40.119643	40.894079	39.325291	37.335754	34.468162	17.877999	36.707739	-1.297100	5.569900	-3.525060	0.756224	0.605467	0.204101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.551724	0.000000	-1.000000	-1.000000	1991270.000000	1770065479.523775
-6073.290000	-7608.780000	241.470000	13086.135000	-4647.105000	-5165.505000	7762.905000	-4319.370000	34.665033	39.266782	39.850883	39.033609	38.692748	35.478094	16.359411	32.881770	-2.884140	5.157880	-3.479280	0.757872	0.606749	0.201110	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.551724	0.000000	-1.000000	-1.000000	1991271.000000	1770065479.527297
-6101.190000	-7640.505000	208.485000	13055.985000	-4673.970000	-5181.255000	7791.210000	-4293.000000	19.779219	23.525467	24.213354	24.158126	25.369405	23.212030	10.815602	11.432160	-2.884140	5.157880	-3.479280	0.757872	0.606749	0.201110	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.551724	0.000000	-1.000000	-1.000000	1991272.000000	1770065479.527309
-6108.390000	-7648.920000	202.005000	13054.770000	-4671.585000	-5172.480000	7780.275000	-4299.255000	-1.500966	-0.625320	0.122601	0.720111	2.750346	3.103374	2.996441	-14.687462	-2.884140	5.157880	-3.479280	0.757872	0.606749	0.201110	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.551724	0.000000	-1.000000	-1.000000	1991273.000000	1770065479.531429
-6100.290000	-7635.780000	216.900000	13069.440000	-4656.645000	-5160.555000	7781.535000	-4294.935000	-20.820849	-23.243036	-22.936549	-21.758567	-19.571917	-16.180272	-5.418151	-29.825487	-2.884140	5.157880	-3.479280	0.757872	0.606749	0.201110	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.551724	0.000000	-1.000000	-1.000000	1991274.000000	1770065479.531441
-6093.225000	-7629.705000	220.590000	13071.060000	-4657.680000	-5167.125000	7771.455000	-4287.690000	-30.570723	-34.580919	-34.976445	-33.417307	-31.575107	-26.500149	-12.035692	-30.502265	-2.884140	5.157880	-3.479280	0.757872	0.606749	0.201110	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.551724	0.000000	-1.000000	-1.000000	1991275.000000	1770065479.538536
-6109.335000	-7644.960000	204.210000	13052.835000	-4679.415000	-5183.595000	7760.610000	-4299.840000	-28.107696	-31.056237	-31.965896	-30.549193	-29.586742	-25.298656	-14.827045	-21.192485	-2.884140	5.157880	-3.479280	0.757872	0.606749	0.201110	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.551724	0.000000	-1.000000	-1.000000	1991276.000000	1770065479.538547
-6102.315000	-7625.160000	226.080000	13074.885000	-4662.045000	-5177.475000	7777.350000	-4281.570000	-17.697708	-18.275683	-19.460085	-18.880838	-19.263574	-17.546481	-13.803266	-7.544189	-2.884140	5.157880	-3.479280	0.757872	0.606749	0.201110	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.551724	0.000000	-1.000000	-1.000000	1991277.000000	1770065479.538559
-6085.800000	-7615.215000	236.520000	13082.625000	-4657.320000	-5164.920000	7785.315000	-4269.105000	-6.130076	-4.878733	-6.099606	-6.772151	-8.611346	-9.740241	-9.703813	4.164998	-2.884140	5.157880	-3.479280	0.757872	0.606749	0.201110	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.551724	0.000000	-1.000000	-1.000000	1991278.000000	1770065479.538564
-6064.785000	-7601.580000	247.410000	13090.005000	-4647.735000	-5158.170000	7788.735000	-4278.375000	3.992411	5.666359	4.772875	3.025180	0.223899	-2.724627	-2.575009	11.030270	-2.884140	5.157880	-3.479280	0.757872	0.606749	0.201110	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.551724	0.000000	-1.000000	-1.000000	1991279.000000	1770065479.542545
