Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
13361.805000	-18190.845000	1168.920000	17808.660000	7831.980000	-39068.280000	-32583.015000	-24743.880000	1.143178	1.143591	2.092167	3.326939	1.181773	-2.705421	2.510742	11.295256	-3.357200	3.982860	-1.464960	0.834287	-0.122131	0.511962	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1056237.000000	1774906047.236165
13410.630000	-18151.290000	1209.060000	17841.105000	7862.130000	-39036.195000	-32546.700000	-24700.770000	-5.777362	-2.079039	0.675722	2.578335	2.454420	-2.267468	3.581884	11.977552	-3.357200	3.982860	-1.464960	0.834287	-0.122131	0.511962	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1056238.000000	1774906047.236175
13454.775000	-18120.105000	1222.695000	17871.525000	7903.350000	-38985.165000	-32513.535000	-24650.190000	-7.001968	-4.293851	-0.542447	0.732314	2.134762	-2.121625	3.432253	9.802656	-3.357200	3.982860	-1.464960	0.834287	-0.122131	0.511962	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1056239.000000	1774906047.237373
13457.385000	-18135.180000	1191.690000	17863.380000	7892.685000	-38999.970000	-32526.090000	-24640.470000	-1.165030	-3.058620	-0.579938	0.392256	2.809683	0.916750	4.021646	9.255227	-3.357200	3.982860	-1.464960	0.834287	-0.122131	0.511962	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1056240.000000	1774906047.237384
13364.820000	-18199.080000	1152.315000	17810.235000	7830.180000	-39066.030000	-32571.315000	-24733.665000	4.381381	-1.209414	-2.061729	0.137578	2.929705	4.583765	3.504975	7.891339	-2.609460	4.242280	-0.183120	0.835020	-0.125183	0.512084	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1056241.000000	1774906047.241379
13274.640000	-18253.620000	1113.930000	17757.585000	7774.020000	-39122.955000	-32613.795000	-24796.845000	0.315097	-3.590809	-6.817192	-3.708724	-1.880339	2.694161	-1.628292	-1.506736	-2.609460	4.242280	-0.183120	0.835020	-0.125183	0.512084	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1056242.000000	1774906047.241388
13333.545000	-18212.355000	1165.185000	17802.585000	7817.715000	-39078.180000	-32575.140000	-24739.605000	-12.853672	-9.935590	-11.643773	-10.376065	-10.756223	-5.346492	-9.894067	-18.103953	-2.609460	4.242280	-0.183120	0.835020	-0.125183	0.512084	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1056243.000000	1774906047.245212
13377.330000	-18195.795000	1175.130000	17817.210000	7835.490000	-39058.425000	-32557.320000	-24701.670000	-21.612171	-13.102231	-10.222900	-12.770734	-15.195190	-11.032396	-13.689303	-28.430378	-2.609460	4.242280	-0.183120	0.835020	-0.125183	0.512084	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1056244.000000	1774906047.245222
13378.770000	-18204.795000	1160.280000	17805.285000	7826.400000	-39068.640000	-32593.770000	-24741.765000	-13.793927	-7.319662	-0.821617	-6.009619	-8.855966	-6.856530	-8.201928	-21.436530	-2.609460	4.242280	-0.183120	0.835020	-0.125183	0.512084	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1056245.000000	1774906047.249287
13342.905000	-18251.550000	1111.725000	17758.035000	7778.385000	-39114.945000	-32631.615000	-24786.945000	6.564520	3.877613	9.597508	5.148373	3.754100	3.667855	1.624601	-2.509855	-2.609460	4.242280	-0.183120	0.835020	-0.125183	0.512084	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1056246.000000	1774906047.249297
