Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
8003.970000	13067.145000	18457.785000	32947.110000	6262.785000	-8029.170000	-18274.815000	-13057.470000	3.281710	3.983566	3.683745	3.252304	3.256453	3.266706	2.970183	0.759483	-4.944240	8.408260	0.045780	-0.893674	-0.114502	0.351806	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.827586	0.000000	-1.000000	-1.000000	1240449.000000	1769636292.263687
7992.540000	13052.025000	18443.790000	32932.890000	6249.960000	-8037.585000	-18273.510000	-13060.350000	6.202170	7.308485	6.981707	6.216713	5.072093	1.743776	-1.969278	1.877984	-4.944240	8.408260	0.045780	-0.893674	-0.114502	0.351806	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.827586	0.000000	-1.000000	-1.000000	1240450.000000	1769636292.263693
7980.030000	13034.250000	18427.950000	32918.580000	6241.185000	-8039.835000	-18267.930000	-13063.680000	6.685507	7.176673	6.784843	5.810225	4.403053	0.122106	-4.597107	2.435578	-4.944240	8.408260	0.045780	-0.893674	-0.114502	0.351806	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.827586	0.000000	-1.000000	-1.000000	1240451.000000	1769636292.267839
7969.410000	13026.600000	18422.055000	32913.945000	6238.305000	-8035.695000	-18247.545000	-13067.370000	3.372410	2.548433	2.358582	1.614509	1.143529	-1.156965	-3.378318	1.720815	-4.944240	8.408260	0.045780	-0.893674	-0.114502	0.351806	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.827586	0.000000	-1.000000	-1.000000	1240452.000000	1769636292.267853
7982.550000	13041.180000	18435.195000	32924.970000	6247.800000	-8028.945000	-18243.765000	-13061.520000	-1.963828	-3.734447	-3.404647	-3.510058	-2.485685	-1.418831	0.744433	0.109525	-4.944240	8.408260	0.045780	-0.893674	-0.114502	0.351806	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.827586	0.000000	-1.000000	-1.000000	1240453.000000	1769636292.273136
8003.745000	13063.770000	18456.570000	32944.230000	6260.355000	-8030.385000	-18270.585000	-13053.465000	-5.299776	-6.797090	-6.008477	-5.516698	-3.624883	-0.331465	4.791804	-1.071840	-4.944240	8.408260	0.045780	-0.893674	-0.114502	0.351806	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.827586	0.000000	-1.000000	-1.000000	1240454.000000	1769636292.273149
7976.970000	13032.630000	18427.185000	32916.060000	6234.345000	-8054.370000	-18284.220000	-13066.335000	-4.377984	-4.671948	-3.915374	-3.266749	-1.831296	0.898509	4.897260	-1.068999	-4.944240	8.408260	0.045780	-0.893674	-0.114502	0.351806	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.827586	0.000000	-1.000000	-1.000000	1240455.000000	1769636292.275795
7973.145000	13029.345000	18423.360000	32912.595000	6232.680000	-8053.020000	-18278.595000	-13068.630000	-1.202965	-0.384581	-0.164972	0.263681	0.374412	0.493453	0.130092	-0.601505	-4.944240	8.408260	0.045780	-0.893674	-0.114502	0.351806	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.827586	0.000000	-1.000000	-1.000000	1240456.000000	1769636292.275802
7979.985000	13031.505000	18420.705000	32908.860000	6232.770000	-8042.895000	-18256.680000	-13061.520000	0.704896	1.830915	1.344242	1.531901	0.613383	-1.315473	-5.205539	-0.610800	-4.974760	7.996240	-0.198380	-0.896482	-0.116333	0.348571	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.827586	0.000000	-1.000000	-1.000000	1240457.000000	1769636292.281135
7971.930000	13031.595000	18426.330000	32915.880000	6237.585000	-8037.315000	-18245.520000	-13065.975000	-0.108291	0.613357	-0.348127	-0.157125	-1.028668	-2.370135	-5.409790	-1.106606	-4.974760	7.996240	-0.198380	-0.896482	-0.116333	0.348571	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.827586	0.000000	-1.000000	-1.000000	1240458.000000	1769636292.281148
7961.085000	13024.350000	18422.415000	32914.260000	6238.080000	-8036.415000	-18241.515000	-13072.995000	-2.504988	-2.110461	-2.947534	-2.490443	-2.558714	-1.314786	0.212691	-1.671762	-4.974760	7.996240	-0.198380	-0.896482	-0.116333	0.348571	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.827586	0.000000	-1.000000	-1.000000	1240459.000000	1769636292.286863
7993.485000	13055.355000	18450.945000	32941.035000	6262.470000	-8023.950000	-18264.420000	-13062.690000	-3.477984	-2.731350	-2.858646	-2.127191	-1.641961	1.339710	6.295747	-1.689238	-4.974760	7.996240	-0.198380	-0.896482	-0.116333	0.348571	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.827586	0.000000	-1.000000	-1.000000	1240460.000000	1769636292.286874
7986.060000	13048.065000	18442.935000	32932.170000	6252.885000	-8034.705000	-18267.795000	-13065.255000	-0.559255	0.765279	1.342663	1.974474	2.130640	3.858125	6.792961	-0.486678	-4.974760	7.996240	-0.198380	-0.896482	-0.116333	0.348571	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.827586	0.000000	-1.000000	-1.000000	1240461.000000	1769636292.288146
