Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
7558.920000	13333.095000	18524.205000	33026.580000	6500.790000	-8277.750000	-17665.650000	-12324.060000	3.406814	5.544143	5.677117	6.262540	5.035068	0.776666	-9.087389	-0.099374	-12.055400	5.859840	1.434440	-0.906126	-0.134399	0.327880	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1252587.000000	1769636316.552432
7577.235000	13345.875000	18535.770000	33037.920000	6515.550000	-8254.665000	-17654.445000	-12312.045000	0.848693	8.250231	7.774128	5.026000	3.865101	2.729468	-2.263002	-1.947043	-12.055400	5.859840	1.434440	-0.906126	-0.134399	0.327880	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1252588.000000	1769636316.552445
7571.295000	13331.430000	18518.490000	33020.775000	6496.695000	-8274.240000	-17653.995000	-12313.305000	-3.128492	3.704996	2.914826	-0.525548	-0.651213	3.178940	6.928314	-2.944997	-12.055400	5.859840	1.434440	-0.906126	-0.134399	0.327880	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1252589.000000	1769636316.555236
7562.745000	13321.935000	18509.130000	33009.750000	6484.320000	-8279.145000	-17646.525000	-12313.980000	-6.012578	-5.259460	-5.945826	-7.562711	-6.254770	1.641845	13.236205	-2.193582	-12.055400	5.859840	1.434440	-0.906126	-0.134399	0.327880	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1252590.000000	1769636316.555248
7547.355000	13322.655000	18509.445000	33008.310000	6484.770000	-8272.440000	-17635.005000	-12321.045000	-6.814415	-12.205049	-12.803998	-12.377460	-10.271128	-1.381979	13.320751	-0.577719	-12.055400	5.859840	1.434440	-0.906126	-0.134399	0.327880	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1252591.000000	1769636316.559187
7554.735000	13331.970000	18515.610000	33015.330000	6492.060000	-8271.315000	-17645.220000	-12318.795000	-6.006633	-12.427882	-13.153528	-12.156894	-10.314323	-3.624641	8.536525	0.460684	-12.055400	5.859840	1.434440	-0.906126	-0.134399	0.327880	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1252592.000000	1769636316.559201
7561.755000	13344.255000	18525.195000	33020.235000	6495.210000	-8271.900000	-17650.530000	-12317.985000	-4.373715	-7.107623	-7.823409	-7.350175	-6.366378	-3.683873	2.668039	0.315690	-12.055400	5.859840	1.434440	-0.906126	-0.134399	0.327880	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1252593.000000	1769636316.575242
7563.330000	13323.465000	18511.695000	33011.820000	6488.235000	-8277.660000	-17649.630000	-12311.685000	-1.707331	-0.769781	-0.879624	-0.800919	-0.671063	-2.407512	-2.472886	-0.156109	-12.055400	5.859840	1.434440	-0.906126	-0.134399	0.327880	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1252594.000000	1769636316.575258
7563.555000	13309.560000	18500.895000	33007.005000	6484.545000	-8279.685000	-17651.070000	-12307.635000	2.632665	3.448380	4.627352	5.108899	4.627873	-0.829579	-6.680171	0.559673	-12.055400	5.859840	1.434440	-0.906126	-0.134399	0.327880	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1252595.000000	1769636316.575271
7584.570000	13350.105000	18538.515000	33038.370000	6512.940000	-8257.410000	-17638.740000	-12300.300000	7.781849	5.409259	7.888515	9.331350	8.383194	0.901988	-8.796717	2.729082	-12.055400	5.859840	1.434440	-0.906126	-0.134399	0.327880	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1252596.000000	1769636316.575277
