Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
8021.565000	12702.645000	18087.030000	32647.455000	5526.585000	-7907.805000	-19010.565000	-14112.315000	-4.162828	-10.019176	-7.559456	-6.497920	-4.765874	-0.262960	7.515432	0.721513	-3.921820	4.165980	1.632820	-0.906919	-0.093078	0.306152	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.172414	0.000000	-1.000000	-1.000000	1228296.000000	1769636267.944330
8017.605000	12703.140000	18088.155000	32647.860000	5529.915000	-7905.420000	-19015.020000	-14115.915000	-5.768230	-9.949276	-7.783596	-7.172274	-5.715792	-0.509619	8.256725	-0.570566	-2.212700	5.997180	0.289940	-0.904111	-0.094482	0.311156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.172414	0.000000	-1.000000	-1.000000	1228297.000000	1769636267.948486
8020.800000	12711.285000	18097.245000	32657.985000	5539.005000	-7901.055000	-19013.670000	-14115.195000	-4.845687	-6.678064	-5.629716	-5.263924	-4.526748	-0.986847	5.015622	-1.402855	-2.212700	5.997180	0.289940	-0.904111	-0.094482	0.311156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.172414	0.000000	-1.000000	-1.000000	1228298.000000	1769636267.948510
8019.315000	12705.705000	18091.080000	32653.080000	5534.640000	-7901.955000	-19006.470000	-14112.405000	-2.022945	-1.237544	-1.431662	-1.494475	-1.704995	-1.038884	0.537882	-1.438336	-2.212700	5.997180	0.289940	-0.904111	-0.094482	0.311156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.172414	0.000000	-1.000000	-1.000000	1228299.000000	1769636267.953342
8017.110000	12697.785000	18082.215000	32643.360000	5523.120000	-7908.345000	-19003.275000	-14113.035000	0.991070	4.045435	2.977029	2.135830	1.149120	-0.560497	-2.782164	-0.841761	-2.212700	5.997180	0.289940	-0.904111	-0.094482	0.311156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.172414	0.000000	-1.000000	-1.000000	1228300.000000	1769636267.953354
8013.060000	12693.960000	18081.315000	32649.480000	5532.075000	-7901.370000	-19001.565000	-14114.115000	2.960220	7.067417	5.705155	4.343665	3.154334	0.492056	-3.856910	0.001468	-2.212700	5.997180	0.289940	-0.904111	-0.094482	0.311156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.172414	0.000000	-1.000000	-1.000000	1228301.000000	1769636267.958385
8013.060000	12694.545000	18087.030000	32656.860000	5536.440000	-7904.835000	-19013.895000	-14115.015000	3.426303	6.793154	5.889948	5.284414	4.534659	1.958683	-3.105432	0.654158	-2.212700	5.997180	0.289940	-0.904111	-0.094482	0.311156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.172414	0.000000	-1.000000	-1.000000	1228302.000000	1769636267.958399
8006.310000	12689.685000	18080.910000	32647.905000	5526.135000	-7915.095000	-19024.695000	-14120.640000	2.213857	3.521658	3.729800	4.940204	4.759224	2.347840	-2.291319	0.562928	-2.212700	5.997180	0.289940	-0.904111	-0.094482	0.311156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.172414	0.000000	-1.000000	-1.000000	1228303.000000	1769636267.962170
8018.505000	12698.865000	18084.510000	32647.320000	5525.460000	-7915.815000	-19033.920000	-14114.970000	0.009777	-0.757822	0.476752	2.838367	2.772322	0.300238	-2.733471	-0.381043	-2.212700	5.997180	0.289940	-0.904111	-0.094482	0.311156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.172414	0.000000	-1.000000	-1.000000	1228304.000000	1769636267.962182
8016.435000	12692.700000	18075.690000	32638.770000	5521.455000	-7907.130000	-19009.305000	-14109.345000	-1.360087	-3.293181	-1.986311	-0.333605	-0.630601	-2.678789	-3.310392	-1.180888	-2.212700	5.997180	0.289940	-0.904111	-0.094482	0.311156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.172414	0.000000	-1.000000	-1.000000	1228305.000000	1769636267.965109
