Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
7922.070000	13050.765000	18379.035000	32929.065000	6140.880000	-8031.915000	-18389.565000	-13210.470000	-1.015623	-0.052677	1.419332	2.504832	2.310060	0.684062	1.053022	-2.216329	-2.868880	4.333840	0.000000	-0.910825	-0.098266	0.315368	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.034483	0.000000	-1.000000	-1.000000	1238002.000000	1769636287.366127
7919.370000	13054.455000	18385.290000	32935.680000	6149.430000	-8024.580000	-18390.555000	-13213.890000	3.089630	5.071774	5.630346	6.350898	5.253916	1.362195	0.273245	-0.416138	-2.868880	4.333840	0.000000	-0.910825	-0.098266	0.315368	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.034483	0.000000	-1.000000	-1.000000	1238003.000000	1769636287.372756
7917.255000	13052.880000	18384.120000	32936.130000	6151.545000	-8019.180000	-18387.360000	-13213.845000	6.007075	8.981690	8.636076	8.565221	6.815971	1.520644	-2.790872	0.716283	-2.868880	4.333840	0.000000	-0.910825	-0.098266	0.315368	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.034483	0.000000	-1.000000	-1.000000	1238004.000000	1769636287.372770
7920.585000	13053.195000	18382.050000	32932.935000	6146.640000	-8025.660000	-18390.645000	-13211.100000	7.232358	10.358729	9.346115	8.484608	6.754044	1.756733	-5.461861	1.404334	-2.868880	4.333840	0.000000	-0.910825	-0.098266	0.315368	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.034483	0.000000	-1.000000	-1.000000	1238005.000000	1769636287.376572
7924.185000	13052.160000	18377.550000	32926.230000	6139.305000	-8033.220000	-18394.785000	-13207.770000	6.555029	8.318767	6.874746	5.577581	4.471227	1.689527	-5.417883	2.099214	-2.868880	4.333840	0.000000	-0.910825	-0.098266	0.315368	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.034483	0.000000	-1.000000	-1.000000	1238006.000000	1769636287.376583
7930.035000	13056.750000	18382.275000	32931.360000	6144.030000	-8031.150000	-18397.305000	-13204.170000	4.188373	3.339686	1.761209	0.510049	0.245108	0.795401	-2.629660	2.714943	-2.624720	6.836480	-0.839300	-0.908445	-0.095947	0.317260	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.034483	0.000000	-1.000000	-1.000000	1238007.000000	1769636287.382590
7928.730000	13059.045000	18386.865000	32935.590000	6149.610000	-8021.925000	-18392.265000	-13204.350000	0.886438	-2.528059	-3.693914	-4.404845	-3.935515	-0.443606	1.063015	2.782320	-2.624720	6.836480	-0.839300	-0.908445	-0.095947	0.317260	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.034483	0.000000	-1.000000	-1.000000	1238008.000000	1769636287.382598
7921.125000	13059.945000	18392.670000	32942.520000	6155.595000	-8019.540000	-18392.265000	-13210.020000	-2.578166	-6.896138	-7.031118	-6.890318	-5.937435	-1.000628	3.975643	1.847666	-2.624720	6.836480	-0.839300	-0.908445	-0.095947	0.317260	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.034483	0.000000	-1.000000	-1.000000	1238009.000000	1769636287.387421
7920.630000	13057.695000	18388.845000	32938.200000	6149.970000	-8030.250000	-18398.385000	-13209.345000	-5.492301	-8.196523	-7.010543	-6.094977	-5.035985	-0.619860	5.082085	-0.169465	-2.624720	6.836480	-0.839300	-0.908445	-0.095947	0.317260	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.034483	0.000000	-1.000000	-1.000000	1238010.000000	1769636287.387434
7927.380000	13063.995000	18395.235000	32943.915000	6157.710000	-8020.260000	-18395.730000	-13207.320000	-6.611371	-6.056463	-3.910262	-2.671412	-1.919449	0.217373	3.938395	-2.436588	-2.624720	6.836480	-0.839300	-0.908445	-0.095947	0.317260	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.034483	0.000000	-1.000000	-1.000000	1238011.000000	1769636287.390768
7934.310000	13072.320000	18402.480000	32948.865000	6162.075000	-8012.565000	-18386.685000	-13205.520000	-4.665729	-1.349082	0.771892	1.711120	1.919293	1.166338	1.426436	-3.508316	-2.624720	6.836480	-0.839300	-0.908445	-0.095947	0.317260	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.034483	0.000000	-1.000000	-1.000000	1238012.000000	1769636287.390779
