Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3389.985000	-14418.765000	-3187.395000	10403.055000	-4628.250000	-2094.300000	7432.110000	-3252.780000	11.719656	21.477349	21.940371	20.753267	17.456328	14.592155	9.229511	22.355237	-1.861720	5.524120	-2.304260	0.705320	0.675718	0.129638	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.068966	0.000000	-1.000000	-1.000000	1544792.000000	1770064586.093138
-3404.880000	-14412.105000	-3177.270000	10414.980000	-4613.580000	-2079.225000	7437.015000	-3283.245000	29.437715	37.649112	38.539302	37.573470	33.787424	28.264422	11.854396	52.900583	-1.861720	5.524120	-2.304260	0.705320	0.675718	0.129638	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.068966	0.000000	-1.000000	-1.000000	1544793.000000	1770064586.098754
-3420.990000	-14440.545000	-3202.920000	10395.720000	-4627.125000	-2092.905000	7388.055000	-3301.920000	30.485816	35.757942	36.833179	36.276958	33.439024	28.544523	8.417669	53.896090	-1.861720	5.524120	-2.304260	0.705320	0.675718	0.129638	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.068966	0.000000	-1.000000	-1.000000	1544794.000000	1770064586.098763
-3379.815000	-14410.440000	-3174.255000	10420.110000	-4605.840000	-2077.290000	7415.280000	-3282.255000	18.550941	20.130469	21.242633	21.165286	20.559099	18.458837	1.401731	27.779585	-1.861720	5.524120	-2.304260	0.705320	0.675718	0.129638	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.068966	0.000000	-1.000000	-1.000000	1544795.000000	1770064586.101506
-3380.535000	-14393.250000	-3167.145000	10421.595000	-4607.190000	-2075.850000	7456.185000	-3253.680000	6.199524	3.396504	3.985324	4.171924	5.932608	6.309902	-3.434135	-1.939524	-1.861720	5.524120	-2.304260	0.705320	0.675718	0.129638	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.068966	0.000000	-1.000000	-1.000000	1544796.000000	1770064586.101515
-3378.645000	-14391.045000	-3174.930000	10420.515000	-4607.865000	-2073.060000	7452.045000	-3238.515000	1.130008	-5.073990	-6.037778	-5.982221	-3.078327	-1.861693	-1.628805	-14.301372	-1.861720	5.524120	-2.304260	0.705320	0.675718	0.129638	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.068966	0.000000	-1.000000	-1.000000	1544797.000000	1770064586.108805
-3376.620000	-14392.530000	-3179.250000	10420.515000	-4608.090000	-2072.700000	7445.520000	-3229.605000	0.977236	-5.877088	-8.996272	-8.997652	-6.512979	-5.517259	4.701031	-9.941766	-1.861720	5.524120	-2.304260	0.705320	0.675718	0.129638	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.068966	0.000000	-1.000000	-1.000000	1544798.000000	1770064586.108815
-3376.980000	-14397.345000	-3168.045000	10413.855000	-4615.155000	-2083.095000	7435.350000	-3257.055000	0.585358	-4.516917	-8.851267	-8.704311	-7.662389	-7.173976	8.678659	-2.268496	-1.861720	5.524120	-2.304260	0.705320	0.675718	0.129638	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.068966	0.000000	-1.000000	-1.000000	1544799.000000	1770064586.115545
-3374.145000	-14394.510000	-3155.130000	10427.625000	-4600.440000	-2069.640000	7460.460000	-3290.895000	-2.901739	-5.369611	-8.364259	-8.650355	-9.207189	-9.393521	5.557935	-1.537898	-1.861720	5.524120	-2.304260	0.705320	0.675718	0.129638	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.068966	0.000000	-1.000000	-1.000000	1544800.000000	1770064586.115555
-3387.780000	-14399.370000	-3163.995000	10423.755000	-4601.745000	-2071.665000	7457.985000	-3267.765000	-9.421998	-9.294299	-8.590539	-9.953438	-11.344053	-12.151417	-2.877955	-9.358548	-0.808780	5.371520	-2.960440	0.704405	0.678404	0.127685	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.068966	0.000000	-1.000000	-1.000000	1544801.000000	1770064586.115566
-3366.180000	-14381.640000	-3150.855000	10437.210000	-4592.565000	-2067.255000	7446.240000	-3225.105000	-15.603136	-13.393049	-9.106749	-11.036102	-12.232290	-13.154454	-10.959109	-18.493293	-0.808780	5.371520	-2.960440	0.704405	0.678404	0.127685	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.068966	0.000000	-1.000000	-1.000000	1544802.000000	1770064586.115571
-3358.170000	-14381.640000	-3153.465000	10433.475000	-4592.925000	-2062.800000	7442.685000	-3214.395000	-16.464205	-13.318120	-8.099686	-9.392781	-9.944061	-10.314436	-13.986443	-19.085221	-0.808780	5.371520	-2.960440	0.704405	0.678404	0.127685	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.068966	0.000000	-1.000000	-1.000000	1544803.000000	1770064586.126069
