Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3058.470000	-14063.400000	-3040.695000	10494.810000	-4370.355000	-2102.715000	7394.355000	-3254.130000	-3.463162	-7.594423	-5.795199	-7.220037	-10.541631	-11.755013	-5.844440	-25.360673	-4.852680	5.325740	-2.792580	0.707274	0.677733	0.135376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.931034	0.000000	-1.000000	-1.000000	1552715.000000	1770064601.949301
-3111.210000	-14110.830000	-3086.145000	10426.770000	-4416.930000	-2143.980000	7408.845000	-3356.910000	-7.100094	-8.374983	-4.851548	-5.724371	-6.333870	-8.007724	-10.459799	-6.207331	-4.852680	5.325740	-2.792580	0.707274	0.677733	0.135376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.931034	0.000000	-1.000000	-1.000000	1552716.000000	1770064601.949310
-3114.135000	-14098.995000	-3074.940000	10409.085000	-4426.740000	-2147.130000	7405.065000	-3376.620000	-8.114004	-8.833323	-5.586572	-7.429628	-4.205002	-4.167656	-9.221058	14.035128	-4.852680	5.325740	-2.792580	0.707274	0.677733	0.135376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.931034	0.000000	-1.000000	-1.000000	1552717.000000	1770064601.952772
-3109.320000	-14112.180000	-3082.140000	10410.930000	-4441.680000	-2162.520000	7381.395000	-3320.190000	-9.138084	-10.347042	-8.592583	-12.231150	-6.120240	-3.252570	-3.184157	18.052590	-4.852680	5.325740	-2.792580	0.707274	0.677733	0.135376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.931034	0.000000	-1.000000	-1.000000	1552718.000000	1770064601.952783
-3131.595000	-14115.240000	-3100.500000	10441.125000	-4429.980000	-2158.830000	7385.940000	-3365.190000	-10.149427	-10.944152	-10.722727	-13.621159	-8.187167	-3.924497	2.263217	9.049956	-4.852680	5.325740	-2.792580	0.707274	0.677733	0.135376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.931034	0.000000	-1.000000	-1.000000	1552719.000000	1770064601.960530
-3132.270000	-14105.520000	-3086.055000	10453.455000	-4421.880000	-2154.195000	7390.530000	-3366.675000	-9.405923	-7.273309	-8.154345	-5.359361	-4.882232	-2.378451	3.279897	1.891309	-4.852680	5.325740	-2.792580	0.707274	0.677733	0.135376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.931034	0.000000	-1.000000	-1.000000	1552720.000000	1770064601.960543
-3115.755000	-14090.580000	-3061.710000	10486.620000	-4393.530000	-2127.600000	7409.835000	-3332.340000	-4.301571	2.564964	1.286868	11.987400	5.891205	4.219257	1.683650	3.005319	-0.106820	5.707240	-2.273740	0.709776	0.670347	0.135681	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.931034	0.000000	-1.000000	-1.000000	1552721.000000	1770064601.963809
-3096.135000	-14073.705000	-3050.910000	10503.945000	-4379.670000	-2114.730000	7420.635000	-3320.685000	6.183007	15.344077	14.593503	29.703250	19.439785	13.994250	1.955611	8.902469	-0.106820	5.707240	-2.273740	0.709776	0.670347	0.135681	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.931034	0.000000	-1.000000	-1.000000	1552722.000000	1770064601.963820
-3097.665000	-14076.495000	-3057.165000	10485.855000	-4390.110000	-2127.015000	7404.660000	-3334.680000	17.909414	23.908356	23.858451	36.315165	26.705448	20.457267	5.596906	12.497936	-0.106820	5.707240	-2.273740	0.709776	0.670347	0.135681	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.931034	0.000000	-1.000000	-1.000000	1552723.000000	1770064601.964885
-3116.700000	-14092.065000	-3066.885000	10477.575000	-4403.790000	-2137.680000	7384.275000	-3363.615000	23.266457	22.920197	22.816035	26.129848	21.481101	17.823433	8.608149	6.435599	-0.106820	5.707240	-2.273740	0.709776	0.670347	0.135681	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.931034	0.000000	-1.000000	-1.000000	1552724.000000	1770064601.964892
