Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3638.970000	-14663.745000	-3259.935000	10333.170000	-4843.710000	-2008.890000	7428.375000	-3200.805000	-0.551860	7.710316	9.879124	11.344167	10.660779	8.063868	0.612641	14.330157	-2.731540	3.082520	-0.106820	0.723021	0.659910	0.124572	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.206897	0.000000	-1.000000	-1.000000	1539563.000000	1770064575.635226
-3625.065000	-14643.135000	-3240.450000	10350.720000	-4830.975000	-1996.245000	7459.560000	-3190.185000	-5.044019	3.908535	6.014801	9.705301	10.379554	9.380442	0.415647	12.609451	-2.731540	3.082520	-0.106820	0.723021	0.659910	0.124572	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.206897	0.000000	-1.000000	-1.000000	1539564.000000	1770064575.635236
-3630.195000	-14642.640000	-3235.365000	10357.470000	-4821.345000	-1982.520000	7445.520000	-3235.140000	-5.328071	0.108762	1.146935	5.102731	6.550419	7.459415	-0.498475	9.436250	-2.731540	3.082520	-0.106820	0.723021	0.659910	0.124572	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.206897	0.000000	-1.000000	-1.000000	1539565.000000	1770064575.636007
-3631.455000	-14644.350000	-3234.915000	10359.270000	-4815.180000	-1975.365000	7453.215000	-3179.655000	-1.992498	-1.286878	-1.780856	0.626793	1.871461	4.471998	-1.075184	4.806577	-2.731540	3.082520	-0.106820	0.723021	0.659910	0.124572	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.206897	0.000000	-1.000000	-1.000000	1539566.000000	1770064575.636013
-3635.145000	-14652.765000	-3246.975000	10343.205000	-4835.835000	-1996.065000	7453.530000	-3135.195000	0.669284	-1.669985	-3.209409	-3.025258	-2.482801	0.961465	-1.684524	-0.323976	-2.731540	3.082520	-0.106820	0.723021	0.659910	0.124572	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.206897	0.000000	-1.000000	-1.000000	1539567.000000	1770064575.639906
-3653.910000	-14662.530000	-3256.110000	10333.935000	-4844.340000	-2006.595000	7437.060000	-3179.295000	-0.105937	-2.455263	-4.213352	-5.841455	-5.832302	-2.989074	-2.028054	-3.797680	-2.731540	3.082520	-0.106820	0.723021	0.659910	0.124572	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.206897	0.000000	-1.000000	-1.000000	1539568.000000	1770064575.639916
-3639.150000	-14640.120000	-3239.865000	10355.580000	-4819.320000	-1978.155000	7476.705000	-3273.255000	-2.608129	-2.852867	-4.420722	-6.825781	-6.861295	-5.881547	-1.000508	-7.421539	-2.731540	3.082520	-0.106820	0.723021	0.659910	0.124572	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.206897	0.000000	-1.000000	-1.000000	1539569.000000	1770064575.645620
-3633.345000	-14637.510000	-3236.085000	10352.655000	-4822.245000	-1981.530000	7464.510000	-3235.455000	-3.109343	-1.273523	-2.729524	-4.904265	-4.757949	-5.795441	2.099190	-13.680598	-2.731540	3.082520	-0.106820	0.723021	0.659910	0.124572	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.206897	0.000000	-1.000000	-1.000000	1539570.000000	1770064575.645632
-3647.205000	-14655.645000	-3245.670000	10348.470000	-4828.500000	-1991.070000	7452.360000	-3178.800000	-0.206678	2.202843	1.040267	-0.545940	-0.630712	-2.779517	6.098652	-17.526663	-1.953280	2.594200	-0.122080	0.718626	0.663817	0.124084	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.206897	0.000000	-1.000000	-1.000000	1539571.000000	1770064575.653886
-3629.520000	-14663.430000	-3254.895000	10343.835000	-4828.545000	-1994.490000	7458.660000	-3189.870000	4.083078	4.983459	4.932536	4.018348	3.199194	0.967075	7.934646	-11.752534	-1.953280	2.594200	-0.122080	0.718626	0.663817	0.124084	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.206897	0.000000	-1.000000	-1.000000	1539572.000000	1770064575.653896
