Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3922.380000	-14988.960000	-3389.715000	10226.610000	-5121.855000	-1802.205000	7515.900000	-3105.495000	16.706745	20.743593	20.984954	20.648349	17.187938	16.785599	12.869054	23.247631	-2.289000	1.388660	-1.678600	0.737242	0.650328	0.138061	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.275862	0.000000	-1.000000	-1.000000	1533814.000000	1770064564.126334
-3964.365000	-15024.690000	-3421.305000	10197.180000	-5148.630000	-1831.680000	7507.980000	-3126.195000	-2.697798	0.789250	0.406262	2.448707	1.923201	6.577899	11.741594	-5.052905	-2.289000	1.388660	-1.678600	0.737242	0.650328	0.138061	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.275862	0.000000	-1.000000	-1.000000	1533815.000000	1770064564.134283
-3984.300000	-15049.575000	-3444.615000	10176.480000	-5165.775000	-1846.215000	7473.870000	-3100.365000	-25.956443	-22.758885	-22.827077	-19.886051	-17.559090	-11.202731	-3.594262	-25.690389	-2.289000	1.388660	-1.678600	0.737242	0.650328	0.138061	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.275862	0.000000	-1.000000	-1.000000	1533816.000000	1770064564.134292
-4019.085000	-15095.115000	-3488.490000	10133.595000	-5211.630000	-1892.565000	7446.510000	-3118.545000	-48.000388	-46.713166	-45.791814	-43.144076	-38.733183	-33.202509	-24.285521	-34.045457	-2.289000	1.388660	-1.678600	0.737242	0.650328	0.138061	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.275862	0.000000	-1.000000	-1.000000	1533817.000000	1770064564.134560
-3976.695000	-15051.780000	-3443.490000	10172.925000	-5184.090000	-1865.205000	7460.370000	-3117.915000	-57.040598	-60.193256	-58.577956	-56.828413	-51.924995	-47.922619	-36.342862	-31.259436	-2.289000	1.388660	-1.678600	0.737242	0.650328	0.138061	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.275862	0.000000	-1.000000	-1.000000	1533818.000000	1770064564.134571
-3958.425000	-15020.550000	-3416.805000	10186.560000	-5178.240000	-1852.290000	7476.660000	-3091.680000	-45.003083	-52.729295	-51.356691	-50.975769	-47.767955	-45.091543	-31.423509	-21.498856	-2.289000	1.388660	-1.678600	0.737242	0.650328	0.138061	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.275862	0.000000	-1.000000	-1.000000	1533819.000000	1770064564.138412
-3975.390000	-15034.995000	-3442.005000	10166.220000	-5193.630000	-1869.435000	7469.865000	-3098.565000	-15.044264	-23.859871	-23.819279	-25.181720	-25.177440	-23.746197	-12.612655	-7.917190	-2.289000	1.388660	-1.678600	0.737242	0.650328	0.138061	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.275862	0.000000	-1.000000	-1.000000	1533820.000000	1770064564.138422
-3951.630000	-15008.490000	-3414.465000	10203.030000	-5150.880000	-1847.475000	7470.630000	-3090.690000	19.386378	14.081029	12.036515	9.497418	6.860611	6.360189	8.778172	6.379311	-3.021480	5.157880	-2.594200	0.741331	0.645079	0.138305	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.275862	0.000000	-1.000000	-1.000000	1533821.000000	1770064564.146402
-3900.600000	-14951.340000	-3346.830000	10277.100000	-5075.460000	-1784.160000	7508.160000	-3067.380000	44.694296	45.508219	41.892627	39.935628	36.816813	33.032790	23.506910	18.302904	-3.021480	5.157880	-2.594200	0.741331	0.645079	0.138305	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.275862	0.000000	-1.000000	-1.000000	1533822.000000	1770064564.146414
-3914.820000	-14969.295000	-3362.805000	10262.430000	-5087.430000	-1779.345000	7512.795000	-3056.265000	53.288425	59.635551	56.531048	56.780756	55.098775	47.897099	28.535329	26.380510	-3.021480	5.157880	-2.594200	0.741331	0.645079	0.138305	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.275862	0.000000	-1.000000	-1.000000	1533823.000000	1770064564.146502
