Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3290.175000	-14269.995000	-3112.695000	10478.970000	-4490.820000	-2093.265000	7427.250000	-3305.250000	3.083960	6.763817	6.164503	7.462691	10.077974	11.367528	12.409652	16.491419	-3.692920	6.546540	-3.128300	0.716429	0.672545	0.137573	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.068966	0.000000	-1.000000	-1.000000	1547520.000000	1770064591.551759
-3281.130000	-14255.145000	-3098.745000	10489.545000	-4485.510000	-2094.570000	7434.360000	-3292.200000	-7.579887	-3.566281	-3.051779	2.286964	-0.819855	-2.595878	-1.098503	10.680349	-0.473060	5.951400	-0.335720	0.713011	0.670653	0.136718	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.068966	0.000000	-1.000000	-1.000000	1547521.000000	1770064591.559956
-3276.405000	-14249.970000	-3094.245000	10496.925000	-4473.990000	-2082.870000	7445.295000	-3281.715000	-12.881486	-10.058568	-8.724604	-0.406153	-9.195112	-13.958745	-13.665887	1.977269	-0.473060	5.951400	-0.335720	0.713011	0.670653	0.136718	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.068966	0.000000	-1.000000	-1.000000	1547522.000000	1770064591.559966
-3266.235000	-14236.560000	-3082.500000	10504.125000	-4458.735000	-2056.950000	7463.970000	-3282.570000	-11.008732	-9.964514	-8.320084	-1.054510	-11.338850	-16.761749	-17.492545	-5.896154	-0.473060	5.951400	-0.335720	0.713011	0.670653	0.136718	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.068966	0.000000	-1.000000	-1.000000	1547523.000000	1770064591.559976
-3252.825000	-14227.830000	-3083.580000	10494.585000	-4468.095000	-2058.975000	7469.955000	-3279.915000	-3.577048	-3.890186	-2.773181	-0.335687	-6.994076	-10.033396	-10.591982	-9.769235	-0.473060	5.951400	-0.335720	0.713011	0.670653	0.136718	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.068966	0.000000	-1.000000	-1.000000	1547524.000000	1770064591.559981
-3249.945000	-14227.335000	-3078.405000	10497.195000	-4474.800000	-2068.875000	7465.140000	-3257.145000	5.777710	4.507428	4.236634	0.711192	-0.063181	0.827824	1.071289	-7.421225	-0.473060	5.951400	-0.335720	0.713011	0.670653	0.136718	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.068966	0.000000	-1.000000	-1.000000	1547525.000000	1770064591.566278
-3259.890000	-14236.290000	-3072.150000	10500.210000	-4472.280000	-2074.455000	7442.820000	-3240.180000	13.059340	10.634315	9.110313	1.411041	4.920571	8.537094	8.597263	1.040869	-0.473060	5.951400	-0.335720	0.713011	0.670653	0.136718	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.068966	0.000000	-1.000000	-1.000000	1547526.000000	1770064591.566287
-3267.180000	-14236.470000	-3077.640000	10498.545000	-4473.180000	-2075.040000	7426.395000	-3233.340000	13.848232	10.633490	9.447441	0.997229	5.753853	9.394785	7.458695	10.630681	-0.473060	5.951400	-0.335720	0.713011	0.670653	0.136718	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.068966	0.000000	-1.000000	-1.000000	1547527.000000	1770064591.567815
-3253.545000	-14226.345000	-3083.535000	10502.055000	-4470.075000	-2067.030000	7456.095000	-3255.615000	6.502881	4.265761	4.639043	-1.657877	2.752280	4.749557	0.966727	14.138756	-0.473060	5.951400	-0.335720	0.713011	0.670653	0.136718	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.068966	0.000000	-1.000000	-1.000000	1547528.000000	1770064591.567825
-3223.800000	-14200.245000	-3048.390000	10529.685000	-4444.155000	-2048.130000	7438.410000	-3288.105000	-4.315465	-4.040371	-2.912594	-5.929710	-1.774210	-1.012693	-3.816343	7.776178	-0.473060	5.951400	-0.335720	0.713011	0.670653	0.136718	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.068966	0.000000	-1.000000	-1.000000	1547529.000000	1770064591.580670
