Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2926.665000	-13882.590000	-2976.390000	10566.135000	-4305.870000	-2117.655000	7386.435000	-3553.515000	7.011215	7.974530	4.503746	3.509620	1.084555	4.720805	-4.841076	18.886407	-3.372460	2.685760	0.213640	0.690794	0.690245	0.135315	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	1557815.000000	1770064612.156165
-2901.960000	-13862.205000	-2943.945000	10621.080000	-4253.265000	-2075.490000	7462.935000	-3417.075000	-0.280311	0.599753	-1.830890	-5.098965	-5.418934	-2.726823	-7.059665	9.601403	-3.372460	2.685760	0.213640	0.690794	0.690245	0.135315	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	1557816.000000	1770064612.156175
-3018.645000	-13996.080000	-3084.615000	10473.975000	-4393.440000	-2209.365000	7383.780000	-3385.530000	-12.937155	-12.042258	-10.910288	-11.654073	-11.543184	-11.350674	-4.428154	-14.462363	-3.372460	2.685760	0.213640	0.690794	0.690245	0.135315	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	1557817.000000	1770064612.159142
-3002.220000	-13980.825000	-3072.915000	10480.095000	-4386.690000	-2201.040000	7349.850000	-3422.295000	-25.489025	-25.910897	-21.231858	-16.782051	-17.070703	-19.682019	-1.696792	-26.847903	-3.372460	2.685760	0.213640	0.690794	0.690245	0.135315	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	1557818.000000	1770064612.159152
-2963.790000	-13928.490000	-3022.290000	10525.995000	-4336.920000	-2155.365000	7369.245000	-3422.295000	-30.162318	-32.868357	-27.250045	-19.980138	-19.992226	-24.025835	-3.667126	-18.149870	-3.372460	2.685760	0.213640	0.690794	0.690245	0.135315	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	1557819.000000	1770064612.162199
-2953.665000	-13911.120000	-3005.910000	10540.395000	-4324.410000	-2149.605000	7374.060000	-3415.230000	-19.910370	-23.317447	-19.891414	-15.422629	-13.492553	-17.302640	-7.412041	1.521843	-3.372460	2.685760	0.213640	0.690794	0.690245	0.135315	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	1557820.000000	1770064612.162210
-2942.820000	-13907.790000	-3003.120000	10540.755000	-4326.390000	-2148.525000	7372.215000	-3405.240000	2.023429	0.626513	0.380050	-1.942249	2.781322	0.032146	-7.176009	17.510709	-3.052000	2.456860	-0.457800	0.692747	0.690001	0.136779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	1557821.000000	1770064612.169924
-2960.910000	-13907.745000	-3000.870000	10541.610000	-4325.355000	-2139.795000	7374.780000	-3407.895000	22.343186	24.148354	21.177693	13.312011	18.984402	17.737420	-1.703160	20.010399	-3.052000	2.456860	-0.457800	0.692747	0.690001	0.136779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	1557822.000000	1770064612.169935
-2931.705000	-13898.070000	-2992.905000	10546.065000	-4325.445000	-2140.290000	7376.760000	-3401.145000	31.069331	35.396272	31.724417	23.096412	26.448072	27.065119	5.847043	11.399818	-3.052000	2.456860	-0.457800	0.692747	0.690001	0.136779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	1557823.000000	1770064612.174948
-2944.665000	-13911.255000	-3005.010000	10536.885000	-4326.345000	-2143.800000	7367.535000	-3398.085000	28.879630	33.604825	30.264456	24.410715	24.010093	26.208122	10.924516	4.621293	-3.052000	2.456860	-0.457800	0.692747	0.690001	0.136779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	1557824.000000	1770064612.174959
