Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-12286.350000	-16246.845000	10634.715000	25771.995000	-34228.980000	-42735.015000	20413.125000	564.615000	4.045535	-1.646109	-7.190625	-3.077228	-5.108465	-4.536032	-3.738165	-4.928671	-2.578940	5.386780	-0.488320	0.875181	-0.207458	0.417663	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	419122.000000	1773865081.235193
-12268.440000	-16220.430000	10661.895000	25768.170000	-34214.625000	-42733.845000	20418.435000	589.815000	5.264056	0.200621	-0.588173	-0.934254	2.080446	1.719363	-2.370907	-1.045850	-2.578940	5.386780	-0.488320	0.875181	-0.207458	0.417663	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	419123.000000	1773865081.235199
-12268.575000	-16219.440000	10651.950000	25673.760000	-34261.020000	-42809.625000	20442.015000	602.145000	7.056774	4.717306	8.555723	2.692196	10.338078	8.767121	-0.656176	4.638283	-2.578940	5.386780	-0.488320	0.875181	-0.207458	0.417663	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	419124.000000	1773865081.235204
-12244.635000	-16184.970000	10667.430000	25559.055000	-34299.495000	-42890.040000	20461.095000	634.095000	6.685911	8.871533	15.341800	5.775415	15.453962	13.102936	1.451381	8.385262	-2.578940	5.386780	-0.488320	0.875181	-0.207458	0.417663	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	419125.000000	1773865081.240682
-12236.805000	-16162.245000	10683.765000	25477.425000	-34321.545000	-42940.710000	20474.955000	652.005000	2.767757	9.526013	15.991341	6.249361	14.475655	12.254058	3.610117	7.747142	-2.578940	5.386780	-0.488320	0.875181	-0.207458	0.417663	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	419126.000000	1773865081.240693
-12249.540000	-16181.640000	10676.295000	25483.950000	-34322.940000	-42932.745000	20466.900000	637.605000	-2.963209	6.271858	11.048440	3.993739	8.389822	7.095458	4.880626	3.734675	-2.578940	5.386780	-0.488320	0.875181	-0.207458	0.417663	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	419127.000000	1773865081.242605
-12271.095000	-16224.345000	10645.380000	25584.975000	-34297.830000	-42862.050000	20435.670000	596.385000	-6.882715	0.814216	3.342061	0.521638	0.313531	0.285691	4.428992	-0.668166	-2.578940	5.386780	-0.488320	0.875181	-0.207458	0.417663	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	419128.000000	1773865081.242618
-12295.800000	-16261.380000	10610.730000	25685.010000	-34263.090000	-42786.675000	20415.555000	568.530000	-6.579870	-4.334057	-4.626474	-2.432097	-6.674280	-5.633280	2.302970	-2.942512	-2.578940	5.386780	-0.488320	0.875181	-0.207458	0.417663	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	419129.000000	1773865081.246692
-12318.435000	-16277.580000	10603.485000	25743.735000	-34240.545000	-42745.590000	20404.980000	554.130000	-3.524809	-7.567095	-11.076821	-3.870434	-10.180460	-8.623593	-0.330740	-2.667543	-2.578940	5.386780	-0.488320	0.875181	-0.207458	0.417663	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	419130.000000	1773865081.246703
-12280.635000	-16242.390000	10633.995000	25763.445000	-34230.195000	-42736.770000	20403.135000	574.920000	-0.676951	-8.217473	-13.944266	-3.554854	-9.298625	-7.835571	-2.083116	-1.050469	-2.334780	5.234180	0.381500	0.877256	-0.208618	0.417540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	419131.000000	1773865081.250568
-12249.315000	-16208.100000	10656.495000	25702.740000	-34248.015000	-42780.960000	20414.295000	611.460000	1.724830	-5.354271	-11.205278	-1.793008	-5.209468	-4.279454	-2.572984	0.766045	-2.334780	5.234180	0.381500	0.877256	-0.208618	0.417540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	419132.000000	1773865081.250580
-12229.245000	-16179.570000	10668.960000	25597.170000	-34283.970000	-42855.795000	20434.455000	646.920000	4.612631	0.776950	-3.288224	0.695533	-0.123783	0.125037	-2.352542	2.258645	-2.334780	5.234180	0.381500	0.877256	-0.208618	0.417540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	419133.000000	1773865081.254599
-12228.435000	-16170.030000	10671.570000	25500.645000	-34318.080000	-42925.095000	20460.510000	660.375000	6.483577	6.815897	5.750611	2.933507	3.936466	3.635369	-1.739726	2.704044	-2.334780	5.234180	0.381500	0.877256	-0.208618	0.417540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	419134.000000	1773865081.254610
-12228.660000	-16169.805000	10673.910000	25471.530000	-34320.240000	-42935.625000	20462.310000	666.855000	4.810851	8.357302	10.690643	3.818026	5.512211	4.932768	-0.520436	1.212484	-2.334780	5.234180	0.381500	0.877256	-0.208618	0.417540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	419135.000000	1773865081.259617
-12262.815000	-16216.920000	10644.930000	25538.400000	-34306.065000	-42881.445000	20440.485000	622.395000	-0.203452	4.292500	9.240064	2.595695	4.309470	3.703626	1.104847	-1.785225	-2.334780	5.234180	0.381500	0.877256	-0.208618	0.417540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	419136.000000	1773865081.259626
-12288.870000	-16254.675000	10624.410000	25651.755000	-34274.430000	-42799.995000	20412.315000	579.645000	-5.640866	-2.323139	3.405242	-0.411536	1.235696	0.861577	2.266029	-4.654009	-2.334780	5.234180	0.381500	0.877256	-0.208618	0.417540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	419137.000000	1773865081.262699
-12300.210000	-16263.720000	10625.535000	25724.205000	-34245.720000	-42750.765000	20397.960000	558.720000	-8.509739	-7.156417	-2.491546	-3.577534	-2.160820	-2.100222	2.217229	-6.087061	-2.334780	5.234180	0.381500	0.877256	-0.208618	0.417540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	419138.000000	1773865081.262708
-12308.670000	-16263.225000	10635.930000	25763.220000	-34224.165000	-42721.920000	20395.395000	556.920000	-7.607153	-7.671337	-5.069992	-4.935791	-4.088687	-3.734515	1.014109	-5.564650	-2.334780	5.234180	0.381500	0.877256	-0.208618	0.417540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	419139.000000	1773865081.267395
-12284.280000	-16231.140000	10663.110000	25731.810000	-34222.410000	-42739.785000	20409.345000	591.345000	-4.213526	-4.579190	-4.152408	-3.687723	-3.430773	-3.181161	-0.461250	-3.273263	-2.334780	5.234180	0.381500	0.877256	-0.208618	0.417540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	419140.000000	1773865081.267408
-12262.545000	-16192.800000	10686.060000	25637.805000	-34248.015000	-42802.965000	20432.430000	614.385000	-0.483425	-0.178824	-1.559311	-0.599829	-0.521490	-0.643923	-1.217223	-0.058592	-2.182180	4.074420	0.503580	0.879514	-0.210021	0.417785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	419141.000000	1773865081.270612
-12255.480000	-16162.020000	10697.490000	25532.820000	-34286.580000	-42880.635000	20447.235000	612.990000	2.510208	3.976617	1.149696	2.721259	2.958383	2.465937	-1.084476	2.483847	-2.182180	4.074420	0.503580	0.879514	-0.210021	0.417785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	419142.000000	1773865081.270623
-12203.370000	-16127.505000	10715.175000	25474.545000	-34295.445000	-42907.680000	20454.435000	670.995000	5.042336	7.131952	2.949741	4.626385	4.843436	4.234415	-0.834967	3.451652	-2.182180	4.074420	0.503580	0.879514	-0.210021	0.417785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	419143.000000	1773865081.274608
-12194.865000	-16165.800000	10680.795000	25501.545000	-34296.930000	-42882.975000	20449.260000	702.810000	8.342572	8.508971	2.990294	4.045767	3.842494	3.538412	-0.954243	5.054615	-2.182180	4.074420	0.503580	0.879514	-0.210021	0.417785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	419144.000000	1773865081.274619
-12233.340000	-16215.615000	10653.705000	25616.880000	-34265.610000	-42807.195000	20422.170000	658.890000	11.951954	6.938397	0.829516	1.166991	0.322016	0.545389	-0.858957	9.514817	-2.182180	4.074420	0.503580	0.879514	-0.210021	0.417785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	419145.000000	1773865081.279914
