Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-6917.715000	-17058.060000	9074.115000	15755.940000	-36349.830000	-43812.810000	13814.820000	9033.795000	-6.919598	-4.428617	-1.552024	-2.258966	-2.372260	-1.532967	-0.455083	-7.105454	3.250380	8.301440	-3.280900	0.918821	-0.199951	0.326049	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	449178.000000	1773865141.355008
-6918.165000	-17058.240000	9082.980000	15798.330000	-36324.180000	-43779.330000	13812.840000	9026.145000	-9.894048	-4.100347	-2.627457	-2.937587	-3.100005	-2.382556	-0.394444	-5.354507	3.250380	8.301440	-3.280900	0.918821	-0.199951	0.326049	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	449179.000000	1773865141.355023
-6928.965000	-17064.900000	9080.820000	15809.670000	-36320.265000	-43774.110000	13812.930000	9014.535000	-7.296574	-1.900237	-2.787332	-2.536029	-2.862970	-2.602818	-0.619001	-1.963350	3.250380	8.301440	-3.280900	0.918821	-0.199951	0.326049	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	449180.000000	1773865141.355029
-6934.320000	-17059.770000	9084.555000	15797.925000	-36322.155000	-43780.905000	13815.405000	9013.545000	-3.489171	1.229626	-1.249544	-0.601076	-0.718555	-1.338037	-0.644405	-0.562624	2.792580	6.210820	-2.395820	0.920896	-0.203247	0.329040	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	449181.000000	1773865141.355035
-6937.245000	-17058.465000	9082.620000	15756.255000	-36337.365000	-43806.150000	13815.765000	9021.285000	-2.110200	3.549647	1.117568	1.791724	2.154004	0.640543	-0.435543	-1.809391	2.792580	6.210820	-2.395820	0.920896	-0.203247	0.329040	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	449182.000000	1773865141.355040
-6921.945000	-17033.310000	9098.280000	15720.345000	-36341.190000	-43822.035000	13823.685000	9040.320000	-3.189505	3.920551	2.714053	2.985847	3.658898	1.863141	-0.480699	-3.163739	2.792580	6.210820	-2.395820	0.920896	-0.203247	0.329040	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	449183.000000	1773865141.368828
-6919.560000	-17035.965000	9085.905000	15683.490000	-36365.895000	-43855.110000	13825.620000	9022.905000	-3.836122	2.885930	2.893923	2.479688	3.012299	1.779684	-0.761180	-2.288611	2.792580	6.210820	-2.395820	0.920896	-0.203247	0.329040	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	449184.000000	1773865141.368842
-6919.470000	-17034.615000	9089.010000	15696.180000	-36368.685000	-43853.985000	13823.100000	9012.645000	-1.839364	1.448925	1.869644	0.965577	0.905475	0.712297	-0.704114	-0.356160	2.792580	6.210820	-2.395820	0.920896	-0.203247	0.329040	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	449185.000000	1773865141.368855
-6949.215000	-17059.410000	9080.505000	15739.650000	-36359.235000	-43831.125000	13812.030000	8995.815000	1.612462	-0.253775	0.207044	-0.544427	-1.382675	-0.656561	-0.103825	-0.093557	2.792580	6.210820	-2.395820	0.920896	-0.203247	0.329040	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	449186.000000	1773865141.368860
-6960.150000	-17076.240000	9072.945000	15781.410000	-36340.245000	-43799.715000	13804.515000	9005.535000	3.408886	-2.592486	-1.620929	-1.574606	-2.813070	-1.659148	0.641736	-1.371973	2.792580	6.210820	-2.395820	0.920896	-0.203247	0.329040	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	449187.000000	1773865141.379315
-6958.170000	-17091.765000	9051.210000	15787.845000	-36341.415000	-43793.370000	13799.700000	9018.900000	2.506371	-5.261714	-3.614101	-2.383290	-3.154080	-2.038556	1.006527	-1.081948	2.792580	6.210820	-2.395820	0.920896	-0.203247	0.329040	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	449188.000000	1773865141.379327
-6938.055000	-17074.395000	9062.190000	15788.160000	-36338.130000	-43793.955000	13801.275000	9019.530000	1.188393	-6.560190	-5.287471	-3.004359	-2.583640	-1.733240	0.808474	2.599306	2.792580	6.210820	-2.395820	0.920896	-0.203247	0.329040	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	449189.000000	1773865141.379338
-6920.820000	-17032.950000	9087.795000	15766.605000	-36326.970000	-43793.595000	13811.850000	9007.605000	2.166757	-4.131260	-4.760877	-2.609334	-0.889925	-0.444147	0.424397	7.272055	2.792580	6.210820	-2.395820	0.920896	-0.203247	0.329040	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	449190.000000	1773865141.379343
-6915.060000	-17026.785000	9085.140000	15716.295000	-36344.340000	-43821.990000	13820.670000	9009.900000	5.254573	2.337064	-0.793598	-0.634891	1.954093	1.843703	0.450552	8.563465	2.289000	5.524120	-2.746800	0.925169	-0.206115	0.331786	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	449191.000000	1773865141.383797
-6926.580000	-17047.980000	9074.025000	15672.285000	-36377.730000	-43866.000000	13817.115000	9027.360000	7.147668	8.702800	4.421780	1.826891	4.263298	3.637238	0.852603	5.025475	2.289000	5.524120	-2.746800	0.925169	-0.206115	0.331786	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	449192.000000	1773865141.383809
-6902.010000	-17046.315000	9071.910000	15669.585000	-36384.930000	-43872.480000	13819.140000	9055.755000	5.130554	9.543398	7.090710	3.117929	3.877494	3.055175	0.911198	-0.022668	2.289000	5.524120	-2.746800	0.925169	-0.206115	0.331786	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	449193.000000	1773865141.383822
-6916.995000	-17062.875000	9056.745000	15706.395000	-36377.280000	-43852.275000	13815.675000	9032.985000	0.293439	4.141206	5.699689	2.911057	1.094176	0.493791	0.362791	-2.509583	2.289000	5.524120	-2.746800	0.925169	-0.206115	0.331786	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	449194.000000	1773865141.383828
-6938.820000	-17078.715000	9056.520000	15758.505000	-36362.070000	-43823.880000	13801.770000	8996.535000	-4.440333	-3.334623	1.553262	1.922916	-1.852769	-1.962045	-0.330494	-2.729172	2.289000	5.524120	-2.746800	0.925169	-0.206115	0.331786	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	449195.000000	1773865141.383835
-6949.755000	-17077.140000	9061.605000	15786.315000	-36348.390000	-43805.295000	13794.480000	8983.305000	-7.463274	-8.002180	-2.457679	0.915493	-3.256585	-2.970040	-0.901340	-4.075049	2.289000	5.524120	-2.746800	0.925169	-0.206115	0.331786	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	449196.000000	1773865141.383840
-6946.605000	-17070.435000	9066.375000	15792.075000	-36340.920000	-43797.870000	13793.805000	8993.115000	-8.440151	-7.296388	-3.551134	0.419595	-2.547816	-2.291795	-1.374454	-7.368768	2.289000	5.524120	-2.746800	0.925169	-0.206115	0.331786	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	449197.000000	1773865141.413143
-6937.065000	-17071.560000	9063.945000	15764.895000	-36349.155000	-43812.900000	13796.460000	9011.925000	-7.340850	-2.628854	-1.656586	0.267303	-0.348599	-0.461498	-1.601700	-9.065374	2.289000	5.524120	-2.746800	0.925169	-0.206115	0.331786	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	449198.000000	1773865141.413156
-6918.165000	-17058.330000	9071.730000	15724.845000	-36357.030000	-43833.465000	13807.530000	9029.025000	-4.248510	1.686786	0.489323	-0.336295	1.550455	1.152897	-1.376621	-5.366901	2.289000	5.524120	-2.746800	0.925169	-0.206115	0.331786	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	449199.000000	1773865141.413179
-6915.420000	-17047.395000	9074.475000	15683.085000	-36372.780000	-43861.590000	13813.830000	9033.570000	0.397480	3.042250	0.916615	-1.466663	1.946230	1.583749	-0.579156	2.929508	2.289000	5.524120	-2.746800	0.925169	-0.206115	0.331786	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	449200.000000	1773865141.413190
-6930.540000	-17051.805000	9070.965000	15663.420000	-36386.550000	-43879.545000	13811.445000	9020.520000	4.931828	2.593128	0.238564	-2.181686	1.423319	1.318238	0.676228	10.179505	0.167860	5.264700	-2.762060	0.929563	-0.207946	0.336303	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	449201.000000	1773865141.413196
