Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
8489.475000	14490.000000	22243.230000	17462.610000	-9129.195000	-6044.625000	2425.005000	12788.055000	-20.984582	-2.340893	-3.162371	-2.442952	-9.387989	-3.637690	-3.843937	-18.020605	-1.175020	2.945180	-4.318580	0.940000	-0.313659	0.186096	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.448276	0.000000	-1.000000	-1.000000	914018.000000	1770063324.023609
8529.705000	14505.975000	22251.195000	17473.185000	-9115.245000	-6030.405000	2441.385000	12804.750000	-20.988703	5.760666	3.975501	2.939333	-3.034290	-0.153928	-2.723538	-18.334194	-1.175020	2.945180	-4.318580	0.940000	-0.313659	0.186096	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.448276	0.000000	-1.000000	-1.000000	914019.000000	1770063324.027907
8513.820000	14496.210000	22238.505000	17452.485000	-9162.855000	-6068.565000	2421.405000	12738.825000	-10.141880	11.423037	9.865146	7.844136	4.794783	3.683016	1.046628	-7.320066	-1.175020	2.945180	-4.318580	0.940000	-0.313659	0.186096	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.448276	0.000000	-1.000000	-1.000000	914020.000000	1770063324.027916
8474.760000	14472.945000	22213.710000	17428.455000	-9209.745000	-6093.315000	2406.555000	12713.310000	4.515486	13.458689	11.533832	8.849637	7.200087	3.741552	3.255710	3.062406	-2.563680	4.043900	-4.196500	0.942075	-0.311217	0.181762	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.448276	0.000000	-1.000000	-1.000000	914021.000000	1770063324.031614
8476.200000	14502.645000	22238.505000	17434.440000	-9224.685000	-6107.580000	2392.695000	12729.780000	12.734237	11.052791	7.913077	4.518409	0.680157	-1.623709	0.589009	2.960170	-2.563680	4.043900	-4.196500	0.942075	-0.311217	0.181762	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.448276	0.000000	-1.000000	-1.000000	914022.000000	1770063324.031624
8495.145000	14530.905000	22281.660000	17456.130000	-9212.850000	-6097.770000	2409.705000	12770.415000	11.889603	6.197869	2.600931	-1.855652	-9.758968	-8.605529	-4.954321	-3.986370	-2.563680	4.043900	-4.196500	0.942075	-0.311217	0.181762	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.448276	0.000000	-1.000000	-1.000000	914023.000000	1770063324.035686
8486.055000	14502.960000	22261.770000	17465.760000	-9171.540000	-6064.875000	2423.160000	12771.180000	7.286171	1.768884	0.064468	-5.308177	-14.683503	-10.975624	-7.744512	-6.335066	-2.563680	4.043900	-4.196500	0.942075	-0.311217	0.181762	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.448276	0.000000	-1.000000	-1.000000	914024.000000	1770063324.035694
8498.430000	14474.880000	22223.925000	17423.145000	-9208.710000	-6095.970000	2400.255000	12779.730000	4.448676	-2.511398	-0.508150	-4.697838	-9.454253	-6.150044	-4.852041	1.317898	-2.563680	4.043900	-4.196500	0.942075	-0.311217	0.181762	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.448276	0.000000	-1.000000	-1.000000	914025.000000	1770063324.046990
8498.520000	14473.620000	22216.005000	17411.040000	-9223.020000	-6120.720000	2385.630000	12771.000000	4.905304	-7.789293	-3.101010	-3.392632	1.009378	1.486395	0.671199	13.201281	-2.563680	4.043900	-4.196500	0.942075	-0.311217	0.181762	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.448276	0.000000	-1.000000	-1.000000	914026.000000	1770063324.047006
8490.015000	14459.760000	22205.205000	17410.635000	-9209.565000	-6106.635000	2395.080000	12777.795000	5.504060	-12.689615	-8.536862	-4.286880	8.379028	5.725226	4.142540	18.912111	-2.563680	4.043900	-4.196500	0.942075	-0.311217	0.181762	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.448276	0.000000	-1.000000	-1.000000	914027.000000	1770063324.047019
