Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
7653.510000	13625.460000	21412.395000	16154.730000	-10279.845000	-7355.205000	752.625000	12703.635000	4.777130	10.422634	12.434046	11.262729	12.813646	8.679651	-0.334444	-9.453516	-8.545600	7.217980	-2.609460	0.975095	-0.151184	0.188659	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.310345	0.000000	-1.000000	-1.000000	893766.000000	1770063283.508201
7638.930000	13601.205000	21372.480000	16132.455000	-10278.945000	-7349.130000	769.320000	12745.935000	5.598983	7.251023	7.932071	7.399513	13.240634	9.864501	0.576488	-6.675506	-8.545600	7.217980	-2.609460	0.975095	-0.151184	0.188659	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.310345	0.000000	-1.000000	-1.000000	893767.000000	1770063283.513828
7618.455000	13554.270000	21286.305000	16074.135000	-10306.485000	-7367.805000	771.165000	12765.600000	3.046376	0.529763	-3.234051	-1.847534	7.925889	7.308860	1.757872	-1.616315	-8.545600	7.217980	-2.609460	0.975095	-0.151184	0.188659	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.310345	0.000000	-1.000000	-1.000000	893768.000000	1770063283.513839
7573.500000	13575.420000	21278.565000	16056.585000	-10332.270000	-7404.705000	735.795000	12716.640000	-3.376759	-8.476504	-18.998106	-14.587361	-1.978671	0.056417	1.209924	3.982927	-8.545600	7.217980	-2.609460	0.975095	-0.151184	0.188659	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.310345	0.000000	-1.000000	-1.000000	893769.000000	1770063283.516094
7587.945000	13592.295000	21299.400000	16066.440000	-10340.145000	-7417.800000	728.235000	12707.685000	-10.996843	-14.875951	-30.875707	-24.629541	-12.716007	-10.122685	-2.374261	6.226960	-8.545600	7.217980	-2.609460	0.975095	-0.151184	0.188659	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.310345	0.000000	-1.000000	-1.000000	893770.000000	1770063283.516105
7592.130000	13572.630000	21295.170000	16069.680000	-10326.015000	-7396.560000	744.525000	12714.345000	-14.643702	-14.193606	-29.467089	-24.686199	-18.799196	-17.722689	-7.110239	3.197370	-7.675780	10.605700	-5.814060	0.972837	-0.162109	0.191955	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.310345	0.000000	-1.000000	-1.000000	893771.000000	1770063283.520415
7585.785000	13560.075000	21294.180000	16074.270000	-10315.755000	-7385.850000	748.575000	12715.920000	-10.420053	-7.171583	-13.721243	-13.010395	-16.446220	-17.046571	-8.756762	-1.726438	-7.675780	10.605700	-5.814060	0.972837	-0.162109	0.191955	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.310345	0.000000	-1.000000	-1.000000	893772.000000	1770063283.520422
7612.740000	13591.170000	21324.195000	16095.645000	-10307.880000	-7383.960000	751.680000	12739.770000	0.484257	2.486818	8.711476	4.855050	-7.124127	-8.202090	-5.429060	-3.306025	-7.675780	10.605700	-5.814060	0.972837	-0.162109	0.191955	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.310345	0.000000	-1.000000	-1.000000	893773.000000	1770063283.537093
7616.295000	13601.070000	21334.185000	16103.385000	-10303.020000	-7385.355000	753.165000	12742.155000	12.587560	11.593740	27.792509	20.465385	3.633833	2.945017	0.823188	0.544005	-7.675780	10.605700	-5.814060	0.972837	-0.162109	0.191955	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.310345	0.000000	-1.000000	-1.000000	893774.000000	1770063283.537107
7615.530000	13599.270000	21333.870000	16105.500000	-10297.170000	-7375.320000	759.600000	12731.895000	19.453430	17.077669	35.971705	27.464656	10.904174	10.602118	6.419148	6.115555	-7.675780	10.605700	-5.814060	0.972837	-0.162109	0.191955	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.310345	0.000000	-1.000000	-1.000000	893775.000000	1770063283.537120
7597.305000	13585.455000	21322.755000	16095.105000	-10304.685000	-7383.330000	752.175000	12704.085000	17.534807	16.758200	31.596509	24.419289	12.835604	12.508306	8.286462	6.413807	-7.675780	10.605700	-5.814060	0.972837	-0.162109	0.191955	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.241379	0.000000	-1.000000	-1.000000	893776.000000	1770063283.537125
