Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
8590.140000	14590.080000	22319.865000	17545.185000	-9156.825000	-6016.680000	2591.145000	12754.980000	2.192704	2.168603	7.367289	-8.987464	-38.157278	-21.389288	-6.931154	2.812039	-6.180300	1.846460	-0.106820	0.943113	-0.308593	0.184936	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.310345	0.000000	-1.000000	-1.000000	916485.000000	1770063328.962332
8599.815000	14597.910000	22316.445000	17543.430000	-9149.040000	-6011.235000	2594.295000	12760.155000	5.778870	3.714781	11.645383	-5.954095	-37.631076	-23.040079	-9.677660	-2.245247	-6.180300	1.846460	-0.106820	0.943113	-0.308593	0.184936	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.310345	0.000000	-1.000000	-1.000000	916486.000000	1770063328.962342
8591.445000	14583.015000	22299.300000	17535.195000	-9123.390000	-5995.845000	2601.900000	12759.930000	8.360748	3.139147	11.839184	-0.574801	-21.156107	-15.572051	-8.757702	-3.956690	-6.180300	1.846460	-0.106820	0.943113	-0.308593	0.184936	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.310345	0.000000	-1.000000	-1.000000	916487.000000	1770063328.965051
8589.600000	14582.925000	22298.895000	17537.085000	-9111.645000	-5987.340000	2604.420000	12766.005000	8.416612	2.282688	8.273120	5.088500	5.755018	-0.778675	-4.214490	-3.044076	-6.180300	1.846460	-0.106820	0.943113	-0.308593	0.184936	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.310345	0.000000	-1.000000	-1.000000	916488.000000	1770063328.965057
8615.565000	14624.280000	22336.110000	17558.100000	-9110.340000	-6001.920000	2599.065000	12797.235000	6.229654	2.816533	3.555680	9.395684	31.482528	15.046763	1.992952	-1.501559	-6.180300	1.846460	-0.106820	0.943113	-0.308593	0.184936	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.310345	0.000000	-1.000000	-1.000000	916489.000000	1770063328.968965
8637.345000	14626.440000	22341.960000	17573.130000	-9083.025000	-5973.300000	2619.405000	12811.995000	3.684679	5.283821	1.104132	11.988479	45.627585	25.123398	7.407384	1.345874	-6.180300	1.846460	-0.106820	0.943113	-0.308593	0.184936	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.310345	0.000000	-1.000000	-1.000000	916490.000000	1770063328.968976
8666.235000	14619.195000	22339.575000	17598.645000	-9024.660000	-5913.315000	2642.985000	12762.765000	2.240890	7.166317	0.935057	12.425915	44.620351	26.853320	10.578329	5.443673	-4.150720	3.021480	-2.029580	0.938352	-0.312377	0.190795	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.310345	0.000000	-1.000000	-1.000000	916491.000000	1770063328.972978
8637.570000	14571.630000	22287.915000	17562.015000	-9046.755000	-5930.685000	2623.860000	12715.695000	1.812368	4.649103	-0.157166	9.886555	32.332568	22.219228	10.864329	6.426338	-4.150720	3.021480	-2.029580	0.938352	-0.312377	0.190795	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.310345	0.000000	-1.000000	-1.000000	916492.000000	1770063328.972985
8555.085000	14531.940000	22253.895000	17539.740000	-9071.505000	-5965.065000	2602.530000	12727.080000	-0.517352	-3.622351	-5.138467	3.388929	14.536323	13.123297	7.301008	0.835244	-4.150720	3.021480	-2.029580	0.938352	-0.312377	0.190795	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.310345	0.000000	-1.000000	-1.000000	916493.000000	1770063328.978528
8492.805000	14504.760000	22191.030000	17536.680000	-9067.320000	-5963.130000	2616.390000	12725.820000	-9.004038	-15.076925	-14.154504	-6.546515	-5.286452	0.081393	0.218358	-7.704282	-4.150720	3.021480	-2.029580	0.938352	-0.312377	0.190795	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.310345	0.000000	-1.000000	-1.000000	916494.000000	1770063328.978540
