Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
19526.310000	-3384.900000	24597.765000	30828.420000	12430.620000	-47745.270000	-42034.500000	-17840.115000	-17.764875	-18.734911	-18.935265	-18.637537	-19.026490	-18.505763	-12.535047	-5.418575	-5.905620	3.494540	-0.625660	0.886106	-0.236755	0.387145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.000000	0.000000	-1.000000	-1.000000	419501.000000	1774904773.503863
19536.885000	-3377.115000	24596.775000	30826.845000	12429.495000	-47744.730000	-42034.275000	-17846.235000	-5.281697	-0.335658	3.066004	0.337770	-1.294122	-1.339615	0.594885	5.477089	-5.905620	3.494540	-0.625660	0.886106	-0.236755	0.387145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.000000	0.000000	-1.000000	-1.000000	419502.000000	1774904773.503874
19525.680000	-3377.610000	24597.270000	30828.465000	12433.230000	-47737.350000	-42028.380000	-17869.590000	8.079982	18.027631	23.410182	18.043775	15.612752	15.078465	13.297621	14.295693	-5.905620	3.494540	-0.625660	0.886106	-0.236755	0.387145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.000000	0.000000	-1.000000	-1.000000	419503.000000	1774904773.503886
19516.365000	-3384.135000	24598.665000	30830.490000	12435.165000	-47736.855000	-42029.730000	-17877.285000	18.903354	29.300405	34.345614	28.495061	26.304310	25.717984	21.551892	18.407743	-5.905620	3.494540	-0.625660	0.886106	-0.236755	0.387145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.000000	0.000000	-1.000000	-1.000000	419504.000000	1774904773.503892
19533.015000	-3367.620000	24612.435000	30843.135000	12445.425000	-47726.595000	-42028.605000	-17870.220000	22.470795	28.560494	32.010178	28.469706	27.555396	27.302249	22.603832	15.882866	-5.905620	3.494540	-0.625660	0.886106	-0.236755	0.387145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.000000	0.000000	-1.000000	-1.000000	419505.000000	1774904773.503897
19545.525000	-3361.500000	24616.800000	30845.115000	12444.885000	-47725.290000	-42031.170000	-17857.215000	16.671014	16.814410	18.533363	18.918271	19.604994	19.755331	15.920958	7.300509	-5.905620	3.494540	-0.625660	0.886106	-0.236755	0.387145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.000000	0.000000	-1.000000	-1.000000	419506.000000	1774904773.503902
19542.960000	-3370.320000	24610.905000	30840.030000	12439.530000	-47731.815000	-42032.250000	-17834.445000	4.756061	0.536835	0.701973	4.475895	6.169548	6.535074	3.966284	-3.147848	-5.905620	3.494540	-0.625660	0.886106	-0.236755	0.387145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.000000	0.000000	-1.000000	-1.000000	419507.000000	1774904773.509355
19517.220000	-3393.855000	24589.890000	30823.875000	12428.190000	-47741.985000	-42035.895000	-17826.615000	-7.099498	-13.302507	-14.345179	-9.246319	-7.485994	-7.167163	-8.274584	-9.537466	-5.905620	3.494540	-0.625660	0.886106	-0.236755	0.387145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.000000	0.000000	-1.000000	-1.000000	419508.000000	1774904773.509367
19530.225000	-3383.145000	24600.735000	30837.825000	12445.650000	-47725.425000	-42021.810000	-17817.300000	-14.256875	-20.781557	-22.437624	-18.042073	-16.702375	-16.556605	-15.665244	-9.065606	-5.905620	3.494540	-0.625660	0.886106	-0.236755	0.387145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.000000	0.000000	-1.000000	-1.000000	419509.000000	1774904773.513971
19556.730000	-3354.705000	24630.300000	30868.560000	12477.780000	-47693.475000	-41997.735000	-17799.345000	-14.683668	-20.188591	-21.787416	-19.055015	-18.032596	-18.018590	-15.219224	-3.800875	-5.905620	3.494540	-0.625660	0.886106	-0.236755	0.387145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.000000	0.000000	-1.000000	-1.000000	419510.000000	1774904773.513981
19558.710000	-3352.770000	24635.205000	30872.115000	12479.760000	-47691.720000	-41997.195000	-17810.280000	-8.426375	-11.500746	-12.427049	-11.479294	-10.663277	-10.772116	-7.542798	2.459930	-3.174080	4.074420	-1.205540	0.886900	-0.237853	0.385558	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.000000	0.000000	-1.000000	-1.000000	419511.000000	1774904773.516910
19539.045000	-3373.335000	24617.385000	30854.655000	12461.445000	-47710.440000	-42015.150000	-17845.965000	1.486038	1.358770	1.353511	0.608189	0.884283	0.530427	2.461357	6.308549	-3.174080	4.074420	-1.205540	0.886900	-0.237853	0.385558	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.000000	0.000000	-1.000000	-1.000000	419512.000000	1774904773.516920
19500.210000	-3405.015000	24588.765000	30829.320000	12437.190000	-47733.345000	-42033.015000	-17883.405000	8.941769	10.872708	11.369372	9.254069	8.565256	7.944747	8.241537	4.717522	-3.174080	4.074420	-1.205540	0.886900	-0.237853	0.385558	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.000000	0.000000	-1.000000	-1.000000	419513.000000	1774904773.522388
19499.580000	-3407.220000	24576.660000	30813.120000	12420.765000	-47747.295000	-42041.115000	-17882.415000	8.392141	11.356779	11.515096	8.793187	7.277857	6.699875	6.611721	-2.940267	-3.174080	4.074420	-1.205540	0.886900	-0.237853	0.385558	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.000000	0.000000	-1.000000	-1.000000	419514.000000	1774904773.522401
19524.285000	-3384.855000	24584.670000	30812.985000	12423.870000	-47742.795000	-42032.025000	-17851.005000	0.768347	4.432909	3.304356	0.725651	-0.869588	-0.960323	0.023904	-12.047979	-3.174080	4.074420	-1.205540	0.886900	-0.237853	0.385558	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.000000	0.000000	-1.000000	-1.000000	419515.000000	1774904773.529294
19526.715000	-3387.240000	24574.635000	30812.355000	12428.775000	-47739.105000	-42031.845000	-17835.480000	-6.281001	-2.354026	-5.514663	-7.634967	-8.467135	-7.903672	-5.829297	-15.158674	-3.174080	4.074420	-1.205540	0.886900	-0.237853	0.385558	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.000000	0.000000	-1.000000	-1.000000	419516.000000	1774904773.529304
19520.910000	-3390.885000	24564.465000	30821.490000	12434.130000	-47734.515000	-42032.745000	-17843.310000	-6.377561	-3.385712	-8.353690	-9.532260	-9.303551	-8.375556	-6.894452	-9.108621	-3.174080	4.074420	-1.205540	0.886900	-0.237853	0.385558	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.000000	0.000000	-1.000000	-1.000000	419517.000000	1774904773.529316
