Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
6101.595000	9257.130000	34479.765000	28513.170000	-8575.695000	-13645.980000	18479.205000	16931.205000	4.703682	5.608576	2.816652	3.951150	3.841571	2.581270	-0.166097	-6.791709	-4.242280	-3.113040	-4.181240	0.861692	-0.170349	0.459960	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.000000	0.000000	-1.000000	-1.000000	296035.000000	1773864835.062350
6088.320000	9253.080000	34478.235000	28512.945000	-8575.605000	-13641.705000	18479.745000	16933.860000	0.079966	1.177367	-0.877656	0.691173	0.611970	0.297955	0.934584	-2.725706	-4.242280	-3.113040	-4.181240	0.861692	-0.170349	0.459960	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.000000	0.000000	-1.000000	-1.000000	296036.000000	1773864835.062360
6088.095000	9263.565000	34482.825000	28514.025000	-8577.540000	-13646.970000	18479.205000	16925.085000	-7.247926	-5.194283	-5.436029	-3.254352	-3.304646	-2.586940	1.985997	2.973951	-4.242280	-3.113040	-4.181240	0.861692	-0.170349	0.459960	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.000000	0.000000	-1.000000	-1.000000	296037.000000	1773864835.066274
6102.585000	9271.530000	34485.795000	28513.665000	-8582.220000	-13662.495000	18482.445000	16928.865000	-11.523146	-8.328390	-7.305031	-4.852840	-4.986476	-3.778067	2.334161	6.091194	-4.242280	-3.113040	-4.181240	0.861692	-0.170349	0.459960	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.000000	0.000000	-1.000000	-1.000000	296038.000000	1773864835.066283
6102.045000	9267.975000	34481.835000	28505.520000	-8594.595000	-13687.875000	18481.095000	16926.570000	-8.196191	-5.645590	-4.798824	-3.204453	-3.561503	-2.618566	1.683236	5.312700	-4.242280	-3.113040	-4.181240	0.861692	-0.170349	0.459960	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.000000	0.000000	-1.000000	-1.000000	296039.000000	1773864835.071844
6102.405000	9268.605000	34487.505000	28500.345000	-8602.515000	-13703.265000	18483.345000	16928.280000	0.414789	0.603730	0.742157	0.313738	-0.176790	0.008159	0.421323	1.779525	-4.242280	-3.113040	-4.181240	0.861692	-0.170349	0.459960	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.000000	0.000000	-1.000000	-1.000000	296040.000000	1773864835.071852
6101.775000	9275.760000	34502.175000	28504.350000	-8598.015000	-13697.145000	18482.985000	16925.760000	6.734521	5.691507	6.249950	3.410896	3.116589	2.610322	-0.702915	-2.390361	-4.455920	-5.646200	-6.867000	0.858518	-0.175415	0.457030	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.000000	0.000000	-1.000000	-1.000000	296041.000000	1773864835.075274
6089.940000	9268.560000	34494.480000	28507.185000	-8588.655000	-13676.220000	18477.495000	16911.225000	6.274338	6.565345	8.800143	4.282418	4.448334	3.745934	-1.263876	-4.903183	-4.455920	-5.646200	-6.867000	0.858518	-0.175415	0.457030	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.000000	0.000000	-1.000000	-1.000000	296042.000000	1773864835.075283
6087.195000	9259.695000	34471.980000	28511.055000	-8578.980000	-13655.655000	18473.040000	16895.925000	1.598307	3.680145	6.809322	2.768891	3.419818	2.975814	-1.338402	-4.817000	-4.455920	-5.646200	-6.867000	0.858518	-0.175415	0.457030	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.000000	0.000000	-1.000000	-1.000000	296043.000000	1773864835.078651
6088.230000	9255.555000	34463.070000	28508.445000	-8582.535000	-13653.270000	18465.570000	16887.960000	-1.617351	-0.053660	1.119314	0.498636	1.422933	1.322636	-1.089532	-3.177363	-4.455920	-5.646200	-6.867000	0.858518	-0.175415	0.457030	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.000000	0.000000	-1.000000	-1.000000	296044.000000	1773864835.078659
