Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
1913.985000	-17267.130000	-20524.815000	-5525.235000	-13604.175000	-10347.840000	377487.315000	20450.025000	-15.528731	1.776428	-2.111646	1.057736	3.311552	3.389240	-0.000000	-6.865486	0.671440	7.675780	-1.632820	0.969419	-0.183044	0.197265	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.586207	0.000000	-1.000000	-1.000000	811199.000000	1772739019.989256
1906.065000	-17281.665000	-20515.140000	-5533.965000	-13621.320000	-10361.745000	377487.315000	20431.620000	-11.869399	20.897240	9.185983	10.285533	9.471165	6.689094	-0.000000	-14.789331	0.671440	7.675780	-1.632820	0.969419	-0.183044	0.197265	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.586207	0.000000	-1.000000	-1.000000	811200.000000	1772739019.989267
1881.630000	-17368.380000	-20569.455000	-5601.825000	-13679.865000	-10407.870000	377487.315000	20511.630000	-1.386346	30.046560	16.336416	14.795583	11.524535	7.457597	-0.000000	-15.876878	-5.936140	6.821220	3.830260	0.967039	-0.179016	0.194335	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.586207	0.000000	-1.000000	-1.000000	811201.000000	1772739019.993209
1937.745000	-17324.145000	-20551.095000	-5576.220000	-13659.885000	-10398.645000	377487.315000	20567.160000	9.949353	20.703101	12.936688	8.029787	3.833883	1.383666	-0.000000	-1.598077	-5.936140	6.821220	3.830260	0.967039	-0.179016	0.194335	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.586207	0.000000	-1.000000	-1.000000	811202.000000	1772739019.993217
1932.840000	-17310.195000	-20513.790000	-5544.585000	-13635.630000	-10387.980000	377487.315000	20576.160000	16.589303	0.489975	2.242572	-5.044249	-8.551734	-7.745282	-0.000000	21.752914	-5.936140	6.821220	3.830260	0.967039	-0.179016	0.194335	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.586207	0.000000	-1.000000	-1.000000	811203.000000	1772739019.997300
1894.725000	-17320.050000	-20505.195000	-5551.515000	-13646.880000	-10401.930000	377487.315000	20531.610000	15.801820	-15.521486	-5.965057	-13.000731	-15.114685	-12.163005	0.000000	36.459817	-5.936140	6.821220	3.830260	0.967039	-0.179016	0.194335	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.586207	0.000000	-1.000000	-1.000000	811204.000000	1772739019.997307
1858.635000	-17339.715000	-20538.000000	-5573.475000	-13662.810000	-10408.050000	377487.315000	20463.885000	7.402256	-20.618629	-7.673029	-11.991261	-12.668174	-9.876281	0.000000	29.990716	-5.936140	6.821220	3.830260	0.967039	-0.179016	0.194335	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.586207	0.000000	-1.000000	-1.000000	811205.000000	1772739020.001150
1872.225000	-17337.915000	-20538.630000	-5564.250000	-13647.465000	-10389.465000	377487.315000	20400.615000	-4.845982	-17.996312	-7.143240	-7.009567	-6.005545	-4.676249	0.000000	3.934816	-5.936140	6.821220	3.830260	0.967039	-0.179016	0.194335	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.586207	0.000000	-1.000000	-1.000000	811206.000000	1772739020.001155
1849.680000	-17377.605000	-20569.320000	-5592.240000	-13669.830000	-10392.930000	377487.315000	20429.910000	-14.326911	-12.720661	-7.962230	-2.865810	0.098977	0.067783	0.000000	-28.544698	-5.936140	6.821220	3.830260	0.967039	-0.179016	0.194335	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.586207	0.000000	-1.000000	-1.000000	811207.000000	1772739020.005476
1885.095000	-17354.745000	-20551.725000	-5576.040000	-13657.410000	-10379.385000	377487.315000	20487.465000	-16.725919	-8.824693	-10.220523	-1.894727	2.601721	2.210463	0.000000	-46.597859	-5.936140	6.821220	3.830260	0.967039	-0.179016	0.194335	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.586207	0.000000	-1.000000	-1.000000	811208.000000	1772739020.005485
