Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-17441.190000	-23869.080000	-22688.055000	-34429.320000	-44202.015000	-58317.165000	-38049.165000	-12264.120000	-0.652997	0.681314	1.042135	-0.253705	0.507981	1.077259	0.293606	-2.089871	-6.424460	5.737760	-7.187460	0.811704	-0.138427	0.527281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	496702.000000	1774294531.050976
-17442.270000	-23876.415000	-22699.755000	-34443.405000	-44218.395000	-58333.140000	-38054.295000	-12265.515000	0.522454	-1.028406	-1.945787	-3.196626	-2.583914	-1.832484	-0.357764	1.111271	-6.424460	5.737760	-7.187460	0.811704	-0.138427	0.527281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	496703.000000	1774294531.060684
-17448.210000	-23886.180000	-22704.570000	-34447.905000	-44223.030000	-58337.505000	-38058.795000	-12262.545000	1.502216	-2.716861	-4.733277	-5.532115	-5.345477	-4.584967	-1.167892	3.364809	-6.424460	5.737760	-7.187460	0.811704	-0.138427	0.527281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	496704.000000	1774294531.060708
-17452.935000	-23892.885000	-22707.540000	-34449.750000	-44224.200000	-58337.235000	-38057.040000	-12250.035000	0.524102	-4.897708	-6.910094	-7.098448	-7.404847	-6.817992	-2.110691	4.599679	-6.424460	5.737760	-7.187460	0.811704	-0.138427	0.527281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	496705.000000	1774294531.060734
-17447.175000	-23883.795000	-22698.900000	-34439.445000	-44214.705000	-58326.840000	-38052.855000	-12246.570000	-2.026013	-6.502937	-7.284476	-6.888690	-7.495589	-7.281868	-2.448432	5.252288	-6.424460	5.737760	-7.187460	0.811704	-0.138427	0.527281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	496706.000000	1774294531.060745
-17444.430000	-23876.910000	-22684.860000	-34425.495000	-44201.340000	-58312.980000	-38048.670000	-12249.000000	-4.144297	-5.720723	-4.769535	-3.976456	-4.591183	-4.896707	-1.572570	4.981332	-6.424460	5.737760	-7.187460	0.811704	-0.138427	0.527281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	496707.000000	1774294531.070488
-17451.900000	-23872.635000	-22668.660000	-34414.470000	-44191.035000	-58302.990000	-38043.045000	-12249.450000	-4.263675	-1.934794	0.519713	1.269963	0.859857	0.070727	0.447274	3.182398	-6.424460	5.737760	-7.187460	0.811704	-0.138427	0.527281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	496708.000000	1774294531.070502
-17458.425000	-23871.915000	-22666.455000	-34415.730000	-44191.215000	-58306.590000	-38043.720000	-12251.790000	-2.848742	3.204595	6.724915	6.865218	6.719953	5.682824	2.769344	-0.073116	-6.424460	5.737760	-7.187460	0.811704	-0.138427	0.527281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	496709.000000	1774294531.070516
-17436.960000	-23866.695000	-22691.340000	-34431.255000	-44201.790000	-58318.425000	-38046.240000	-12248.235000	-1.128470	6.812460	10.308548	9.753411	9.891915	8.911288	3.933598	-3.800249	-6.424460	5.737760	-7.187460	0.811704	-0.138427	0.527281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	496710.000000	1774294531.070521
-17429.220000	-23863.725000	-22702.905000	-34439.535000	-44209.620000	-58325.625000	-38045.880000	-12251.070000	0.708238	6.908143	8.060682	7.646413	8.185652	7.572424	2.884366	-6.350469	-7.462140	6.516020	-10.178420	0.817381	-0.140380	0.524901	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	496711.000000	1774294531.071191
